SAMD11	0.0
NOC2L	0.8400043360073735
HES4	0.2488743314976287
ISG15	0.0
C1orf174	0.0
ERRFI1	1.444246427816994
ENO1	1.2099147396779368
APITD1	0.1997874073270318
DFFA	0.0
AGTRAP	0.2822162776039065
DHRS3	0.23216298442843283
EFHD2	0.9882859763060607
IFFO2	0.0
UBR4	0.0
MRTO4	1.1847057098998688
AKR7A2	0.0
CAMK2N1	0.22215279355835532
CDA	0.0
DDOST	0.0
HP1BP3	0.5072989208115231
RAP1GAP	0.0
CDC42	0.17764040496191516
LUZP1	0.0
HNRNPR	0.7013892816228344
ID3	0.4181468235540853
PAQR7	0.0
STMN1	1.3203724090996454
SH3BGRL3	1.9413907412044593
SFN	0.9121722069573693
NUDC	1.0711799763796535
TRNP1	0.040593867604689284
SNHG12	0.0
YTHDF2	0.0
SRSF4	0.02237008978326696
SNRNP40	0.0
SERINC2	0.0
EIF3I	0.423211295627629
HDAC1	0.0
MARCKSL1	0.06364329984915763
ZBTB8A	0.0
YARS	0.0
SFPQ	0.2568906849453576
CLSPN	0.0
EVA1B	0.0
LINC01137	0.0
ZC3H12A	0.0
CDCA8	0.0
UTP11L	0.0
AKIRIN1	0.3577613744919082
PABPC4	0.273019794492207
PPIE	0.0
CITED4	0.6884261214009838
CTPS1	0.0
PPIH	0.0
SLC2A1	0.0
CDC20	0.1955006349384532
PTPRF	0.0
PRDX1	1.6285418831906866
NASP	0.6889242600830803
PDZK1IP1	0.0
CDKN2C	0.0
OSBPL9	0.0
RAB3B	0.0
TXNDC12	0.0
BTF3L4	0.15416194506030428
ZCCHC11	0.0
SCP2	0.0
MAGOH	0.0
TMEM59	0.0
DHCR24	0.0
JUN	0.0
ITGB3BP	0.0
LEPROT	0.47336244050431925
GADD45A	0.0
DEPDC1	0.0
ZRANB2	0.0
TYW3	0.0
FUBP1	0.0
CYR61	0.0
LMO4	0.0247970928760842
LRRC8B	0.0
RP5-943J3.2	0.0
ZNF326	0.0
DNTTIP2	0.0
ARHGAP29	0.0
CNN3	0.0
SARS	0.0
CSF1	0.0
SLC16A4	0.0
LRIF1	0.2773089733929368
CAPZA1	0.27152058798437656
SLC16A1-AS1	0.0
PHGDH	0.0
POLR3GL	0.0
HIST2H2BE	0.0
HIST2H2AC	0.0
BOLA1	0.08522592446187433
SF3B4	0.0
ANP32E	1.8539603190686
C1orf56	0.0
CDC42SE1	0.0
PSMD4	0.7903434849290435
S100A6	0.5212867988124152
S100A4	0.837393067907972
S100A3	0.09115910949362556
ILF2	0.7612384535950862
RPS27	0.2974880152336017
ADAR	0.6303065179414288
EFNA1	0.0
MTX1	0.0
FDPS	0.042072454350123016
LMNA	0.02237008978326696
PMF1	0.618694228318465
CCT3	0.6078262815306291
C1orf61	0.0
IQGAP3	0.0
CRABP2	0.0
TAGLN2	0.5114680107658871
NDUFS2	0.0
NUF2	0.0
ATP1B1	1.1239550972346033
CACYBP	1.9295731076012805
TOR3A	0.0115371443150309
CEP350	0.0
IER5	0.0
DHX9	0.0
C1orf21	0.0
PTGS2	0.0
RGS2	0.0
ASPM	0.010719923847098776
ZNF281	0.0
KIF14	0.0
PHLDA3	1.9295731076012805
ELF3	1.0169035722878927
UBE2T	0.9338352182510073
BTG2	0.0
MDM4	0.0
NUAK2	0.0
NUCKS1	0.9808271686186044
CD55	0.0
CD46	0.0
G0S2	0.0
SERTAD4-AS1	0.0
LINC00467	0.0
NEK2	0.0
LPGAT1	0.0
DTL	0.0
ATF3	0.0
BATF3	0.0
CENPF	0.2571665623354266
RRP15	0.0
EPRS	0.0
TAF1A	0.0
BROX	0.0
LBR	0.0
EPHX1	0.5474261763675896
CDC42BPA	0.0
C1orf35	0.0
HIST3H2A	0.0
FAM89A	0.0
C1orf131	0.0
EGLN1	1.0711799763796535
RP11-295G20.2	1.7621189029639257
ARID4B	0.0
B3GALNT2	0.0
FH	0.0
OPN3	0.7463816964718913
CHML	0.0
DESI2	0.3715401370209621
PXDN	0.0
RPS7	0.28011125300163014
ID2	1.1742040259339017
ADAM17	0.0
RP11-254F7.4	0.0
RRM2	0.1586793315656942
ODC1	0.6884261214009838
PDIA6	0.5667851769761891
LPIN1	0.0
SMC6	0.0
LAPTM4A	0.8022413007600475
RHOB	0.0
UBXN2A	0.0
TP53I3	4.929496854278631
KIF3C	0.0
HADHB	0.0
SLC35F6	0.20078744926450062
CENPA	0.1997874073270318
PREB	1.4586433681705744
NRBP1	0.0
FOSL2	0.0
PPP1CB	0.009986576160603215
WDR43	1.1737252355881087
YPEL5	0.0
LBH	0.0
RP11-563N4.1	0.0
RP11-490M8.1	0.0
CRIM1	0.5540235112910525
EIF2AK2	0.03298560833232552
CDC42EP3	0.0
CYP1B1	0.0
MORN2	0.060144000249897966
PKDCC	0.0
ZFP36L2	0.830909066708971
PLEKHH2	0.0
LRPPRC	0.0
PPM1B	0.0
EPAS1	0.0
ATP6V1E2	0.0
RHOQ	0.0
PIGF	0.23216298442843283
CALM2	0.8424517938832841
BCYRN1	0.0
MSH6	0.0
RPS27A	0.3962070831671243
MTIF2	0.0
EFEMP1	0.0
REL	0.0
CCT4	1.7811377298176176
EHBP1	0.0
MDH1	0.5072989208115231
C1D	0.0
GKN1	0.0
ANTXR1	0.3337536831543214
AAK1	0.0
ANXA4	0.8400043360073735
PCYOX1	0.0
MPHOSPH10	0.0
ZNF638	0.0
CYP26B1	0.0
PRADC1	0.0
CCT7	1.1527912008902148
DGUOK-AS1	0.0
MTHFD2	5.053276684128676
EVA1A	0.0
CAPG	0.0
VAMP8	0.0
ATOH8	0.0
ST3GAL5	0.012505347409038848
IMMT	1.137056144425531
MRPL35	0.306504854218713
LINC00152	0.028816856747525703
KRCC1	0.0
RPIA	0.0
CIAO1	0.0
SNRNP200	0.0
UNC50	0.0
TXNDC9	0.0
PDCL3	0.0
MAP4K4	0.0
FHL2	0.0
ST6GAL2	0.0
GCC2	0.0
BUB1	0.0
CKAP2L	0.0
DDX18	0.25028968482623126
TMEM37	0.0
INHBB	0.0
RP11-297J22.1	0.0
NIFK	0.306504854218713
POLR2D	0.02237008978326696
PLEKHB2	0.0
LYPD1	0.0
NCKAP5	0.0
R3HDM1	0.0
MCM6	0.0
DARS	0.0
KYNU	0.5184973142508513
RND3	0.0
RIF1	0.0
NR4A2	0.0
RBMS1	0.0
SPC25	0.0
KLHL23	0.0
SSB	0.4840028955831641
TLK1	0.0
DYNC1I2	0.0
HAT1	0.0
MTX2	0.2241499015990772
LINC01116	0.0
PLEKHA3	0.5116817788678909
SSFA2	0.0
DNAJC10	0.0
NCKAP1	0.0
ITGAV	0.0
TFPI	0.0
GULP1	0.0
COL5A2	0.0
SLC40A1	0.0
GLS	0.0
STAT1	0.0
MYO1B	0.0
SDPR	0.0
SF3B1	0.0
HSPD1	0.886575072167237
SPATS2L	0.21041937249144363
SGOL2	0.0
CFLAR	0.0
NOP58	0.25028968482623126
NRP2	0.45223455351422504
CCNYL1	0.0
CPS1	0.0
ATIC	0.0
FN1	0.0
XRCC5	0.060009418411442916
AAMP	0.0
RQCD1	0.0
TUBA4A	0.12333336198069134
MRPL44	0.0
SERPINE2	0.0
CUL3	0.0
IRS1	0.0
TM4SF20	0.0
TRIP12	0.0
NCL	1.2063955920521574
PTMA	5.425845878625533
C2orf82	0.4191193880593756
DGKD	0.0
HJURP	0.1388535236230188
ARL4C	4.922210119078126
SH3BP4	0.0
MLPH	0.2974880152336017
HES6	0.0
PER2	0.0
TRAF3IP1	0.0
TWIST2	0.0
NDUFA10	0.04866948369499083
GPC1	0.0
PPP1R7	0.0
BHLHE40	0.0
LMCD1	0.0
THUMPD3-AS1	0.2683979137650567
SETD5	0.0
RPUSD3	0.6547965118773302
EMC3	0.0
FANCD2	0.0
SEC13	0.03947465802133351
PPARG	0.0
XPC	0.0
ANKRD28	0.0
TOP2B	0.0
SLC4A7	0.0
TGFBR2	0.0
CMTM7	0.8478808837850952
CMTM6	0.0
CTDSPL	0.0
EIF1B	0.0
CTNNB1	0.5086861041353024
SS18L2	0.0
RP4-555D20.2	0.0
EXOSC7	0.0
CCDC12	0.4977598257727265
KIF9	0.1277562641036864
MAP4	0.0
IP6K2	0.0
GPX1	4.444733211189357
DAG1	0.0
MANF	0.17714565188768072
NT5DC2	0.0
SMIM4	0.2314910656293374
GNL3	0.0
TKT	0.02237008978326696
SELK	0.0115371443150309
APPL1	0.0
ARF4	0.0
PDHB	0.0
PSMD6	0.0
ARL6IP5	0.0
PPP4R2	0.0
CADM2	0.0
DCBLD2	0.4840028955831641
LINC00973	0.0
NIT2	0.060009418411442916
TRMT10C	0.0
ALCAM	0.0
PHLDB2	0.0
CCDC80	0.0
UPK1B	0.0
LRRC58	0.0
HGD	0.0
GOLGB1	0.0
CSTA	0.0
FAM162A	0.5770819021602218
MGLL	0.2393983934884015
RUVBL1	0.0
H1FX	1.7811377298176176
MBD4	0.0
TOPBP1	0.0
ATP1B3	0.886575072167237
TFDP2	0.0
PLOD2	0.0
TM4SF1	0.15416194506030428
TM4SF4	0.0
MBNL1	0.0
RAP2B	0.0
GMPS	0.0
RP11-538P18.2	0.0
LXN	0.0
RARRES1	0.0
SMC4	1.040568744972619
TRIM59	0.0
KPNA4	0.0
GOLIM4	0.0
SKIL	0.0
RPL22L1	1.31000804262188
ECT2	0.11649782873866008
ZMAT3	0.0
MRPL47	0.1683231331612982
SOX2	0.0
PSMD2	0.5072989208115231
DNAJB11	0.0
EIF4A2	0.0
LPP	0.0
HES1	0.0
LINC00969	0.0
TFRC	0.0
TCTEX1D2	0.3101213892045636
RNF212	0.0
SLBP	1.3444831773071286
TACC3	0.0
LETM1	0.0
WHSC1	0.0
MXD4	0.0
LRPAP1	0.0
LYAR	0.0
S100P	0.0
BLOC1S4	0.0
GRPEL1	0.5259140813570695
HTRA3	0.0
KLF3	0.0
RFC1	0.042072454350123016
SMIM14	0.0
RBM47	0.3697629233304741
UCHL1	0.08769193032816747
LIMCH1	0.15217775254384755
TMEM165	0.0
IGFBP7	1.6285418831906866
GRSF1	0.0
CXCL8	0.0
CXCL1	0.0
CXCL5	0.0
CXCL3	0.0
CXCL2	0.0
EREG	0.0
AREG	0.6889242600830803
G3BP2	0.0
ANXA3	0.0
HNRNPDL	0.9369039372110846
HSD17B11	0.0
SPP1	1.2063955920521574
ABCG2	0.0
GPRIN3	0.0
PDLIM5	0.3523637057656464
EIF4E	0.0
ADH5	0.0
PPP3CA	1.1115546233456444
FLJ20021	0.0
CENPE	0.0
PPA2	0.0
AIMP1	0.0
GAR1	0.0
USP53	0.0
MAD2L1	0.0
CCNA2	0.0
PGRMC2	0.07597157748156297
JADE1	0.0
SLC7A11	0.5474261763675896
MGST2	0.0
SCOC	0.1683231331612982
IL15	0.0
SMARCA5	0.06413062198056928
HHIP-AS1	0.0
ABCE1	0.0
LSM6	0.7896580999826923
FGB	0.0
FGA	0.0
FGG	0.0
PPID	0.0
TMA16	0.0
MSMO1	0.0
PALLD	0.12333336198069134
HMGB2	0.26827053205386686
HPGD	0.5996452392420196
ING2	0.0
CENPU	0.0
CFAP97	0.09442626010850227
ANKRD37	0.0
FAT1	0.0
TRIML2	0.02237008978326696
SDHA	0.0
ICE1	0.0
CCT5	0.09614851912440985
RP11-1C1.6	0.0
DAP	0.0
ZNF622	0.0
LINC01021	0.0
RAI14	0.0
BRIX1	1.259983174439894
DNAJC21	0.0
NUP155	0.0
RICTOR	0.0
FYB	0.0
DAB2	0.0
HMGCS1	0.0
EMB	0.0
FST	0.0
IL6ST	0.0
PLK2	0.3345775863226965
PDE4D	0.1955006349384532
PART1	0.0
KIF2A	0.0
NLN	0.0
CCNB1	0.9627803949086465
CDK7	0.0
MAP1B	0.08522592446187433
HEXB	0.0
F2RL1	0.0
VCAN	0.0
ARRDC3	0.0
RHOBTB3	0.0
GLRX	0.44273377253413215
CAST	1.1470082517140732
CHD1	0.0
EFNA5	0.0
PHAX	0.0
SLC12A2	1.137056144425531
FBN2	0.0
IRF1	0.0
HSPA4	0.0
CAMLG	0.3658632716575919
PITX1	0.0247970928760842
TGFBI	1.7912259237620192
SPOCK1	0.0
HSPA9	0.7896580999826923
CXXC5	0.0
IK	0.0
GNPDA1	0.0
NDFIP1	0.0
TCERG1	0.0
DPYSL3	0.0
SLC26A2	0.0
TCOF1	0.19253323247862872
SYNPO	0.0
GPX3	0.0
TNIP1	0.0
GALNT10	0.0
CLINT1	0.012505347409038848
FABP6	0.0
PTTG1	0.631453734410922
HMMR	0.0
WWC1	0.0
RARS	0.0
SPDL1	0.0
NPM1	2.3414657995420045
DUSP1	0.0
CREBRF	0.0
STC2	0.0
SFXN1	0.026251794231381055
CPLX2	0.9519817139411502
KIAA1191	0.012505347409038848
FGFR4	0.0
NSD1	0.09541911743659583
MXD3	0.0
RGS14	0.0
F12	0.0
GRK6	0.0
PDLIM7	0.0
TMED9	0.303428783791675
HNRNPAB	0.5667851769761891
HNRNPH1	0.05074644859707406
CTC-573N18.1	0.0
TRIM7	0.0
GNB2L1	0.12333336198069134
SERPINB1	0.0115371443150309
SERPINB9	0.0
PRPF4B	0.0
ECI2	0.0
SSR1	0.0
DSP	0.0
TFAP2A	0.0
NEDD9	0.0
EDN1	1.914029511081113
ID4	0.0
SOX4	1.424445296204423
CASC15	0.0
DCDC2	0.0
TDP2	0.0
C6orf62	0.0
GMNN	0.0
LRRC16A	0.0
HIST1H1C	0.24472333341893235
HIST1H4C	0.535449880584812
HIST1H2AC	0.0
HIST1H1E	0.0
HIST1H2BD	0.0
HIST1H1D	0.25028968482623126
HIST1H2BJ	0.0
HIST1H2AH	0.0
HIST1H1B	0.0
HLA-A	0.0
ABCF1	0.8921743590644402
TUBB	1.2488366378785127
IER3	0.0022899670068180934
CLIC1	0.8342605670538767
HSPA1A	0.0
RNF5	0.0
PSMB9	0.0
HLA-DMB	0.0
BRD2	0.303428783791675
C6orf1	0.0
SPDEF	0.0
SRSF3	1.7811377298176176
CDKN1A	4.270650543447988
CCND3	0.034890915445862494
MRPS18A	0.0
HSP90AB1	0.6276222197981839
C6orf141	0.0
MCM3	0.0
GCLC	0.10647855856621029
DST	1.5219288875775903
BAG2	0.0
PTP4A1	1.7700977969087581
PHF3	0.0
EEF1A1	0.32400897701041526
TMEM30A	0.0
FILIP1	0.0
SENP6	0.0
FAM46A	0.0
PNRC1	0.0
NDUFAF4	0.0
ASCC3	0.0
POPDC3	0.3101213892045636
PRDM1	0.0
CD24	0.2020480223637228
MARCKS	0.8982190657833309
HDAC2	0.0
TSPYL1	0.0
GJA1	0.0
TPD52L1	2.261740721161115
NCOA7	0.0
RSPO3	0.273019794492207
ARHGAP18	0.0
CTGF	0.0
SGK1	0.0
AHI1	0.0
PHACTR2	0.0
PCMT1	0.0
AKAP12	0.6920690878816462
SYNE1	0.0
SOD2	0.0
ACAT2	0.0
LINC00473	0.0
PSMB1	0.6884261214009838
MAFK	0.0
FTSJ2	0.160466253733975
SLC29A4	0.0
ACTB	1.6048728007339945
FSCN1	0.22215279355835532
AIMP2	0.0
THSD7A	0.0
TMEM106B	0.0
BZW2	0.0
TSPAN13	0.0
AGR2	0.042425543411500115
TWISTNB	0.0
CDCA7L	0.0
TRA2A	0.0
SKAP2	0.0
HOTAIRM1	0.0
HOXA3	0.0
HOXA-AS2	0.0
HOXA5	0.0
PRR15	0.0
FKBP9	0.0
SEPT7	0.20078744926450062
ANLN	0.0
STK17A	0.0
BLVRA	0.0
DDX56	0.0
TMED4	0.2264280440115541
IGFBP3	0.0
TNS3	0.10104605256506935
LINC01447	0.0
EGFR	0.0
GBAS	0.010719923847098776
CCT6A	1.2063955920521574
SUMF2	0.0
PHKG1	0.0
ERV3-1	0.0
GS1-124K5.4	0.0
HIP1	0.0
CCL26	0.0
POR	0.0
UPK3B	0.0
PTPN12	0.3181110163472197
TMEM243	0.0
TP53TG1	4.270650543447988
DBF4	0.0
STEAP1	0.0
STEAP2	0.0
AKAP9	0.0
ANKIB1	0.0
CDK6	0.0
TFPI2	0.0
PEG10	0.022255493107011085
PON3	0.0
PDK4	0.0
ASNS	0.0
ZNF655	0.0
ZKSCAN1	0.0
COPS6	0.8276399664257268
MCM7	0.15492936057894446
PILRB	0.0
PPP1R35	1.0236211670050104
TSC22D4	0.0
GIGYF1	0.0
TRIP6	0.0
MUC3A	0.0
MUC12	0.0
TRIM56	0.0
SERPINE1	0.0
CUX1	0.0
ORAI2	0.0
PSMC2	0.0
KMT2E	0.5474261763675896
SYPL1	0.0
NAMPT	0.8264894447265583
DLD	0.0
NRCAM	0.0
IFRD1	0.0
CAV1	0.30117526675494716
MET	0.0
HILPDA	0.3101213892045636
SMKR1	0.0
UBE2H	0.0
MEST	0.0
RP11-138A9.2	0.0
RP11-38M8.1	0.0
AKR1B1	0.1460555475463105
AKR1B10	0.554435249056062
ZC3HAV1	0.0
HIPK2	0.0
TBXAS1	0.0
SSBP1	1.84587783704523
AC093673.5	0.0
ZYX	0.0
PDIA4	0.1141695613430257
ZNF467	0.0
XRCC2	0.0
PAXIP1-AS1	0.0
INSIG1	0.0
PLCXD1	0.16271489183288046
LINC00685	0.0
AKAP17A	0.0
ZBED1	0.0
MID1	0.009208264481025281
HCCS	0.0
PIR	0.0
PDHA1	0.28011125300163014
SH3KBP1	0.042072454350123016
PRDX4	0.886575072167237
SAT1	5.272405645993167
EIF2S3	0.05231622237620759
ZFX	0.0
NR0B1	0.0
DYNLT3	0.0
MID1IP1	0.0
ATP6AP2	0.0
USP9X	0.0
PCSK1N	1.1847057098998688
TSPYL2	0.0
MAGED2	0.0
AR	0.0
KIF4A	0.0
RPS4X	0.05231622237620759
PBDC1	0.0
PGK1	0.535449880584812
SH3BGRL	0.07502084034545749
FAM133A	0.0
TCEAL8	0.0
BEX2	0.0
MORC4	0.19221761897803205
CLDN2	0.0
PRPS1	0.160466253733975
PLS3	0.053262415955911205
SLC25A5	0.7585971714389822
UPF3B	0.0
THOC2	0.0
STAG2	0.0
SMARCA1	0.0
AIFM1	0.0
HPRT1	0.0
MIR503HG	0.0
FHL1	0.0
HTATSF1	0.5284630574211688
LINC00632	0.0
SPANXB1	0.0
IDS	0.48921610064069443
HMGB3	1.1818547657769987
GABRE	0.0
CSAG1	0.0
FLNA	0.06909950343960099
XX-FW83563B9.5	0.0
FAM50A	0.0
UBL4A	0.0
MFHAS1	0.0
FDFT1	0.2238986493013343
CTSB	0.9828638214894387
DLC1	0.0
MTUS1	0.5416171191591783
FGL1	0.0
SH2D4A	0.0
CSGALNACT1	0.0
REEP4	0.0
LOXL2	0.0
STC1	0.0
NEFL	0.0
DOCK5	1.485960667193376
CDCA2	0.0
PPP2R2A	0.0
CLU	0.060009418411442916
ESCO2	0.0
PBK	1.4072631290574877
DUSP4	0.2618013930039541
LEPROTL1	0.08769193032816747
RP11-51J9.5	0.0
DCTN6	0.0
RBPMS	0.0
NRG1	1.295851899997986
ZNF703	0.0
EIF4EBP1	4.881671762408219
FGFR1	0.0
TACC1	0.0
TM2D2	0.12333336198069134
ADAM9	0.0
C8orf4	0.15642346503490176
CTA-392C11.1	0.0
SFRP1	0.1125967559202206
GINS4	0.0
VDAC3	2.942599591600112
SMIM19	0.8323179484542218
CEBPD	0.9121722069573693
MCM4	0.0
RB1CC1	0.0
SDCBP	0.0
GGH	0.0
COPS5	0.279544659376245
TRAM1	3.1984915873513162
LACTB2	0.0
MSC	0.0
TERF1	0.0
RDH10	0.0
TMEM70	0.0
FABP5	2.9666960531134072
TP53INP1	0.0
RNF19A	0.0
KLF10	0.0
KB-1732A1.1	0.0
DCAF13	0.0
EIF3E	0.299138169557135
EBAG9	0.1694969157380417
RAD21	0.012886838913858379
MRPL13	1.6947659277549447
HAS2	0.0
ATAD2	0.0
FBXO32	0.0
CASC8	0.0
MYC	0.0
PHF20L1	0.0
MINCR	1.7621189029639257
BOP1	0.0
CYHR1	0.29666369513729934
MFSD3	0.21274033604162482
KANK1	0.0
PUM3	0.0
GLIS3	0.0
INSL4	0.0
RP11-390F4.6	0.0
LURAP1L	0.0
NFIB	0.0
RRAGA	0.0
PLIN2	0.0
RP11-408N14.1	0.0
TUSC1	0.0
DNAJA1	0.81608529457571
B4GALT1	0.4044077363434734
AQP3	0.0
PRSS3	0.0
TPM2	0.44208270362114094
EXOSC3	0.306504854218713
CNTNAP3B	0.0
SMC5	0.0
TMEM2	0.0
ALDH1A1	2.2074936313785707
ANXA1	0.4807265294991715
PSAT1	1.7846640103653066
TLE4	0.0
TLE1	0.09541911743659583
DAPK1	0.0
CTSL	0.14673471866383977
XXyac-YM21GA2.4	0.0
S1PR3	0.0
CKS2	0.5452323623023425
NOL8	0.0
FAM120A	0.3045088834541603
CTSV	0.0
RP11-498P14.5	0.0
NANS	0.0
TGFBR1	0.0
MSANTD3	0.0
SMC2	0.4840028955831641
CTNNAL1	0.4840028955831641
TMEM245	0.0
TXN	0.7101190369012359
PTGR1	0.31934111802995047
PTBP3	0.0
PAPPA	1.9306514178004632
CDK5RAP2	0.0
MEGF9	0.0
RAB14	0.0
STOM	0.0
PSMB7	2.2074936313785707
HSPA5	0.08747428598713304
FAM102A	0.0
TRUB2	0.0
GLE1	0.0
SET	1.914029511081113
RP11-545E17.3	0.012505347409038848
ENDOG	0.0
IER5L	0.0
PTGES	0.0
RPL7A	0.4191193880593756
BRD3	0.0
COL5A1	0.0
SNHG7	2.267544594292827
CLIC3	0.0
SAPCD2	0.0
LRRC26	0.0
TUBB4B	0.6442348190923194
ZMYND19	0.0
ARRDC1-AS1	0.0
PSMD13	0.0
IFITM2	0.0
IFITM3	0.0
RASSF7	0.0
TALDO1	0.017711557500018658
CRACR2B	0.0
MUC5AC	0.0
CD81	0.0
KCNQ1OT1	0.0
SLC22A18AS	0.0
PHLDA2	0.2295881312513386
RRM1	0.0
PRKCDBP	0.0
ILK	0.0
SWAP70	0.0
ADM	0.45145098164521913
EIF4G2	0.5996452392420196
ZBED5	0.0
ZBED5-AS1	0.0
TEAD1	0.0
RASSF10	0.0
NUCB2	0.0
LDHA	0.34874374187590823
TSG101	0.0
LGR4	0.1694743663220393
BDNF	0.0
KIF18A	0.0
IMMP1L	0.15416194506030428
CD44	0.48954090916484105
FJX1	0.0
TRIM44	0.0
TP53I11	0.0
SYT13	0.0
MDK	0.022901195869259542
CKAP5	0.0
DDB2	0.0
PSMC3	1.3203724090996454
CELF1	0.06301131866556793
RTN4RL2	0.0
FAM111B	0.0
MRPL16	0.0
CCDC86	0.0
FEN1	0.0
FADS2	1.046892494915279
MTA2	0.0
WDR74	0.0
SLC3A2	1.3502931193653511
PLA2G16	0.0978720212709142
DNAJC4	0.0
VEGFB	0.0
RP11-783K16.5	0.0
CDCA5	0.0
TM7SF2	0.0
MRPL49	0.0
NEAT1	4.444733211189357
CMB9-22P13.1	0.0
FAM89B	0.09145455218348703
FOSL1	0.0
RBM14	0.0
C11orf86	0.0
RHOD	0.0
RAD9A	0.0
AIP	0.0
UNC93B1	0.0
GAL	0.14257935586404163
MYEOV	0.5474261763675896
CCND1	1.3198996981168616
CTTN	0.6134642283919285
RP11-660L16.2	0.0
STARD10	0.0
UCP2	1.538687475179479
PGM2L1	0.0
SPCS2	0.1964449490078667
SERPINH1	0.0
PRKRIR	0.0
RP11-111M22.3	0.0
TSKU	0.006561206196023061
RSF1	0.0
RAB30-AS1	0.0007948639891551997
PRSS23	0.9821781313977851
CTSC	0.0
SESN3	0.0
BIRC3	0.0
MMP7	0.0
ACAT1	0.0
DDX10	0.0
RDX	0.8418270838512041
LAYN	0.0
SDHD	0.0
IL18	0.4261639099215197
NNMT	0.2610963765005839
RBM7	0.0
PAFAH1B2	0.0115371443150309
TAGLN	0.0
PCSK7	0.0
TRAPPC4	0.0
H2AFX	0.0115371443150309
RNF26	0.0
HSPA8	0.6618477853869303
GRAMD1B	0.0
ESAM	0.0
CHEK1	0.0
APLP2	0.0
GTPBP4	0.1224976145421907
IDI1	0.0
PFKP	0.0
KLF6	0.0
AKR1C2	0.5184973142508513
AKR1C1	1.3523964587147967
AKR1C3	0.618694476185008
NET1	0.0
PFKFB3	0.0
RP11-554I8.2	0.012505347409038848
LINC00707	0.0
UPF2	0.0
CDC123	0.5757316850393166
MCM10	0.0
FAM107B	0.034136666118859606
HSPA14	0.0
RPP38	0.20622002352420143
VIM	0.273019794492207
HACD1	0.9724991373818692
STAM-AS1	0.0
CASC10	0.0
DNAJC1	0.0
COMMD3	0.0
RAB18	0.02380655584626024
BAMBI	0.0
SVIL	0.0
MAP3K8	0.0
KIF5B	0.6982576311548974
NRP1	0.0
PARD3	0.008303657746495146
ANKRD30A	0.0
ZNF32	0.0
ZNF22	0.0
TIMM23	0.0
ANXA8L1	0.0
GPRIN2	0.0
CH17-360D5.2	0.0
DKK1	0.008303657746495146
LINC01468	0.0
BICC1	0.0
CDK1	0.0
JMJD1C	0.0
DNAJC12	0.0
HERC4	0.0
CCAR1	0.0
VPS26A	0.0
TSPAN15	0.0
AIFM2	0.0
SAR1A	0.886575072167237
C10orf54	0.0
PSAP	1.4960001636694529
DDIT4	0.4295527539071754
MCU	0.0
ANXA7	0.0
PLAU	0.0
VCL	0.0
COMTD1	0.26561407806809945
KCNMA1	0.37749526538239453
PPIF	0.0
