SAMD11	0.2892107879762182
NOC2L	0.17023912494955404
HES4	0.9076732428849157
ISG15	0.0
C1orf174	0.08352763974180336
ERRFI1	0.31079248819185645
ENO1	0.49433950901870316
APITD1	0.3540920162161182
DFFA	0.10039758322824816
AGTRAP	0.1357902123777946
DHRS3	0.5374999329937303
EFHD2	0.996789229239362
IFFO2	0.0
UBR4	0.04280725552420244
MRTO4	1.056024578721571
AKR7A2	0.1373730482499923
CAMK2N1	0.23527343594372863
CDA	2.6746301621125594
DDOST	0.06693674505667113
HP1BP3	0.8720602476227292
RAP1GAP	0.0
CDC42	0.40561924778604935
LUZP1	0.40170647938093546
HNRNPR	0.7316487472485087
ID3	0.1509672597005006
PAQR7	0.0
STMN1	1.2008668196887173
SH3BGRL3	4.851210762988209
SFN	0.9245237298117155
NUDC	0.468159609852863
TRNP1	0.10160671853773134
SNHG12	0.0
YTHDF2	0.5188289849044916
SRSF4	0.36946748941887686
SNRNP40	0.0
SERINC2	0.0
EIF3I	0.6419460798992925
HDAC1	0.14358768187888815
MARCKSL1	0.25890682441713514
ZBTB8A	0.0
YARS	0.8657072744783412
SFPQ	0.03352127770142404
CLSPN	0.7246884302924046
EVA1B	0.10160671853773134
LINC01137	0.0
ZC3H12A	0.0
CDCA8	0.0
UTP11L	0.4251091047438943
AKIRIN1	0.1957074647356232
PABPC4	0.0029719466646554228
PPIE	0.576451697868767
CITED4	0.6646676856664032
CTPS1	0.21269525671487982
PPIH	0.25034247537533055
SLC2A1	0.0
CDC20	0.04699353389215381
PTPRF	0.25034247537533055
PRDX1	0.8720602476227292
NASP	0.07616014940682514
PDZK1IP1	0.0
CDKN2C	0.0
OSBPL9	0.1452947778753724
RAB3B	0.0
TXNDC12	0.4034855150792148
BTF3L4	0.01984021963021055
ZCCHC11	0.10160671853773134
SCP2	0.19900046451096162
MAGOH	0.10959373453911465
TMEM59	0.049345642173852546
DHCR24	0.16914725829650992
JUN	0.0
ITGB3BP	0.4872328967277577
LEPROT	0.8228391212399526
GADD45A	0.020999884145636305
DEPDC1	0.0025923195250177307
ZRANB2	0.06693674505667113
TYW3	0.7817836549043282
FUBP1	0.06900268771790424
CYR61	0.0
LMO4	0.04898029606848395
LRRC8B	0.0
RP5-943J3.2	0.0
ZNF326	0.13057902671992414
DNTTIP2	0.0874564207523367
ARHGAP29	0.5774065914690576
CNN3	0.34438352121077836
SARS	0.12258679774834574
CSF1	0.0
SLC16A4	0.0
LRIF1	0.1350187872167541
CAPZA1	0.3892645561189636
SLC16A1-AS1	0.0
PHGDH	0.21475489035046486
POLR3GL	0.23527343594372863
HIST2H2BE	0.0
HIST2H2AC	0.9002065128806129
BOLA1	0.026507721642601054
SF3B4	0.4190541432087901
ANP32E	0.750379076918746
C1orf56	0.028035455428328186
CDC42SE1	0.06314062689792853
PSMD4	0.4441249631101938
S100A6	0.20507188079261707
S100A4	1.4741713585769984
S100A3	0.017189174909086453
ILF2	0.2630853525736605
RPS27	0.3310175018345019
ADAR	2.500479318029002
EFNA1	0.0
MTX1	0.6330866247918621
FDPS	0.0874564207523367
LMNA	0.1559977083765687
PMF1	0.42927530517424584
CCT3	0.006959243980098463
C1orf61	0.0
IQGAP3	0.0
CRABP2	0.0
TAGLN2	0.14358768187888815
NDUFS2	0.020999884145636305
NUF2	0.0
ATP1B1	1.59210454251171
CACYBP	1.7381130756082366
TOR3A	0.01481930272577426
CEP350	0.09555336842997092
IER5	0.14358768187888815
DHX9	0.31079248819185645
C1orf21	0.20026744692235363
PTGS2	0.0
RGS2	0.0
ASPM	0.10764689500516973
ZNF281	0.029891922053461494
KIF14	0.0
PHLDA3	1.106156177511158
ELF3	0.8878188067048862
UBE2T	0.8934902732851973
BTG2	0.0
MDM4	0.011948906777157271
NUAK2	0.0
NUCKS1	0.14221543371241596
CD55	0.0
CD46	1.6293185038462452
G0S2	0.0
SERTAD4-AS1	0.0
LINC00467	0.0
NEK2	0.0
LPGAT1	0.10160671853773134
DTL	0.0
ATF3	0.0
