SAMD11	0.14351259523953142
NOC2L	0.050330278273580754
HES4	0.34796660799283824
ISG15	0.1884416951743657
C1orf174	0.108330447178772
ERRFI1	0.22722852687578934
ENO1	0.028875176410236715
APITD1	0.23693010566697784
DFFA	0.06945546023302494
AGTRAP	0.04521854846325987
DHRS3	0.2602299988315496
EFHD2	0.397151484329627
IFFO2	0.13331156351628584
UBR4	0.014692189969611117
MRTO4	0.1464088671186299
AKR7A2	0.07917427873090735
CAMK2N1	0.17259214207446943
CDA	0.6032734796655806
DDOST	0.09873561152755492
HP1BP3	0.12554110014171638
RAP1GAP	0.053676780129931725
CDC42	0.16714362467977348
LUZP1	0.11716576404802706
HNRNPR	0.16613698598294666
ID3	0.02752759544435453
PAQR7	0.011097539034439722
STMN1	0.19720046094625449
SH3BGRL3	0.1985266150964479
SFN	0.422986234851962
NUDC	0.015796154240188806
TRNP1	0.05264341376469902
SNHG12	0.06435836933424766
YTHDF2	0.27449155675272213
SRSF4	0.14215806889703886
SNRNP40	0.1137601730641969
SERINC2	0.032484088978586255
EIF3I	0.1228794298776806
HDAC1	0.18707158086115674
MARCKSL1	0.06478498005036998
ZBTB8A	0.07777616228620705
YARS	0.34183462476184595
SFPQ	0.06758531623265812
CLSPN	0.12961330506640012
EVA1B	0.051935760301327995
LINC01137	0.06979672595743741
ZC3H12A	0.10370355194218053
CDCA8	0.15927521997174152
UTP11L	0.2143690537905319
AKIRIN1	0.10905039391716531
PABPC4	0.026447030773665593
PPIE	0.05191127024701021
CITED4	0.031171264260810325
CTPS1	0.19685567544174626
PPIH	0.11849210225580101
SLC2A1	0.2098729855208261
CDC20	0.19650887759187716
PTPRF	0.014112618696821563
PRDX1	0.0661514509778515
NASP	0.056314011344060846
PDZK1IP1	0.05320574096423777
CDKN2C	0.07647670923016578
OSBPL9	0.08557339767688785
RAB3B	0.465054433937072
TXNDC12	0.18673501293361083
BTF3L4	0.04742132690589091
ZCCHC11	0.012215998539306846
SCP2	0.19357011340617436
MAGOH	0.058922837488449765
TMEM59	0.1322509903248045
DHCR24	0.0029890715147951564
JUN	0.19688574290394734
ITGB3BP	0.031231556038062814
LEPROT	0.24952908105011906
GADD45A	0.10439027010632153
DEPDC1	0.03565921170853638
ZRANB2	0.1972537300713889
TYW3	0.23960842465979165
FUBP1	0.11188216302682275
CYR61	0.06814530859061402
LMO4	0.030247898709398185
LRRC8B	0.07089023701981909
RP5-943J3.2	0.0029123815002634014
ZNF326	0.25768525213761656
DNTTIP2	0.07165873959796283
ARHGAP29	0.22246729186362293
CNN3	0.2275440438317665
SARS	0.06644807017333103
CSF1	0.015016817412498986
SLC16A4	0.21013820341288666
LRIF1	0.09165504691218393
CAPZA1	0.2097844272160807
SLC16A1-AS1	0.01862460940290239
PHGDH	0.1890403196113826
POLR3GL	0.13669389058178233
HIST2H2BE	0.11981238008024961
HIST2H2AC	0.46350761479288305
BOLA1	0.05956262141625659
SF3B4	0.1594592007271107
ANP32E	0.4362471991501003
C1orf56	0.005393180814935073
CDC42SE1	0.07853726266883637
PSMD4	0.08515109817124691
S100A6	0.07276543574377088
S100A4	0.05370196496443586
S100A3	0.1921761210254972
ILF2	0.11749141714570889
RPS27	0.01487237309012453
ADAR	0.41429754841104893
EFNA1	0.052581554489486336
MTX1	0.05850192139678685
FDPS	0.04659104911406334
LMNA	0.03256729450745134
PMF1	0.03822334689410824
CCT3	0.14356858945611414
C1orf61	0.10398891620266816
IQGAP3	0.011099291509524946
CRABP2	0.09932783273689101
TAGLN2	0.07514355582267498
NDUFS2	0.16096663245332193
NUF2	0.017485523775028693
ATP1B1	0.27143194989120334
CACYBP	0.07920079414647613
TOR3A	0.13435113779074828
CEP350	0.023464507939041847
IER5	0.09229157442998806
DHX9	0.3509596407316759
C1orf21	0.2847890919939923
PTGS2	0.16850693723597
RGS2	0.08443899499745078
ASPM	0.07870533305713401
ZNF281	0.0905005334001443
KIF14	0.06442166162061759
PHLDA3	0.15831348579654386
ELF3	0.16208782339351377
UBE2T	0.1768356429001803
BTG2	0.11910683645970165
MDM4	0.05548689649219647
NUAK2	0.037053921477137014
NUCKS1	0.06193287655066313
CD55	0.2656621726670675
CD46	0.5192799072477099
G0S2	0.04002365903882034
SERTAD4-AS1	0.06677871293164765
LINC00467	0.0273249550567855
NEK2	0.15003192481068653
LPGAT1	0.08305980132368214
DTL	0.03054950360173981
ATF3	0.041469718355402474
BATF3	0.23743194562990788
CENPF	0.07544172606730323
RRP15	0.2546343310901704
EPRS	0.000424594136793968
TAF1A	0.031055624115429527
BROX	0.06948792971115278
LBR	0.42134759099175806
EPHX1	0.33649309356911944
CDC42BPA	0.24414541418770164
C1orf35	0.0946007451427145
HIST3H2A	0.23431830975570336
FAM89A	0.1602315417689632
C1orf131	0.22424301385881618
EGLN1	0.21572396002077232
RP11-295G20.2	0.4115951272653043
ARID4B	0.060976462887717235
B3GALNT2	0.044986731694101695
FH	0.05393012500959871
OPN3	0.10421927881065259
CHML	0.26869077615766024
DESI2	0.24374931352549617
PXDN	0.03662576497791448
RPS7	0.006026168976979075
ID2	0.2900799793650615
ADAM17	0.029766348209973176
RP11-254F7.4	0.16351377787417137
RRM2	0.07481909945686223
ODC1	0.22608077980652852
PDIA6	0.07778298583601237
LPIN1	0.23546722265248335
SMC6	0.04307680355884421
LAPTM4A	0.0003704219666816402
RHOB	0.1554434645251917
UBXN2A	0.08027836977901902
TP53I3	0.6132047950276907
KIF3C	0.326203846107537
HADHB	0.09934024028682806
SLC35F6	0.17935741952915654
CENPA	0.28537617253785763
PREB	0.17852770348457328
NRBP1	0.1360121773591447
FOSL2	0.13572916492188283
PPP1CB	0.2363738241964837
WDR43	0.17064683903773248
YPEL5	0.5297671898559829
LBH	0.5469630917739204
RP11-563N4.1	0.018282219973033104
RP11-490M8.1	0.2041817951388217
CRIM1	0.033517910463319464
EIF2AK2	0.04572714649932645
CDC42EP3	0.06973618181680227
CYP1B1	0.18590360561217176
MORN2	0.1254307711288861
PKDCC	0.02238360436957087
ZFP36L2	0.3099868845042798
PLEKHH2	0.15588978840457282
LRPPRC	0.030242451718184456
PPM1B	0.07767758230655497
EPAS1	0.24482802652322186
ATP6V1E2	0.007703852551236686
RHOQ	0.2515491901245779
PIGF	0.06535934993353605
CALM2	0.06483870380771957
BCYRN1	0.14767375098137014
MSH6	0.14760001878574486
RPS27A	0.027705221170515545
MTIF2	0.19741201926166385
EFEMP1	0.03338875221013703
REL	0.18129733699766698
CCT4	0.15090775884081895
EHBP1	0.13997472761612545
MDH1	0.035591977879090284
C1D	0.08462920877759256
GKN1	0.035790654397564944
ANTXR1	0.04667739278539235
AAK1	0.13586214304037914
ANXA4	0.33318225791221234
PCYOX1	0.2766749637566836
MPHOSPH10	0.06727690351344127
ZNF638	0.10918165161146616
CYP26B1	0.0078732354064323
PRADC1	0.02619720623380216
CCT7	0.0033381065558879255
DGUOK-AS1	0.057091955752503656
MTHFD2	0.37490342311534247
EVA1A	0.063182121635657
CAPG	0.06004488630514629
VAMP8	0.22328980813247443
ATOH8	0.08857938825880815
ST3GAL5	0.1701160862778979
IMMT	0.14259482337519405
MRPL35	0.17631871479212016
LINC00152	0.12036754470462749
KRCC1	0.11033983272281743
RPIA	0.24903694118080721
CIAO1	0.4489756341672133
SNRNP200	0.25894250002326924
UNC50	0.006815717680437414
TXNDC9	0.06414480042737798
PDCL3	0.09568855386176378
MAP4K4	0.09191119202137801
FHL2	0.05563733889211296
ST6GAL2	0.024576708087418866
GCC2	0.16454823852084743
BUB1	0.009436699839504537
CKAP2L	0.13227075245680447
DDX18	0.09577959688548425
TMEM37	0.03167439857343944
INHBB	0.03858939228548154
RP11-297J22.1	0.04252725014792577
NIFK	0.06349362634090192
POLR2D	0.08702521671324413
PLEKHB2	0.0903593129296171
LYPD1	0.018008531487563328
NCKAP5	0.14262315776165485
R3HDM1	0.2413238547491461
MCM6	0.08975993357533632
DARS	0.05079800766938967
KYNU	0.03157298196484142
RND3	0.1929026047530517
RIF1	0.005231779971428676
NR4A2	0.0613805482347
RBMS1	0.17712022584018425
SPC25	0.2133969798144498
KLHL23	0.10924352693034498
SSB	0.05439715638790969
TLK1	0.22119293931103332
DYNC1I2	0.28559333850880914
HAT1	0.02003053185366482
MTX2	0.033417648455664764
LINC01116	0.3422772773806178
PLEKHA3	0.2754190011717851
SSFA2	0.16914586792076755
DNAJC10	0.2846842848786948
NCKAP1	0.21136862808189474
ITGAV	0.22028894843929006
TFPI	0.28533588897703605
GULP1	0.07125958173363912
COL5A2	0.19260762328846587
SLC40A1	0.634148281383989
GLS	0.24716580480854689
STAT1	0.13071611191666663
MYO1B	0.02825542147902626
SDPR	0.1548636471460877
SF3B1	0.15794655152160833
HSPD1	0.05199499154694002
SPATS2L	0.14984683671900834
SGOL2	0.004265706633732434
CFLAR	0.02127576293978662
NOP58	0.29146225465552145
NRP2	0.30493517718424584
CCNYL1	0.11532679645163402
CPS1	0.10669280561146946
ATIC	0.09910852185082804
FN1	0.5452417361738832
XRCC5	0.04230646518304867
AAMP	0.0011306684130748578
RQCD1	0.14313528252040575
TUBA4A	0.1414736045095059
MRPL44	0.06557466933429183
SERPINE2	0.3738725161409554
CUL3	0.02054400498803191
IRS1	0.17174683309322186
TM4SF20	0.6652063568356485
TRIP12	0.14356672022741612
NCL	0.08190855206535642
PTMA	0.17868697113653076
C2orf82	0.20896995866014956
DGKD	0.08448319851910771
HJURP	0.15351345099394448
ARL4C	0.4477550477641899
SH3BP4	0.20376542684959675
MLPH	0.3908387439985125
HES6	0.075481108445682
PER2	0.0014168667683553413
TRAF3IP1	0.0928656053530454
TWIST2	0.17499191652135315
NDUFA10	0.04345980352388539
GPC1	0.13909705351495893
PPP1R7	0.06707991317540185
BHLHE40	0.17402877808518383
LMCD1	0.20601585522435079
THUMPD3-AS1	0.007645894763797139
SETD5	0.39178498776244414
RPUSD3	0.0389013276743138
EMC3	0.11391847590460019
FANCD2	0.012050241946760782
SEC13	0.10867638281614365
PPARG	0.08622012318667352
XPC	0.031544130976047226
ANKRD28	0.1374861783731618
TOP2B	0.048077703372191735
SLC4A7	0.2426710935618029
TGFBR2	0.17116160593734422
CMTM7	0.13572584413079838
CMTM6	0.18178363059395505
CTDSPL	0.019988384365230556
EIF1B	0.09567535843196176
CTNNB1	0.3545910395463821
SS18L2	0.11903414875555825
RP4-555D20.2	0.031134891841198536
EXOSC7	0.024141879271649066
CCDC12	0.009199181430923397
KIF9	0.0012070435010449287
MAP4	0.17268090937172625
IP6K2	0.28146132834942916
GPX1	0.4467698790916809
DAG1	0.021978722877448283
MANF	0.12566600009143863
NT5DC2	0.19407310961882793
SMIM4	0.07135336378113352
GNL3	0.32429990097787137
TKT	0.13602191718154286
SELK	0.13165516716525147
APPL1	0.10151400435149742
ARF4	0.0033469799565426376
PDHB	0.0055183972970627325
PSMD6	0.05370121509148444
ARL6IP5	0.11111474222982068
PPP4R2	0.15622797224625168
CADM2	0.10887233077402036
DCBLD2	0.12696237393149043
LINC00973	0.00447171032098474
NIT2	0.1982743730508003
TRMT10C	0.2020202262753505
ALCAM	0.1375215295299262
PHLDB2	0.0038517748291009624
CCDC80	0.016948173004383973
UPK1B	0.055745315321119544
LRRC58	0.25674396303733515
HGD	0.2106996472439169
GOLGB1	0.26228173979244596
CSTA	0.05309735630255849
FAM162A	0.01044383778757657
MGLL	0.04655792884498874
RUVBL1	0.05565655069018526
H1FX	0.2985270455557349
MBD4	0.015599506463654777
TOPBP1	0.05158330949124462
ATP1B3	0.19440494223211402
TFDP2	0.007354724556214339
PLOD2	0.06928779508828292
TM4SF1	0.06388222496314575
TM4SF4	0.04783626679058478
MBNL1	0.3448170974836422
RAP2B	0.26582602986616927
GMPS	0.008798090159118255
RP11-538P18.2	0.03278903294282678
LXN	0.001232965744951419
RARRES1	0.06830775784588325
SMC4	0.1438823429830923
TRIM59	0.16590938718377912
KPNA4	0.242420186654827
GOLIM4	0.09767641566897471
SKIL	0.14951920578068986
RPL22L1	0.05813892460302104
ECT2	0.13365024827865027
ZMAT3	0.2716705743790233
MRPL47	0.11456474491465564
SOX2	0.10427166276580693
PSMD2	0.11121125332803465
DNAJB11	0.07330172847904852
EIF4A2	0.3504722037591984
LPP	0.31637874057462956
HES1	0.18786697069000902
LINC00969	0.004380509768169045
TFRC	0.07960522823736288
TCTEX1D2	0.3292830382616069
RNF212	0.1119886148194126
SLBP	0.32347900062513646
TACC3	0.0695494698410853
LETM1	0.2299512423005591
WHSC1	0.12336481071398923
MXD4	0.8400934086523845
LRPAP1	0.3072603229100301
LYAR	0.3676894768584951
S100P	0.47868229658311856
BLOC1S4	0.027664167979813102
GRPEL1	0.07976857637789592
HTRA3	0.006550651082765806
KLF3	0.02629345023378489
RFC1	0.01097309444296169
SMIM14	0.14467856558018183
RBM47	0.2175304500401182
UCHL1	0.1316996550874946
LIMCH1	0.09653520253932597
TMEM165	0.0549129255886996
IGFBP7	0.5607141337166631
GRSF1	0.014826813932758226
CXCL8	0.003369792614844319
CXCL1	0.08164074051129971
CXCL5	0.10278981909998904
CXCL3	0.0027206254430667837
CXCL2	0.03532874892580553
EREG	0.2790729152857771
AREG	0.29794511011977665
G3BP2	0.13250371450747425
ANXA3	0.07487295233652112
HNRNPDL	0.13990532355369167
HSD17B11	0.12283402818590289
SPP1	0.31540532821985034
ABCG2	0.10347119181805761
GPRIN3	0.05528896364247757
PDLIM5	0.17784615629379416
EIF4E	0.24258808233223092
ADH5	0.019934658079577835
PPP3CA	0.4455825076551745
FLJ20021	0.16756917110982142
CENPE	0.05346331426424582
PPA2	0.14419156675507894
AIMP1	0.07567177401476256
GAR1	0.1409035813064277
USP53	0.03181821466173791
MAD2L1	0.12393046942842759
CCNA2	0.02285671439802152
PGRMC2	0.17305095421284694
JADE1	0.15629438285909097
SLC7A11	0.1942251805835609
MGST2	0.27279101057499927
SCOC	0.065846013397086
IL15	0.030670457640316423
SMARCA5	0.1663669181184927
HHIP-AS1	0.011096681875154155
ABCE1	0.14225246841065234
LSM6	0.28654181288180547
FGB	0.10664705070175201
FGA	0.035386255527106926
FGG	0.05633271063059109
PPID	0.2524873653192571
TMA16	0.4266979203848687
MSMO1	0.03702070806378842
PALLD	0.20502438315586002
HMGB2	0.045982827924476145
HPGD	0.2514295862789351
ING2	0.06295900988835074
CENPU	0.39242232958146384
CFAP97	0.15331768838775992
ANKRD37	0.050438730793602615
FAT1	0.01706915891592218
TRIML2	0.06928073647380287
SDHA	0.2284157326542471
ICE1	0.1993960688273148
CCT5	0.05937234813205481
RP11-1C1.6	0.06584590971030863
DAP	0.18203097195055631
ZNF622	0.0137975899184085
LINC01021	0.20265277111775315
RAI14	0.1568119966501872
BRIX1	0.05109040937121072
DNAJC21	0.07431224269118909
NUP155	0.001839031208859372
RICTOR	0.16630106789310187
FYB	0.5676268288275138
DAB2	0.0635631321045553
HMGCS1	0.4230105042011541
EMB	0.027677618099719636
FST	0.046426486455693694
IL6ST	0.04949417984333378
PLK2	0.1317238451157619
PDE4D	0.08473567230408112
PART1	0.011804629074805928
KIF2A	0.10180907979292649
NLN	0.12561583778062976
CCNB1	0.09995171762846937
CDK7	0.06297412307761091
MAP1B	0.025605353584174827
HEXB	0.04160920458498675
F2RL1	0.07950419830835921
VCAN	0.060363341813215725
ARRDC3	0.009200826213931179
RHOBTB3	0.36289729086446676
GLRX	0.0830184368683707
CAST	0.13099758544126133
CHD1	0.5262610927419791
EFNA5	0.0999131252257126
PHAX	0.0709924700573083
SLC12A2	0.38126747414515527
FBN2	0.1868513365238142
IRF1	0.05067280531638393
HSPA4	0.15031361612011726
CAMLG	0.14851832264251333
PITX1	0.17425676720424782
TGFBI	0.3271392269019792
SPOCK1	0.012641068384835393
HSPA9	0.05407444607967232
CXXC5	0.2433564280745148
IK	0.03469347053285593
GNPDA1	0.1669785069044199
NDFIP1	0.09342434927156672
TCERG1	0.2535809099862311
DPYSL3	0.028962085973985918
SLC26A2	0.08335905832587993
TCOF1	0.0639682938379947
SYNPO	0.16336517239311574
GPX3	0.0262457309116617
TNIP1	0.14693313408007666
GALNT10	0.4408114782672134
CLINT1	0.2696647369088608
FABP6	0.09168037352374414
PTTG1	0.11744226719366085
HMMR	0.03955708455071908
WWC1	0.13755634571148337
RARS	0.07098398888891437
SPDL1	0.029331804480426136
NPM1	0.05348364026900616
DUSP1	0.15722138092701446
CREBRF	0.033627667104264895
STC2	0.22041108002804907
SFXN1	0.18069711583454268
CPLX2	0.08693797324063385
KIAA1191	0.0009986398482220867
FGFR4	0.19262254574164614
NSD1	0.052765772062917556
MXD3	0.138406272214033
RGS14	0.1257206663413018
F12	0.021114756437335444
GRK6	0.030819884104651633
PDLIM7	0.3691183854960362
TMED9	0.08918727767037078
HNRNPAB	0.17101949461185809
HNRNPH1	0.1001652319951778
CTC-573N18.1	0.06229931413969333
TRIM7	0.6235953542179711
GNB2L1	0.02154301191576142
SERPINB1	0.10051752911694414
SERPINB9	0.003361498017638095
