A1BG	0.1581522050463599
AAMP	0.037345927540222
AARS	0.2962425405787155
AATF	0.0501231274352728
ABCE1	0.0333411151339968
ABCF1	0.0080366890618357
ACTB	0.2576598114391782
ACTG1	0.0676376531911822
ADM	0.273905853435178
ADSL	0.1311019131166322
AGR2	0.0984997876705683
AGTRAP	0.1032060312521255
AHI1	0.1186511519722391
AIFM1	0.0707730670341656
AIFM2	0.2058701954638703
AIP	0.0677521383462821
AKAP12	0.2732973290223421
AKIRIN1	0.0214335438591006
AKR7A2	0.2246388984953217
ALDOA	0.0070954055623963
ANG	0.0362972722770863
ANKRD30A	0.004749427707599
ANP32E	0.2095946951670038
ANXA1	0.3509656624069346
ANXA2	0.0369433115060624
ANXA3	0.0817303029419925
ANXA7	0.0518046642348401
AP1M2	0.2112822029692814
APITD1	0.2136780966621104
APPL1	0.1178973145508926
AREG	0.0878358489379264
ARF4	0.0106739973498571
ARHGAP11A	0.01572886880338
ARHGAP11B	0.0707286701528916
ARL1	0.0153637613377065
ASNS	0.0163083754025483
ASPHD1	0.1692865320742655
ATAD2	0.1006408913040295
ATAD5	0.1952362661121926
ATF4	0.3438056385899527
ATOH8	0.0036604590989868
ATP1B3	0.3122274444573992
ATP2A1-AS1	0.1075490112615528
ATP5A1	0.0454982753187862
ATP5B	0.1176756171493267
AURKA	0.1087135563812844
AURKB	0.0646416058214822
AVPI1	0.0364283802209262
AXL	0.286967626051088
BAG2	0.2516378357664595
BATF3	0.0870640934041389
BCAS4	0.0367063224464478
BCCIP	0.3140026490521515
BCYRN1	0.00530554613385
BEX2	0.0804400754622713
BIRC5	0.0278700207591371
BLOC1S4	0.0013448716473426
BLVRB	0.0911783800130977
BOLA1	0.1268297788925015
BOP1	0.4855510292946071
BRCA1	0.1368259841084744
BRIX1	0.2065431252450421
BTF3L4	0.099875453117403
BUB1	0.1082839074948553
BUB3	0.0413983590455644
C12orf49	0.0301802554166229
C12orf65	0.0464843481649108
C15orf48	0.041718891018579
C16orf74	0.0498042496025898
C19orf48	0.2651616305381454
C1D	0.3894238657965854
C1QL1	0.0285435222132858
C1orf174	0.0928304274859696
C1orf35	0.2221729602769808
C21orf58	0.0820706816856253
C8orf4	0.1624493277737789
CACYBP	0.0840790477490848
CADM2	0.0084416332321014
CALM2	0.1061561899505973
CAMK2N1	0.0156630599180311
CAND1	0.2944252857658589
CAPG	0.0137750319093373
CAPN12	0.1098883333358286
CBR3	0.2153735282389481
CCAR1	0.2115423422716116
CCDC86	0.0690423703364044
CCL2	0.0673123788585258
CCNA2	0.0212324570704914
CCNB1	0.2221550173507861
CCNB2	0.1488865448835701
CCNYL1	0.1265616686610015
CCT2	0.2939708898423883
CCT4	0.0891706141086471
CCT5	0.29245712794286
CCT6A	0.1285526511100622
CCT7	0.2009676182885843
CCT8	0.0734074314334113
CD3EAP	0.0818637354895113
CD55	0.1838439167949638
CDC123	0.1544641070688588
CDC20	0.3266182587694157
CDC42EP1	0.2319271897087818
CDC42SE1	0.0172542564462742
CDC6	0.1768287758487595
CDCA2	0.1290365612719191
CDCA3	0.1692027585923454
CDCA4	0.1750161378723361
CDCA5	0.0734870105217295
CDCA8	0.247394596002471
CDK5RAP2	0.183360667404891
CDK7	0.1129734294520005
CDKN2C	0.0098493393340908
CDKN3	0.0672450408287805
CDT1	0.0526517169882064
CENPA	0.1027525345603313
CENPE	0.0821934281872092
CENPF	0.0924794840609744
CENPU	0.1842909821116426
CFAP97	0.0531932048958835
CHAF1A	0.0546185043354105
CHD1	0.3378230531194652
CHD4	0.1849138508432729
CHEK1	0.1713745179767069
CHML	0.0501102891766643
CIAO1	0.2317925555604949
CIAPIN1	0.3520182889652054
CKAP5	0.0162696248085413
CKS2	0.100324283616216
CLIC1	0.1411725298757006
CLPTM1	0.0150534766987562
CLSPN	0.0356021089149958
CLU	0.529469076937664
CMTM6	0.1285610557012838
CMTM7	0.2587320844678384
COIL	0.2780966153939092
COL4A2	0.0074987431334848
COMMD3	0.0925214451833379
COPS5	0.1019030957793803
COPS6	0.3089131397424458
CRELD2	0.2578197249599502
CSAG1	0.0485106887678896
CTC-524C5.2	0.2888315035235073
CTD-3252C9.4	0.0103009483748532
CTNNAL1	0.2079045297267363
CTPS1	0.1993203316409786
CTSC	0.2767621884002946
CUL3	0.1362843405407972
CXCL2	0.1883293274257135
CXCL3	0.1880667321925112
CYB5B	0.0014416527409696
CYP1B1	0.053917130393908
CYP4F3	0.0579406760184459
DAB2	0.0089693793660241
DBF4	0.2984260874236271
DBNDD1	0.0173540829520266
DCAF13	0.3927446339666844
DDIT3	0.4393861317404563
DDIT4	0.1052789336505565
DDOST	0.2443680085170999
DDRGK1	0.1434661799771209
DDX10	0.1682575410550225
DDX18	0.336688332197356
DDX23	0.0628083208716842
DDX27	0.0306888513846528
DDX39A	0.1820413757202388
DDX42	0.0826334386563197
DDX56	0.0594079173716548
DERL2	0.2467441216808075
DESI2	0.1387588310977559
DFFA	0.0634063804864719
DHRS4	0.0776200043950644
DHRS4L2	0.0084352520989407
DHX9	0.2020891974745963
DKK1	0.0156398484710881
DLGAP5	0.0102070714329838
DNAJB1	0.2310293295264177
DNAJB11	0.0101473217071597
DNAJC1	0.1880252120428228
DNAJC21	0.0402568259084063
DNAJC22	0.0525340609342971
DOK4	0.0715096226017623
DPM1	0.0196708066851121
DUSP14	0.4623205808069589
DUSP5	0.2904289216083685
DYNC1H1	0.0681175562453188
E2F1	0.156398800493127
EAPP	0.0751520280893193
ECT2	0.0107095909505953
EEF2	0.0133827291017169
EFHD2	0.2207409111054211
EFNA1	0.1047863042001171
EFNA5	0.0986780139106302
EIF1	0.2026388930838459
EIF1AY	0.3461567093624416
EIF1B	0.3135019631313647
EIF2AK2	0.4489610035272375
EIF2S1	0.2204644770182475
EIF3D	0.236731507199932
EIF3I	0.0029207633479324
EIF4A1	0.0401308747346004
EIF4A3	0.0033036480766778
EIF4E	0.1852750009115762
EIF4EBP1	0.4718154765063054
EIF5	0.0099935079813842
EIF5A	0.1585552383397278
EIF5AL1	0.2121721583849027
ELAVL1	0.0289304026061297
EMC3	0.0009649679467525
EMC7	0.1378217374573835
EMP2	0.1124805963457939
ENO1	0.0774329428265766
EPN2	0.0400661195354394
EPRS	0.1843133356960334
ERAL1	0.0692690136363836
EREG	0.0585270711519186
ERGIC2	0.017947130547255
ERRFI1	0.2393076345744574
ERV3-1	0.0251133231369136
ESCO2	0.3398465922813819
ESF1	0.0155683748728784
ETV4	0.2034253229311173
EVA1C	0.0505451438473148
EWSR1	0.117823372056955
EXOSC1	0.0591397036881063
EXOSC3	0.0853014741355939
EXOSC7	0.251310104782667
EXOSC8	0.2020819704149193
F12	0.0939977990403956
FABP5	0.3691281423314921
FAM111B	0.055029495040515
FAM162A	0.1049015550601511
FAM215B	0.046869646298597
FAM50A	0.0225751763842761
FAM60A	0.117984791682707
FAM64A	0.0832367112360599
FAM83D	0.4186409348724811
FAM89A	0.0847900381276626
FDFT1	0.3469524143060098
FDPS	0.017464093901971
FEN1	0.1544941591114345
FGB	0.0186051519284475
FGFR1	0.3346134353628902
FH	0.2853749025804738
FKBP9	0.1096397906687383
FLNA	0.3165315977831622
FMNL1	0.2657981561189991
FOPNL	0.1457388929941863
FOSL1	0.3004750397214747
FSCN1	0.0250398960055841
FTSJ2	0.0231017240106161
FUBP1	0.4008642644996782
FYB	0.4683448689787975
GABRA5	0.0772461779274124
GADD45B	0.1250948701376046
GAL	0.1993105467836398
GALK1	0.0056578567609157
GAPDH	0.217960754476238
GAR1	0.0377184329015009
GAS2L1	0.0082371922285387
GBAS	0.0262184449780191
GGH	0.0844742145027028
GINS2	0.1950417307181314
GLE1	0.0156514725945019
GLIS3	0.010979139074776
GLOD4	0.2223975737514622
GLRX3	0.360283873714837
GMPS	0.1721089667990515
GNB2L1	0.0180188110616235
GNL3	0.1142676630920478
GNPNAT1	0.0116708646864727
GOLIM4	0.1955671656227866
GPN3	0.2123436817294648
GRPEL1	0.0475006343087917
GRSF1	0.1551120742146398
GRWD1	0.0726289685797673
GTF2F1	0.1193568500259788
GTPBP4	0.0258308180659782
GTSE1	0.1190457954865301
H1F0	0.2936498312359407
H1FX	0.2550376491749013
H2AFX	0.071142329817151
HACD1	0.020612812877608
HADHB	0.1752752204689134
HAT1	0.0045464185120478
HAUS2	0.0683090277803909
HCCS	0.2181417827492054
HERC2	0.3300511585625479
HERPUD1	0.0538847171701218
