SAMD11	0.04331047732103344
NOC2L	0.05395745476320881
HES4	0.14060261334023078
ISG15	0.2250941387090348
C1orf174	0.04893155148903323
ERRFI1	0.1943360592215243
ENO1	0.09650447084027126
APITD1	0.2279124343645201
DFFA	0.24726834008855542
AGTRAP	0.17229767379908295
DHRS3	0.20808015453955614
EFHD2	0.19925380520350688
IFFO2	0.04535697677341076
UBR4	0.16375463451488634
MRTO4	0.31038815504049366
AKR7A2	0.09366046732651225
CAMK2N1	0.016750272094316485
CDA	0.8009822913783943
DDOST	0.0621824825012598
HP1BP3	0.11280414444117523
RAP1GAP	0.10188368233751263
CDC42	0.08073347738942455
LUZP1	0.20263724402716798
HNRNPR	0.14077320759654338
ID3	0.014736202120936757
PAQR7	0.026289373667574382
STMN1	0.24693501521664318
SH3BGRL3	0.312737459593927
SFN	0.3947762767328063
NUDC	0.1757546909239477
TRNP1	0.03754788185807866
SNHG12	0.07268413716013469
YTHDF2	0.27992987684402365
SRSF4	0.20205327359644215
SNRNP40	0.0851711315187073
SERINC2	0.10913736734925418
EIF3I	0.07409402316627198
HDAC1	0.15887667092362343
MARCKSL1	0.07469221163348187
ZBTB8A	0.02079203987056785
YARS	0.3438472322457465
SFPQ	0.05043928702264558
CLSPN	0.12864289029694834
EVA1B	0.01348214515152815
LINC01137	0.17335659297775283
ZC3H12A	0.10176629817801994
CDCA8	0.18932027320476455
UTP11L	0.3496943006609393
AKIRIN1	0.1087694405009563
PABPC4	0.126346937857293
PPIE	0.2408074651182907
CITED4	0.05972802589626778
CTPS1	0.040980077960155153
PPIH	0.2031912542928057
SLC2A1	0.21735116648474656
CDC20	0.07419005273904787
PTPRF	0.054983755788543344
PRDX1	0.11858740545311834
NASP	0.05487388032279994
PDZK1IP1	0.019935598440445058
CDKN2C	0.029628214810774076
OSBPL9	0.08490533310852907
RAB3B	0.5586313766622714
TXNDC12	0.27254937127757606
BTF3L4	0.030668682118979634
ZCCHC11	0.09793412189771795
SCP2	0.10538355856628996
MAGOH	0.0981104318494074
TMEM59	0.05458727151890181
DHCR24	0.11621913786636077
JUN	0.06398915464049773
ITGB3BP	0.13820995579837636
LEPROT	0.31054959843203234
GADD45A	0.24524200573212973
DEPDC1	0.09460345573734538
ZRANB2	0.06915917527368114
TYW3	0.25207627432584395
FUBP1	0.15289755038340808
CYR61	0.004050864656226876
LMO4	0.048128521157467796
LRRC8B	0.03677297605157179
RP5-943J3.2	0.02106841858370404
ZNF326	0.02275984962392294
DNTTIP2	0.1057103425843728
ARHGAP29	0.2488808611562115
CNN3	0.240037179058137
SARS	0.033151207830503286
CSF1	0.07863714157280591
SLC16A4	0.24833578320924524
LRIF1	0.026885949680051313
CAPZA1	0.12799949100598582
SLC16A1-AS1	0.043866388691686894
PHGDH	0.40399819182739655
POLR3GL	0.12696651522371522
HIST2H2BE	0.03827129150439699
HIST2H2AC	0.45786194137108255
BOLA1	0.038763486063375145
SF3B4	0.2639099072101655
ANP32E	0.24420231924070174
C1orf56	0.06474606352212818
CDC42SE1	0.005185993377111377
PSMD4	0.2624539728310093
S100A6	0.02714929331561373
S100A4	0.07692051645121882
S100A3	0.06111716806423444
ILF2	0.19118254489551414
RPS27	0.04333745859415052
ADAR	0.3288633704919449
EFNA1	0.04328928192328013
MTX1	0.24817461521440823
FDPS	0.07353262471962133
LMNA	0.10660692875616348
PMF1	0.36501035512350855
CCT3	0.04549710099062977
C1orf61	0.07590019697232687
IQGAP3	0.0059757700826093395
CRABP2	0.030886661024310112
TAGLN2	0.037078157154807154
NDUFS2	0.04437548642219292
NUF2	0.04750034682579078
ATP1B1	0.3075494847089147
CACYBP	0.2406284850303197
TOR3A	0.04424106253390789
CEP350	0.15425032507765124
IER5	0.03977697255847038
DHX9	0.16456327494911016
C1orf21	0.21091533124982023
PTGS2	0.07029436652600608
RGS2	0.02545448440589902
ASPM	0.10675053109513692
ZNF281	0.14493654103392647
KIF14	0.008619036551470312
PHLDA3	0.38512250555148986
ELF3	0.20858879235937597
UBE2T	0.35013514587303657
BTG2	0.1880800824973844
MDM4	0.07650192641527344
NUAK2	0.17267703913947147
NUCKS1	0.028947006003331912
CD55	0.25527355894323167
CD46	0.5012548215074416
G0S2	0.000599115433179778
SERTAD4-AS1	0.07379888570484244
LINC00467	0.07491674025102533
NEK2	0.11112567271813469
LPGAT1	0.13092324202029548
DTL	0.0548304700988047
ATF3	0.04702475864684389
BATF3	0.01966625925810076
CENPF	0.02610402812848472
RRP15	0.08145871459458695
EPRS	0.18019260460493222
TAF1A	0.0009636981113616995
BROX	0.002387902307132306
LBR	0.09743619144126897
EPHX1	0.38378563679430516
CDC42BPA	0.34163525003867956
C1orf35	0.2728630203585255
HIST3H2A	0.1589464673058341
FAM89A	0.12084529996296017
C1orf131	0.1654739011531783
EGLN1	0.23399337865749123
RP11-295G20.2	0.33017433703057575
ARID4B	0.07168566368557588
B3GALNT2	0.031111114495710423
FH	0.14780191637236975
OPN3	0.1594605453468703
CHML	0.1334090100445475
DESI2	0.3064529105236394
PXDN	0.03199000941529449
RPS7	0.010415872858536603
ID2	0.2806113316189253
ADAM17	0.0818374451197747
RP11-254F7.4	0.003284116094451815
RRM2	0.03094299798132633
ODC1	0.12860979482288712
PDIA6	0.06521171840620137
LPIN1	0.17023890781051312
SMC6	0.022727890704747088
LAPTM4A	0.13035332884723297
RHOB	0.008487837004227436
UBXN2A	0.1711843381520388
TP53I3	0.6505948374754981
KIF3C	0.4513615185025301
HADHB	0.14320107788479336
SLC35F6	0.2559788586276104
CENPA	0.10375665481060675
PREB	0.14760055687673598
NRBP1	0.07670918837532056
FOSL2	0.20778539529213194
PPP1CB	0.10980078073902817
WDR43	0.26075945679457196
YPEL5	0.48848979356933436
LBH	0.7138960821289614
RP11-563N4.1	0.05936071098462241
RP11-490M8.1	0.1153055446433711
CRIM1	0.07128545279213663
