A1BG	0.0
AAK1	0.014576012424589809
AAMP	0.328422422057573
AARS	0.692528138978335
AATF	0.054772019579864835
ABCC1	1.0950431715074014
ABCC2	4.203963120561616
ABCD4	0.0
ABCE1	0.00025971531256790064
ABCF1	0.06775427862897831
ABCG2	0.013830979016375863
AC006262.5	0.0
AC009133.12	0.0
AC093673.5	0.0
ACAT1	0.23830692643691917
ACAT2	0.06053445819923795
ACTA2	0.15979931001110306
ACTB	0.2588657307794253
ACTG1	0.13709195458880122
ADAM17	0.18187421074672427
ADAM9	0.40691026237350747
ADAR	0.0
ADGRG1	0.09731107591216791
ADH5	0.0
ADIPOR2	0.0
ADM	0.031024799974110662
ADNP	2.2571970395915097
ADSL	0.31320999035532243
AEN	0.6128342796323508
AFMID	0.0
AGAP2-AS1	0.11305848310900773
AGR2	1.0494568795576809
AGTRAP	0.017727270733014402
AHI1	0.8250130273967178
AHNAK2	0.25927488009285815
AIFM1	0.32370835045967966
AIFM2	0.3512272195699032
AIMP1	0.6161688457847663
AIMP2	2.4749832352391192
AIP	0.3639893991644343
AJUBA	0.0
AKAP12	0.2014255735177504
AKAP17A	0.0
AKAP9	0.07556146115371443
AKIRIN1	0.11683911968000163
AKR1B1	0.49852310758496376
AKR1B10	0.40964709793606
AKR1C1	0.36616249972875536
AKR1C2	0.0758972163195403
AKR1C3	1.1300490134148937
AKR7A2	0.3521392866249636
ALCAM	0.0
ALDH1A1	0.3178195899506658
ALDH2	0.010214117642055709
ALDH3A1	0.3218018728892331
ALDOA	0.0294245326540771
ALX1	0.0
ALYREF	0.4719697689002311
AMIGO2	3.2585911717601217
ANG	0.0
ANGPTL4	0.3372166940668599
ANKIB1	0.05959651692690907
ANKLE2	0.17932096441894282
ANKRD1	0.0
ANKRD28	0.10011374671117276
ANKRD29	0.0997453089255581
ANKRD30A	0.0
ANKRD37	0.0
ANKRD40	0.5039440610058632
ANLN	0.0
ANP32E	0.0
ANTXR1	0.34959864688716785
ANXA1	0.0
ANXA2	0.7628147482157708
ANXA3	0.0
ANXA4	0.8786269988170816
ANXA7	0.0
ANXA8L1	0.0627379967742447
AP1G1	2.1017458242261275
AP1M2	0.13835214219420283
APITD1	0.5191485310703575
APLP2	0.16243432096189195
APMAP	0.16235347089583402
APOBEC3C	0.11345036459588409
APOC1	0.0
APOE	3.7123062225162378
APP	0.0
APPL1	0.96424007687247
AQP3	0.0
AR	0.0
AREG	0.13709195458880122
ARF4	0.06614560698387302
ARHGAP11A	0.26722895221925685
ARHGAP11B	0.0
ARHGAP18	0.0
ARHGAP29	0.3178195899506658
ARHGAP35	0.2929695249793021
ARHGAP5	0.5975436207810422
ARID4B	0.08677274657614478
ARL1	0.03225935314225118
ARL4C	7.477445161126328
ARL4D	0.0
ARL6IP1	0.4083210000601527
ARL6IP5	0.0464125763099246
ARPC3	0.10696427718754771
ARRDC1-AS1	0.4471094187039397
ARRDC3	0.054057872886971704
ASCC3	0.6611740033435227
ASGR1	0.0
ASNS	0.6845093322983715
ASPHD1	0.0
ASPM	0.9054801234480087
ATAD2	0.0
ATAD5	0.5239316773240767
ATE1	0.0
ATF3	0.6525279758296468
ATF4	0.4758938591802402
ATF5	0.19114360363668942
ATIC	0.0
ATOH8	0.0
ATP1B1	1.376726961053407
ATP1B3	1.6026284177334287
ATP2A1-AS1	0.0
ATP2A2	0.9152351833648625
ATP5A1	0.44384015798326104
ATP5B	1.1692457851094744
ATP6AP2	0.0
ATP6V1D	0.159906073929467
ATP6V1E1	0.034796995190455295
ATP6V1E2	0.0
ATXN10	0.07575683702775847
ATXN2	0.19393213623461444
