A1BG	0.1357880026811094
AAK1	0.0346890379211233
AAMP	0.1068041411920946
AARS	0.35983465223577
AATF	0.5252730403185536
ABCC1	0.006610927641864
ABCC2	0.2170185906561695
ABCD4	0.1375866552484099
ABCE1	1.5062052102597203
ABCF1	0.1601598087410167
ABCG2	0.0843759836162439
AC006262.5	0.5585772112153964
AC009133.12	0.1207693069264076
AC093673.5	0.0327921082179421
ACAT1	0.0451466485961655
ACAT2	0.0565447079417083
ACTA2	0.1929072466368094
ACTB	0.0961549545430678
ACTG1	0.1088870216320982
ADAM17	0.0260786979830152
ADAM9	0.1656071888619967
ADAR	0.2136471868962292
ADGRG1	0.1161295138063912
ADH5	0.2148051461993881
ADIPOR2	0.163900861522078
ADM	0.0563816179666291
ADNP	0.2475685764230183
ADSL	0.1216819086034937
AEN	0.2226936175040496
AFMID	0.0497411894934398
AGAP2-AS1	0.0193876976622145
AGR2	0.1400367932172329
AGTRAP	0.2327954244831698
AHI1	0.1943783316046133
AHNAK2	0.1070297898546193
AIFM1	0.2252073805916427
AIFM2	0.130528457556585
AIMP1	0.1459683991105815
AIMP2	0.2236296958465737
AIP	0.0737728373964411
AJUBA	0.0042849192186495
AKAP12	0.6553395953343252
AKAP17A	0.0152252728636453
AKAP9	0.0948936899832092
AKIRIN1	0.0817466757874875
AKR1B1	0.1787314114487394
AKR1B10	0.067248196075528
AKR1C1	0.2384984365732063
AKR1C2	0.0841282020271131
AKR1C3	0.3622421188600173
AKR7A2	0.1006733864206567
ALCAM	0.1803173700407574
ALDH1A1	0.0352000267464979
ALDH2	0.2604052456663099
ALDH3A1	0.0501458015789797
ALDOA	0.0452752757948448
ALX1	0.0900001238088683
ALYREF	0.1312833922182852
AMIGO2	0.4102607898110649
ANG	0.0708350543109889
ANGPTL4	0.2203352852625464
ANKIB1	0.0199030039418836
ANKLE2	0.1965499755467141
ANKRD1	0.1207507764978014
ANKRD28	0.2458678321232767
ANKRD29	0.0808108588947238
ANKRD30A	0.0408911632575212
ANKRD37	0.0016093626767215
ANKRD40	0.2411637833986088
ANLN	0.0348049818522508
ANP32E	0.0831602345889226
ANTXR1	0.0648444755133608
ANXA1	0.1754600719372089
ANXA2	0.4879148175945468
ANXA3	0.1063407437640745
ANXA4	0.3507326441389636
ANXA7	0.046894823971649
ANXA8L1	0.1380734716544644
AP1G1	0.1967108698560053
AP1M2	0.4037618707067566
APITD1	0.2548129431658602
APLP2	0.3497579205109161
APMAP	0.1655317107218578
APOBEC3C	0.0132636899615285
