A1BG	0.0389395900149853
AAAS	0.0584759531019245
AAED1	0.0825613633627067
AAGAB	0.0195402614773468
AAK1	0.1976469552778679
AAMP	0.0786403358485421
AARS	0.0913203090215298
AASDHPPT	0.0277938935454866
AATF	0.0923472392961717
ABCC1	0.1133278604152524
ABCC2	0.1334817811486975
ABCC3	0.0322973829233592
ABCD4	0.004971409061157
ABCE1	0.0936219471395199
ABCF1	0.0387169384744586
ABCF2	0.0435094149209009
ABCG2	0.0299725610717701
ABHD14B	0.1971616717196427
ABHD17A	0.1122167501017978
ABHD2	0.145393407710511
ABI2	0.1266507239295114
ABL2	0.2442407519936638
ABR	0.0558712603539293
ABRACL	0.0766011787008238
ABT1	0.4854547963002275
AC006262.5	0.0923589847844053
AC009403.2	0.0421973270337837
AC013461.1	0.0473131404488424
AC090498.1	0.0132588156858661
AC091729.9	0.1124215813118963
AC093323.3	0.0180253264579274
AC093673.5	0.0898871397635264
ACAA2	0.1378394519860276
ACACA	0.0057005154134394
ACADVL	0.1484433179393815
ACAT1	0.0104499474536902
ACAT2	0.1091021292329026
ACBD3	0.2093049626383142
ACD	0.046256943576416
ACER3	0.1172805717030878
ACIN1	0.061147975649026
ACO2	0.2032518286996157
ACOT7	0.1215757899527318
ACOT9	0.1907981791336496
ACSL3	0.0402464102769859
ACTB	0.0901556921281221
ACTG1	0.0663223391034684
ACTL6A	0.1096131856232366
ACTN1	0.1294766404921969
ACTN4	0.041653508236636
ACTR1A	0.1442569069307926
ACTR1B	0.5136972869016849
ACTR3	0.0143781256827732
ACYP1	0.0957151087739867
ADA	0.0058717484189057
ADAM10	0.0816206404503588
ADAM17	0.0286936916463157
ADAM9	0.0880668442215173
ADAR	0.1721710128479892
ADGRG6	0.0417000512397237
ADH5	0.1900823152994037
ADIPOR2	0.3746312044981549
ADK	0.1267875407919781
ADM	0.0028708798331508
ADNP	0.014210927433483
ADPGK	0.0584229002183745
ADSL	0.1966394539334289
ADSS	0.0390521949902198
AEN	0.0238329357116738
AFAP1	0.1913641473886119
AFF4	0.1251701994332327
AFG3L2	0.0007725738061374
AFMID	0.0478365984531739
AGAP2-AS1	0.0750943376438323
AGBL5	0.0349980177393425
AGFG1	0.0298162888564872
AGGF1	0.0741553713893496
AGO2	0.0685176776139658
AGPAT1	0.0671027674669992
AGPAT5	0.1410579588057912
AGR2	0.1512470260432378
AGRN	0.2601517694554496
AGTRAP	0.0743394180013143
AHI1	0.0598396455742738
AHNAK	0.0676799004251725
AHNAK2	0.034501714050649
AIDA	0.2055753376630544
AIFM1	0.1476394779239421
AIFM2	0.24103784433869
AIG1	0.0957871816389135
AIMP1	0.2078460043393672
AIMP2	0.0150941500532926
AIP	0.0513604658521671
AJUBA	0.0172453690855399
AK3	0.0935126775845927
AKAP12	0.0581092192276574
AKAP13	0.0405777559817591
AKAP17A	0.0110144845326624
AKAP9	0.0717707669516524
AKIP1	0.1895284355927592
AKIRIN1	0.0036809422244496
AKIRIN2	0.1344279785252485
AKR1B1	0.122597733087257
AKR1B10	0.1536720193322054
AKR1C1	0.0437104370751168
AKR1C2	0.1488479213714198
AKR1C3	0.1017001625399257
AKR7A2	0.0441261129104966
AKT1	0.0273006869465673
ALCAM	0.0329815905812171
ALDH1A1	0.0495902798756613
ALDH1B1	0.0960854033077211
ALDH2	0.116768208179623
ALDH3A1	0.1260822097794178
ALDH3B1	0.1932713395964448
ALDOA	0.1762517883295945
ALG13	0.0661703289554536
ALG3	0.0690002584666715
ALG5	0.0977657347157589
ALG8	0.0356633512343432
ALKBH2	0.2596146827401078
ALX1	0.0035752018050391
AMFR	0.112021934563415
AMIGO2	0.287925600702178
AMOTL2	1.0447231762866882
ANAPC13	0.0735615171691596
ANAPC7	0.1370707300391231
ANGPTL4	0.0521397746724011
ANKIB1	0.0740870740433307
ANKLE2	0.8584990777144283
ANKRD1	0.0212424531499513
ANKRD13D	0.092661992250738
ANKRD28	0.0221586771025516
ANKRD29	0.1833761006459657
ANKRD30A	0.0486202681393093
ANKRD33B	0.0056516391045698
ANKRD40	0.062525645113914
ANKRD54	0.0484001465773826
ANKRD9	0.0558906761556514
ANKS3	0.0233717659219197
ANKS6	0.032709830840184
ANLN	0.0082165023653062
ANO6	0.198149384482035
ANP32E	0.1867910649512587
ANXA1	0.0308069322021717
ANXA2	0.1496272574991321
ANXA3	0.1796544771397099
ANXA4	0.4064805932365888
ANXA5	0.0028912039884664
ANXA7	0.3609536996102935
ANXA8L1	0.4623179005983537
AP006222.2	0.1396734795634058
AP006621.5	0.0386581613361843
AP1G1	0.0961195259163042
AP1M2	0.0327524894299766
AP1S2	0.1792872442861433
AP2A2	0.0653632643449927
AP3D1	0.0792067975047142
APIP	0.1832711295879326
APITD1	0.1845783886617472
APLP2	0.0455990885005248
APMAP	0.065595891937971
APOBEC3C	0.0326250178517307
APOC1	0.0227265551739094
APOE	0.0225837844680355
APOO	0.1966009301443107
APP	0.0311424783075168
APPL1	0.0320251021994491
APTX	0.0414375847551168
AR	0.0362772329268317
ARCN1	0.0110187791633348
AREG	0.4486317338928415
ARF4	0.7546515310734732
ARF5	0.0188703122243504
ARFIP2	0.0342353209579542
ARGLU1	0.0124038693508871
ARHGAP11A	0.1765803883551414
ARHGAP11B	0.001655510810412
ARHGAP29	0.3037129764239775
ARHGAP35	0.0517145759911751
ARHGAP5	0.0621691902195699
ARHGAP5-AS1	0.0201479494776659
ARID1A	0.3278282121572444
ARID4B	0.0116906149377815
ARIH2	0.0954467071118437
ARL1	0.1008437145840277
ARL14EP	0.0009759390955427
ARL4C	0.5772910193489915
ARL6IP1	0.2662629452960415
ARL6IP5	0.087178358990003
ARL8B	0.2718461564155159
ARMC1	0.0572170788136926
ARMCX6	0.086882614312372
ARNTL2	0.1491662045353239
ARPC1B	1.0786911899938023
ARPC3	0.0651512693717475
ARRDC1-AS1	0.1388705658167548
ARV1	0.0563722748536414
ASAH1	0.1513942842610998
ASAP2	0.1623325511655562
ASB1	0.0838102971897063
ASCC3	0.0582306690068883
ASF1A	0.1204930725975712
ASF1B	0.1308330174444398
ASH1L	0.1651037608319045
ASNA1	0.0601190097693796
ASNS	0.0250796114695947
ASNSD1	0.0134633685741814
ASPHD1	0.018960200483697
ASPM	0.1858892154035267
ASPSCR1	0.2010386973166462
ASRGL1	0.1410275917370221
ASXL1	0.0193645227270228
ATAD2	0.2554729873237437
ATAD5	0.0276971893783895
ATF5	0.1522221882419811
ATF7	0.0870575156185345
ATF7IP2	0.093618697981923
ATG12	0.0987903403747753
ATG5	0.0453943559056977
ATIC	0.1166961910418135
ATL3	0.3752264629684829
ATMIN	0.000907975506843
ATN1	0.0424736981880749
ATOH8	0.107459718321923
ATP1B1	0.1486232784086062
ATP2A1-AS1	0.1357697228234969
ATP2B1	0.0644065389955844
ATP5B	0.0597468540028876
ATP6AP1	0.1791729419330141
ATP6AP2	0.0479710372751337
ATP6V0D1	0.0675320866191369
ATP6V1C1	0.1459013283573156
ATP6V1D	0.1199667536907958
ATP6V1E1	0.1885513805762245
ATP6V1E2	0.0862996153075345
ATPAF1	0.0345394646545064
ATRX	0.0757250455136647
ATXN10	0.2241965292605564
ATXN2	0.0193771990851524
ATXN2L	0.148379272663383
ATXN7L3B	0.1084006038729008
AURKA	0.7037542102864541
AURKB	0.1323898766508657
AVEN	0.003732969230839
AVPI1	0.253894237469613
AXL	0.0379216209058162
AZI2	0.1010797908136083
AZIN1	0.0389376217625028
AZIN1-AS1	0.0233632300891499
B3GALT6	0.0192546235244374
B3GAT3	0.2449238551948452
B4GALNT1	0.2420597085213066
B4GALT1	0.252979490274836
B4GALT2	0.0386849088724788
