AAED1	0.1986896384959609
AAGAB	0.0357711999695016
AAMP	0.0626629621527534
AATF	0.8574984730193976
ABCF1	0.0150659536831661
ABCF2	0.0353570468901031
ABHD14B	0.2957455324864947
ABHD17A	0.3219100369749136
ABI2	0.0174578234965705
ABRACL	0.0508348682514998
ABT1	0.039599759148784
AC009403.2	0.0068093154226629
AC093673.5	0.2882955684270631
ACAA2	0.0160385362341105
ACADVL	0.3406164725086703
ACIN1	0.1351814952779387
ACO2	0.1354964198351476
ACOT7	0.0812893171073582
ACOT9	0.3032793584804717
ACSL3	0.172612880677658
ACTR1B	0.1937390417455538
ACYP1	0.0483797939219264
ADH5	0.0012174436274206
ADK	0.2102099770483404
AEN	0.0561994835953111
AFG3L2	0.2080869732356689
AGAP2-AS1	0.1588725957410351
AGGF1	0.0001548286113439
AGPAT1	0.7919397559307373
AGR2	0.0106456732625848
AGTRAP	0.1199374757401845
AHI1	0.1094487554906445
AHNAK	0.185977838221113
AHNAK2	0.0877474853047198
AIDA	0.2721777938360494
AIMP1	0.0587389461105418
AIP	0.0779475845693648
AK3	0.339824420333462
AKAP12	0.1476857530006652
AKAP13	0.0792116884920711
AKAP9	0.1173400324348327
AKIRIN1	0.2164745742294331
AKR7A2	0.3620471105111925
ALDH3A1	0.992789038155583
ALDOA	0.3231977020386639
ALG13	0.1668247903315659
ALG3	0.0911804061707624
ALG5	0.2193903308600185
ALKBH2	0.4836048453469701
ANAPC13	0.0812109944325088
ANKRD28	0.3276151333514625
ANKS6	0.0192448117239268
ANXA5	0.0326776157356448
AP006222.2	0.0523520324085026
AP1S2	0.2324929884893361
APIP	0.2822775419771762
APITD1	0.2433152211579973
APLP2	0.4427427386496524
APOBEC3C	0.0189580103654206
APOO	0.1562211903026308
AREG	0.2002886861416994
ARFIP2	0.3089903700096636
ARHGAP5-AS1	0.0451048569181869
ARID4B	0.1080589850540985
ARIH2	0.1929738611176963
ARL4C	0.9815051178307757
ARL8B	0.0170689167472455
ARNTL2	0.0368140775968688
ARPC1B	0.0360454484585147
ARPC3	0.2922966011395136
ASAP2	0.172523996017017
ASB1	0.3249390839443413
ASNA1	0.0147717273240417
ASNSD1	0.1018665440284032
ASPSCR1	0.2255027322729847
ASXL1	0.0323344427742233
ATF5	0.0036540145137875
ATF7	0.0442740963674625
ATG12	1.5743483439049817
ATG5	0.0388613800999749
ATL3	0.049717437333997
ATP2A1-AS1	0.017987551316456
ATP6V1D	0.1513705785769301
ATP6V1E1	0.1447731408521959
AVEN	0.00369320150659
AXL	0.4055433775169925
AZI2	0.3088592250610922
B3GALT6	0.0162975298892389
B3GAT3	0.1241021343535018
B4GALT3	0.1270175145839447
B9D1	0.1817800677669342
B9D2	0.5899824913370665
BAG3	0.0788207805479848
BATF3	0.201957814150749
BAZ1A	0.1977052065659264
BBIP1	0.1557634652136943
BBX	0.1767063323247472
BCAM	0.2855939560352574
BCCIP	0.0562306598619438
BCL2L1	0.4575451671673403
BCL3	0.2025035625358329
BCS1L	0.0966866692536432
BDNF	2.088745510583277
BDP1	0.0955530898234708
BET1	0.1206857916140302
BIRC2	0.2803193755813256
BMS1	0.1375670084501152
BOLA1	0.2939090553793865
BORCS7	0.1364313611207795
BORCS8	0.0004343795042582
BRIX1	0.1649490548065482
BTF3L4	0.0546225871977407
BTG1	0.5171689934153963
BZW1	0.4051641177487069
BZW2	0.0368096913366062
C11orf1	0.0045132124755142
C11orf68	0.15122245742317
C12orf29	0.131765145907184
C12orf73	0.0867681635224437
C14orf119	0.1637697018153098
C16orf45	0.8149540740681734
C16orf52	0.5672275385252054
C16orf59	0.034378646767224
C16orf72	0.3243432080541646
C17orf58	0.3275593169580027
C19orf81	0.3198326795463591
C1D	0.4038660931026845
C1orf174	0.0090865602948006
C1orf35	0.1219888456097473
C1orf56	0.0011101308953795
C21orf59	0.3054082933295632
C2orf74	0.415705349103493
C5orf24	0.2106039442496786
C6orf1	1.067227431835525
C6orf48	0.0728027632767699
C7orf55	0.2610063294131856
C8orf4	0.2499118511498935
C8orf82	0.3270929655103736
C9orf78	1.8316661281268087
CACNG6	0.0233238462108313
CACNG8	0.6613026093999005
CACUL1	0.2253547348096157
CALB2	0.11923850328751
CALM2	0.1062260979065488
CALU	0.210595634162105
CAMLG	0.3701441606819407
CANT1	0.0084482862429399
CAPG	0.116355280887293
CAPZA1	0.3357050245663723
CARS	0.0555472351867115
CASC4	0.0154813543889823
CASC8	0.0164395477573073
CAV1	0.0328969387313534
CCDC106	0.2920542503283831
CCDC107	0.163293974586723
CCDC137	0.1309261598987365
CCDC50	0.4557154116472642
CCDC53	0.0028812916185549
CCDC58	0.1993693527046822
CCDC85B	0.0794461551393991
CCDC88A	0.1361955360544665
CCDC90B	0.3422836302656518
CCDC91	0.3957813688967048
CCK	0.5046566524217421
CCNB1IP1	0.0454544946109988
CCND1	0.0522306877475427
CCNE1	0.0144744094132018
CCNH	0.0705924606725745
CCNK	0.1635272578391331
CCT2	0.0153839098011771
CCT4	0.0715753784375245
CD3EAP	0.1716971486131867
CD44	0.2686691610147413
CD47	0.2822757033709751
CD55	0.0795805813000688
CD59	0.0589256849454511
CD9	1.2009496950356902
CDC20	0.2834425751446903
CDC34	0.1003952786425102
CDC42	0.0321683908909492
CDC42EP1	0.0023909700123475
CDC42SE1	0.1131019066042822
CDC73	0.2491664244305023
CDCA4	0.1699799776567108
CDCP1	0.2508773436528212
CDIPT	0.1576384084878669
CDK12	0.1403292395425894
CDK5	0.0144445780948259
CEBPB	1.878497942708944
CEBPZOS	0.0232138590872703
CECR5	0.0266783737115248
CEP89	0.0261164330329845
CFAP20	0.1131108509786376
CFAP36	0.1664858392010082
CFAP97	0.1178459396196778
CFDP1	0.3388295743640526
CFLAR	0.0402025318428507
CGGBP1	0.1119054298130702
CHCHD7	0.1262761426225185
CHID1	0.0440087708912912
CHMP5	0.0364543062365675
CHTF8	0.0338952586157604
CHURC1	0.3006428334097677
CIAO1	0.0482668530001689
CINP	0.1611297798681584
CITED4	0.9547501556124632
CKB	0.1239221387758668
CKS2	0.0911674875668449
