A1BG	0.33324259111125726
AAK1	0.047698249808982386
AAMP	0.4802348500054816
AARS	0.07154355400094685
AATF	0.19473667768418532
ABCC1	0.19833473494537826
ABCC2	0.05041678274468193
ABCD4	0.17100611702638743
ABCE1	0.013864066088442631
ABCF1	0.0614525413817698
ABCG2	0.06518914797170665
AC006262.5	0.49741642259087876
AC009133.12	0.1326059777690656
AC093673.5	0.06627530656040825
ACAT1	0.058685650574798624
ACAT2	0.15624868740574985
ACTA2	0.04638584389450053
ACTB	0.026895756128808714
ACTG1	0.003235363779976497
ADAM17	0.015589203485285457
ADAM9	0.28050129811116076
ADAR	0.027783861581604286
ADGRG1	0.05339773380365054
ADH5	0.07730588064052388
ADIPOR2	0.29803839492788037
ADM	0.16381121886564004
ADNP	0.09018260760442832
ADSL	0.18116349346268304
AEN	0.11566935980470404
AFMID	0.27666416913026515
AGAP2-AS1	0.030848500730410962
AGR2	0.04685545208426992
AGTRAP	0.05993169979868656
AHI1	0.34531369740218276
AHNAK2	0.1364436824774997
AIFM1	0.031215031843397766
AIFM2	0.1178638766002815
AIMP1	0.028433295538041168
AIMP2	0.1670790975300394
AIP	0.17377621253696313
AJUBA	0.025127801375644448
AKAP12	0.15221126587120817
AKAP17A	0.04512418878618894
AKAP9	0.04739449677327405
AKIRIN1	0.14522147963382212
AKR1B1	0.13672661730026087
AKR1B10	0.07781120538957352
AKR1C1	0.10130766133054199
AKR1C2	0.021931655444314614
AKR1C3	0.015927085358763103
AKR7A2	0.24083795367789532
ALCAM	0.23914310655487217
ALDH1A1	0.12269179268230969
ALDH2	0.16528869094191
ALDH3A1	0.04470152182334999
ALDOA	0.2613944841331153
ALX1	0.07408496126255051
ALYREF	0.17793407338985384
AMIGO2	0.5118610337525353
ANG	0.13038371274225324
ANGPTL4	0.02673005570952243
ANKIB1	0.048691654892447256
ANKLE2	0.09983753900494034
ANKRD1	0.15865801269574228
ANKRD28	0.053559136859741424
ANKRD29	0.1550371676725865
ANKRD30A	0.008780015019735354
ANKRD37	0.010755423795817152
ANKRD40	0.05967695734076806
ANLN	0.013214745257207715
ANP32E	0.18981133055482635
ANTXR1	0.10296752255258813
ANXA1	0.03036249985815023
ANXA2	0.41085327027690616
ANXA3	0.06554748004308035
ANXA4	0.31224261273900045
ANXA7	0.024745236387428267
ANXA8L1	0.13360819687078695
AP1G1	0.053596464435999
AP1M2	0.0978948098595572
APITD1	0.20146821069023688
APLP2	0.010626321233027376
APMAP	0.25311787282493736
APOBEC3C	0.07278150024747554
APOC1	0.0811078302128176
APOE	0.1348179101275585
APP	0.052224987792622024
APPL1	0.08195823806367503
AQP3	0.053644151917314344
AR	0.11693662867925887
AREG	0.17880633537428872
ARF4	0.020308247968961864
ARHGAP11A	0.04845828418629099
ARHGAP11B	0.14061697550669963
ARHGAP18	0.4756960086468187
ARHGAP29	0.33870368238358284
ARHGAP35	0.012337725770935008
