A1BG	0.0
AAK1	0.1952058850541021
AAMP	0.30792150243295496
AARS	0.0
AATF	0.0
ABCC1	0.1619915480332794
ABCC2	0.0
ABCD4	0.0
ABCE1	1.25039926422389
ABCF1	0.17076705016673774
ABCG2	0.6903613109057394
AC006262.5	0.0
AC009133.12	0.0
AC093673.5	0.0
ACAT1	0.0
ACAT2	1.2490716974122649
ACTA2	0.0
ACTB	0.15740264042056812
ACTG1	0.49565554251964344
ADAM17	0.0
ADAM9	0.20624814932332902
ADAR	0.6477226449852344
ADGRG1	0.11030254704498094
ADH5	0.0
ADIPOR2	0.03610621307108589
ADM	0.6647170725188857
ADNP	0.18560937518979598
ADSL	0.0
AEN	0.0
AFMID	0.46959558808891244
AGAP2-AS1	0.16795965262423312
AGR2	0.0
AGTRAP	1.1177344264351727
AHI1	0.6963073114046985
AHNAK2	0.0980375828564881
AIFM1	0.0
AIFM2	0.14209800896432326
AIMP1	0.0
AIMP2	0.0
AIP	0.2717413569911011
AJUBA	0.0
AKAP12	0.0
AKAP17A	0.0
AKAP9	0.0
AKIRIN1	0.049088734364504304
AKR1B1	0.10780987692205832
AKR1B10	0.0
AKR1C1	0.129885997596962
AKR1C2	1.4385971993592879
AKR1C3	0.0
AKR7A2	0.04701934738484671
ALCAM	0.0
ALDH1A1	0.0
ALDH2	0.0
ALDH3A1	0.0
ALDOA	0.01642893580481234
ALX1	0.0
ALYREF	0.4756575094648394
AMIGO2	2.72106716350075
ANG	0.0
ANGPTL4	0.0172353061635315
ANKIB1	0.0
ANKLE2	0.0
ANKRD1	0.0
ANKRD28	0.0
ANKRD29	0.0
ANKRD30A	0.0
ANKRD37	0.0
ANKRD40	0.0
ANLN	0.0
ANP32E	0.0
ANTXR1	0.24604923203946583
ANXA1	0.13239485714650126
ANXA2	1.1524919912393266
ANXA3	0.0
ANXA4	0.7571796073819782
ANXA7	1.1049434597889753
ANXA8L1	0.0
AP1G1	0.0
AP1M2	0.0456312602720202
APITD1	0.7809636521835408
APLP2	0.0976746491595211
APMAP	0.0980375828564881
APOBEC3C	0.0
APOC1	0.0
APOE	0.0
APP	0.02423093166776416
APPL1	0.0
AQP3	0.0
AR	0.3029791584255858
AREG	1.0102549218407981
ARF4	0.0
ARHGAP11A	0.0
ARHGAP11B	0.0
ARHGAP18	0.0
ARHGAP29	0.0
ARHGAP35	0.0
ARHGAP5	0.0
ARID4B	0.021048302979972122
ARL1	0.0
ARL4C	2.9259915821028564
ARL4D	0.0
ARL6IP1	0.23668361437232413
ARL6IP5	0.12411775658029443
ARPC3	0.0
ARRDC1-AS1	0.0
ARRDC3	0.28579940668304465
ASCC3	0.0
ASGR1	0.0
ASNS	0.10714462407157847
ASPHD1	0.0
ASPM	0.0456312602720202
ATAD2	0.1300183117898752
ATAD5	1.0313818870465694
ATE1	0.0
ATF3	0.0
ATF4	0.0691402986317864
ATF5	0.19366110093835567
ATIC	0.0
ATOH8	0.0
ATP1B1	0.9107904196263391
ATP1B3	1.653664894052965
ATP2A1-AS1	0.0
ATP2A2	0.5033808057334179
ATP5A1	0.7571796073819782
ATP5B	0.4756575094648394
ATP6AP2	0.0
ATP6V1D	0.4805394615696418
ATP6V1E1	0.0
ATP6V1E2	0.0
ATXN10	0.0
ATXN2	0.0
AURKA	0.29251657714036255
AURKB	0.1263694558895699
AVPI1	0.14121091661542132
AXL	0.6247894030394529
B2M	0.0
B3GALNT2	0.996737552551417
B4GALT1	0.7731350142888493
B4GALT5	0.0
B9D2	2.4865226714946247
BAG2	0.14652814730663621
BAMBI	0.0
BATF3	2.091098254320879
BAZ1A	0.15827617584385933
BBC3	0.29593910559999254
BCAM	0.0
BCAS1	0.0
BCAS4	0.3040869513260415
BCAT1	0.6518736731967035
BCCIP	0.021048302979972122
BCL2L1	0.21176698848905295
BCL3	0.11030254704498094
BCYRN1	0.0
BDKRB2	0.9183757695774654
BDNF	0.033532407453804286
BEX2	0.0
BHLHE40	0.0
BICC1	0.021048302979972122
BIRC3	0.0
BIRC5	0.0
BLOC1S4	0.0
BLVRA	1.0456088836364277
BLVRB	0.0
BMP4	0.0
BOLA1	0.44244192293339935
BOP1	0.0
BRCA1	0.29737341699268144
BRD2	0.19366110093835567
BRD3	0.16375712514868332
BRIX1	0.5549980698578336
BROX	0.06714378584669521
BTBD11	0.0
BTF3L4	0.2784080566266238
BTG1	0.9925657389952022
BTG2	0.0
BUB1	0.0
BUB3	0.1774801954319104
BZW2	0.1472769776316902
C10orf54	0.0
C11orf86	0.0
C12orf49	0.18653672594056608
C12orf65	0.0
C12orf75	1.1790407547564323
C15orf48	0.0
C16orf74	0.05545409120158798
C16orf91	0.04701934738484671
C19orf48	2.2572039888677033
C19orf81	0.0
C1D	1.6604966960554521
C1QL1	0.0
C1QTNF6	0.0
C1S	0.0
C1orf131	0.0
C1orf174	0.0
C1orf21	0.0
C1orf35	0.0
C1orf56	0.0
C1orf61	0.0
C21orf58	0.0
C2orf82	0.1300183117898752
C6orf1	0.4153382379003069
C6orf141	0.0
C6orf62	0.2720067300377955
C8orf4	0.14887412223505025
CA12	2.4865226714946247
CACNG6	0.0
CACNG8	0.0
CACUL1	0.008698131949268568
CACYBP	0.47104083852084655
CADM2	0.0
CALB2	0.0
CALM2	0.2571189327562859
CAMK2N1	0.12584447451998734
CAMLG	0.7496326040234539
CAND1	0.07167705808729394
CAPG	0.0
CAPN12	0.0
CAPZA1	0.0
CASC10	0.0
CASC15	0.0
CASC8	0.0
CAST	0.5409830733777322
CAV1	0.0
CBR3	1.0215783215977166
CBX6	0.48057771087180035
CCAR1	0.0
CCDC106	0.0
CCDC12	0.6641369892216882
CCDC47	0.08976982523158997
CCDC57	0.0
CCDC80	0.0
CCDC86	0.3151186482992751
CCL2	0.9291004923062672
CCL26	0.913198161463855
CCNA2	0.0
CCNB1	0.0
CCNB2	0.0
CCND1	0.1300183117898752
CCND3	0.0
CCNE1	2.2572039888677033
CCNF	0.21537381563012928
CCNYL1	0.0
CCPG1	1.1130691614362058
CCT2	0.0
CCT3	0.5553386987344779
CCT4	1.1790407547564323
CCT5	1.9849484324595155
CCT6A	1.8117154223196756
CCT7	0.996737552551417
CCT8	4.371200420103645e-05
CD24	0.0
CD3EAP	0.0
CD44	0.0
CD46	0.7809636521835408
CD55	1.6475910891083059
CD63	0.0
CD70	0.0
CD81	0.03375128971610996
CD9	0.07939294720170542
CDA	0.3267032052015895
CDC123	0.0
CDC20	0.31018019371427635
CDC27	0.0
CDC42	0.0
CDC42BPA	0.0
CDC42BPB	3.4553869437854954
CDC42EP1	0.0
CDC42EP3	0.0
CDC42SE1	0.3914674815639464
CDC6	0.0
CDCA2	0.20899559846835383
CDCA3	0.4669788048753421
CDCA4	0.0
CDCA5	0.0
CDCA7L	0.22483172862721873
CDCA8	0.0
CDK1	0.025687035933177248
CDK5RAP2	0.0
CDK6	0.033532407453804286
CDK7	0.0
CDKN1A	0.2827220752081356
CDKN2C	0.0980375828564881
CDKN3	1.644745455832971
CDT1	0.03610621307108589
CEACAM6	0.0
CEBPB	0.2548760043772346
CEBPD	0.0
CELF1	0.0
CENPA	0.6463881211921632
CENPB	0.0
CENPE	0.0
CENPF	0.5107673239994124
CENPU	0.7753948098731175
CEP290	0.4805394615696418
CEP350	0.0
CEP55	0.0
CES1	0.9655667617018167
CFAP20	0.0
CFAP97	0.11838838012206963
CFLAR	0.0
CH17-360D5.2	0.0
CHAF1A	0.0
CHD1	1.1468043045029013
CHD4	2.2427343450805886
