A1BG	0.0
AAK1	0.1297174485168645
AAMP	0.0
AARS	0.0
AATF	0.2552155418406578
ABCC1	0.0
ABCC2	0.0
ABCD4	0.0
ABCE1	0.0
ABCF1	0.1297174485168645
ABCG2	0.0
AC006262.5	0.0
AC009133.12	0.0
AC093673.5	0.0
ACAT1	0.0
ACAT2	0.029864891429564614
ACTA2	0.3311044484369977
ACTB	0.0
ACTG1	0.0
ADAM17	0.0
ADAM9	0.3179331567350999
ADAR	0.16111728426123584
ADGRG1	0.0
ADH5	0.0
ADIPOR2	0.05822937258099011
ADM	0.046510859323365156
ADNP	0.4621251730269842
ADSL	0.26064977505786474
AEN	0.0
AFMID	0.6432604496365866
AGAP2-AS1	0.0022310114604345613
AGR2	0.0
AGTRAP	0.05715217302031784
AHI1	0.0
AHNAK2	0.0
AIFM1	0.0
AIFM2	0.0
AIMP1	0.0
AIMP2	0.2643343977807557
AIP	0.14175648819140388
AJUBA	0.0
AKAP12	0.0
AKAP17A	0.0
AKAP9	0.0
AKIRIN1	0.1151446486916091
AKR1B1	0.0
AKR1B10	0.0
AKR1C1	0.14016243879151702
AKR1C2	0.008786570302282498
AKR1C3	0.041539804632535066
AKR7A2	0.804216645070031
ALCAM	0.13209204685395043
ALDH1A1	0.0
ALDH2	0.0
ALDH3A1	0.0
ALDOA	0.3724932156497597
ALX1	0.0
ALYREF	0.0
AMIGO2	2.3754428353778296
ANG	0.0
ANGPTL4	0.0
ANKIB1	0.0
ANKLE2	0.0
ANKRD1	0.0
ANKRD28	0.0
ANKRD29	0.0
ANKRD30A	0.0
ANKRD37	0.0
ANKRD40	0.804216645070031
ANLN	0.0
ANP32E	0.2546649967211348
ANTXR1	0.04025887711119261
ANXA1	0.030839330544838863
ANXA2	0.0
ANXA3	0.0
ANXA4	0.720104000301403
ANXA7	0.06129289567128226
ANXA8L1	0.0
AP1G1	0.08743879116562629
AP1M2	0.0
APITD1	0.29610353304925496
APLP2	0.0022310114604345613
APMAP	0.0
APOBEC3C	0.0
APOC1	0.0
APOE	0.0
APP	0.0
APPL1	0.0
AQP3	0.0
AR	0.0
AREG	0.0
ARF4	0.0
ARHGAP11A	0.0
ARHGAP11B	0.0
ARHGAP18	0.0
ARHGAP29	0.0
ARHGAP35	0.0
ARHGAP5	0.10966327915300055
ARID4B	0.04025887711119261
ARL1	0.0
ARL4C	2.0548501662882916
ARL4D	0.0
ARL6IP1	0.0
ARL6IP5	0.10118485210326922
ARPC3	0.9148824459296431
ARRDC1-AS1	0.0
ARRDC3	0.0
ASCC3	0.0
ASGR1	0.0
ASNS	0.0
ASPHD1	0.0
ASPM	0.026235978986991832
ATAD2	0.10118485210326922
ATAD5	0.0
ATE1	0.0
ATF3	0.0
ATF4	0.1151446486916091
ATF5	0.03529638796669956
ATIC	0.0
ATOH8	0.0
ATP1B1	0.6053220981517307
ATP1B3	0.32141254584227025
ATP2A1-AS1	0.0
ATP2A2	0.4621251730269842
ATP5A1	0.032401361283992694
ATP5B	0.003411077902668345
ATP6AP2	0.4740082152665498
ATP6V1D	0.36010300464073364
ATP6V1E1	0.08777567485133549
ATP6V1E2	0.018323098323752614
ATXN10	0.0
ATXN2	0.0
AURKA	0.36349317918685553
AURKB	0.4668748554597168
AVPI1	0.4206859465828477
AXL	0.14016243879151702
B2M	0.0
B3GALNT2	0.04025887711119261
B4GALT1	0.6527289229221037
B4GALT5	0.0
B9D2	0.0
BAG2	0.0033768538720552626
BAMBI	0.211507632474122
BATF3	0.0
BAZ1A	0.0
BBC3	0.11901279706609512
BCAM	0.0
BCAS1	0.0
BCAS4	0.041928193480756625
BCAT1	0.41927685338565535
BCCIP	0.0
BCL2L1	0.5274698049647322
BCL3	0.0
BCYRN1	0.0
BDKRB2	0.33033416503886837
BDNF	0.02192042392461375
BEX2	0.0
BHLHE40	0.0
BICC1	0.0
BIRC3	0.0
BIRC5	0.007635608145025449
BLOC1S4	0.0
BLVRA	0.15046553822727354
BLVRB	0.18129682649891432
BMP4	0.05715217302031784
BOLA1	0.0
BOP1	0.024533976597084475
BRCA1	0.12059279163941236
BRD2	0.0
BRD3	0.1913873285451419
BRIX1	0.0
BROX	0.0
BTBD11	0.0
BTF3L4	0.04025887711119261
BTG1	0.15899522337845415
BTG2	0.0
BUB1	0.0
BUB3	0.0
BZW2	0.0
C10orf54	0.0
C11orf86	0.0
C12orf49	0.13015859582181924
C12orf65	0.0
C12orf75	0.8594103994454896
C15orf48	0.0
C16orf74	0.0
C16orf91	0.14016243879151702
C19orf48	1.9476505052575845
C19orf81	0.0
C1D	0.0
C1QL1	0.0
C1QTNF6	0.0
C1S	0.0
C1orf131	0.367875741533064
C1orf174	0.0
C1orf21	0.0
C1orf35	0.0
C1orf56	0.0
C1orf61	0.0
C21orf58	0.0
C2orf82	0.1913873285451419
C6orf1	0.12387867597747586
C6orf141	0.0
C6orf62	0.14016243879151702
C8orf4	0.12281410520829991
CA12	1.3992487658361588
CACNG6	0.0
CACNG8	0.0
CACUL1	0.3150893817910829
CACYBP	0.0
CADM2	0.0
CALB2	0.0
CALM2	0.0033768538720552626
CAMK2N1	0.2390730473158877
CAMLG	0.0
CAND1	0.0003578429823321376
CAPG	0.0
CAPN12	0.0
CAPZA1	1.1138132650644061
CASC10	0.0
CASC15	0.0
CASC8	0.0
CAST	0.32141254584227025
CAV1	0.05836716974172489
CBR3	0.0
CBX6	0.0
CCAR1	0.0
CCDC106	0.1513315761089633
CCDC12	0.41927685338565535
CCDC47	0.0
CCDC57	0.0
CCDC80	0.0
CCDC86	0.20575569874391506
CCL2	0.0
CCL26	0.0
CCNA2	0.07958971060149497
CCNB1	0.0
CCNB2	0.38329822876169284
CCND1	0.11320560033347127
CCND3	0.0
CCNE1	0.0
CCNF	0.02354841704765407
CCNYL1	0.0
CCPG1	0.0
CCT2	0.1297174485168645
CCT3	0.05822937258099011
CCT4	0.0
CCT5	0.04025887711119261
CCT6A	0.0
CCT7	0.0
CCT8	1.3657457479468063
CD24	0.0
CD3EAP	0.4528422257277025
CD44	0.0
CD46	0.0
CD55	0.0
CD63	0.11347299769268752
CD70	0.0
CD81	0.0
CD9	0.0
CDA	0.33033416503886837
CDC123	0.0
CDC20	0.05836716974172489
CDC27	0.0
CDC42	0.0
CDC42BPA	0.0
CDC42BPB	0.0
CDC42EP1	0.0
CDC42EP3	0.0
CDC42SE1	0.034908455405376716
CDC6	0.0
CDCA2	0.6053220981517307
CDCA3	0.0
CDCA4	0.0
CDCA5	0.2499166676674336
CDCA7L	0.026235978986991832
CDCA8	0.0
CDK1	0.0
CDK5RAP2	0.10118485210326922
CDK6	0.19931613887743918
CDK7	0.0
CDKN1A	0.0
CDKN2C	0.032401361283992694
CDKN3	0.367875741533064
CDT1	0.0
CEACAM6	0.0
CEBPB	0.42586355006500487
CEBPD	0.0
CELF1	0.1297174485168645
CENPA	0.0
CENPB	0.41884962709011286
CENPE	0.0
CENPF	0.0
CENPU	0.33381342156436755
CEP290	0.0
CEP350	0.0
CEP55	0.6753186777510409
CES1	0.0
CFAP20	0.061697834380512746
CFAP97	0.1531786669037858
CFLAR	0.020140594862946067
CH17-360D5.2	0.0
CHAF1A	0.4927901051298996
CHD1	1.3109414625389004
CHD4	0.0
CHD9	0.1513315761089633
CHEK1	0.0
CHML	0.26184980116799994
CHMP1B	0.0003578429823321376
CHP1	1.5842685259384122
CIAO1	0.0
CIAPIN1	0.0
CIB2	0.13015859582181924
CITED4	0.0
CKAP2	0.18129682649891432
CKAP2L	0.0
CKAP5	0.029868236146606608
CKB	0.367875741533064
CKS2	0.05715217302031784
CLDN2	0.0
CLDND2	0.0
CLEC11A	0.5303197422321143
CLIC1	0.21384914161332721
CLIC3	0.0
CLINT1	0.26064977505786474
CLPTM1	0.04025887711119261
CLSPN	0.0
CLU	0.0185208450753548
CMB9-22P13.1	0.0
CMTM3	0.0
CMTM6	0.18129682649891432
CMTM7	0.12814307917195455
CNN2	0.0
CNN3	0.0
CNP	0.0
CNTN1	0.014591866111782655
CNTNAP3B	0.0
COIL	0.020140594862946067
COL18A1	0.003411077902668345
COL4A2	0.0
COL5A1	0.0
COL5A2	0.0
COMMD3	0.0
COMTD1	0.06996534888325605
COPS5	0.0
COPS6	0.6327725864868643
CORO1C	0.2810175700643193
CPLX2	0.0
CPS1	0.19644578798940945
CPT1C	0.0
CRABP2	0.0
CRACR2B	0.0
CREBRF	0.0
CRELD2	0.0
CRIM1	0.028521127033743026
CRIP2	0.6053220981517307
CRTC3	0.046510859323365156
CSAG1	0.0
CSE1L	0.0
CSF1	0.3537223393272368
CSGALNACT1	0.0
CSTA	0.05715217302031784
CTA-29F11.1	0.0
CTA-392C11.1	0.0
CTC-459F4.3	0.0
CTC-524C5.2	0.4927901051298996
CTC-573N18.1	0.0
CTCF	0.0
CTD-2314B22.1	0.0
CTD-2600O9.1	0.020378084564803712
CTD-3184A7.4	0.0
CTD-3252C9.4	0.0
CTDSPL	0.0
CTGF	0.0
CTNNAL1	0.9344281940556793
CTNNB1	0.024533976597084475
CTPS1	0.0
CTSB	0.0
CTSC	0.027432807173521256
CTSL	0.0
CTSV	0.0
CTTN	0.0
CTXN1	0.0
CUL3	0.05715217302031784
CUTC	0.0
CUX1	0.0
CXCL1	0.0
CXCL2	0.04377793968236874
CXCL3	0.0
CXCL5	0.18129682649891432
CXCL8	0.22175811078188146
CXXC5	0.2824496109317256
CYB5B	0.1531786669037858
CYB5D2	0.009880414543962638
CYBA	0.4927901051298996
CYHR1	0.13710071946539842
CYP1B1	0.29610353304925496
CYP24A1	1.0049627120290774
CYP26B1	0.20645347763298763
CYP4F3	0.0
CYR61	0.0
DAB2	0.05715217302031784
DAG1	0.1297174485168645
DAP	0.0
DAPK1	0.0
DARS	0.0
DBF4	0.0
DBNDD1	0.0185208450753548
DBP	0.0
DCAF13	0.0
DCAF7	0.0
DCBLD2	0.2168634434468652
DCDC2	0.0
DCTN2	0.0
DCTN6	1.3657457479468063
DDB2	0.05822937258099011
DDIT3	0.0
DDIT4	0.3537223393272368
DDOST	0.05822937258099011
DDRGK1	0.027432807173521256
DDX10	0.0
DDX18	0.0003578429823321376
DDX23	0.13015859582181924
DDX27	0.036189692375891355
DDX39A	0.2044626727564847
DDX42	0.0
DDX54	0.0
DDX56	0.0
DEDD2	0.05715217302031784
DENND5B	0.0
DEPDC1	0.02655858170255087
DERA	0.11535386500267328
DERL2	0.0
DESI2	0.3269460724337433
DFFA	0.0
DGKD	0.0
DGKE	0.0
DGUOK-AS1	0.0
DHCR24	0.0
DHRS2	0.0
DHRS3	0.0
DHRS4	0.5038243988066627
DHRS4L2	0.2533196353817894
DHRS7	0.0
DHX9	0.25170837079427577
DIO2	0.0
DIO3OS	0.0
DKK1	1.4942395222667078
DLC1	0.0
DLD	0.0
DLGAP1-AS1	0.1151446486916091
DLGAP5	0.0
DMKN	0.1847360776633287
DNAJA1	0.26079158258200014
DNAJA2	0.14016243879151702
DNAJB1	0.014591866111782655
DNAJB11	0.026235978986991832
DNAJC1	0.04912748246174266
DNAJC10	0.036416085056165996
DNAJC12	0.0
DNAJC21	0.05715217302031784
DNAJC22	0.0
DNAJC3	0.8848418547299515
DNAJC4	0.0
DNTTIP2	0.6053220981517307
DOCK5	0.0
DOK4	0.12059279163941236
DOPEY2	0.0
DPM1	0.0
DPYSL3	0.0
DSG2	0.13437344421872222
DSP	0.3311044484369977
DST	1.267877230996537
DTL	0.4743951415762775
DUSP1	0.16725761353016214
DUSP14	0.0
DUSP4	0.27602175369223086
DUSP5	0.0
DYNC1H1	0.027432807173521256
DYNC1I2	0.19931613887743918
DYNLL1	0.10579793620999663
DYNLT3	0.0
DYRK1B	0.0
E2F1	0.05836716974172489
EAPP	0.0
EBAG9	0.14016243879151702
ECH1	0.002702315029075922
ECI2	0.04025887711119261
ECT2	0.17258626946771735
EDN1	0.5895906504701356
EEF1A1	0.0
EEF2	0.0
EFEMP1	0.16725761353016214
EFHD2	1.3109414625389004
EFNA1	0.0
EFNA5	0.036189692375891355
EGFR	0.04025887711119261
EGLN1	0.0
EHBP1	0.24410258091856288
