A1BG	0.0
AAAS	0.0
AAED1	0.02994268863905143
AAGAB	0.0
AAK1	0.0
AAMP	0.0
AARS	0.0
AASDHPPT	0.0
AATF	0.010465872895120411
ABCC1	0.003504826169321901
ABCC2	0.0
ABCC3	0.037929681506306295
ABCD4	0.0
ABCE1	0.01008019595159498
ABCF1	0.0
ABCF2	0.0
ABCG2	0.0
ABHD14B	0.0
ABHD17A	0.04565806905926111
ABHD2	0.0
ABI2	0.25966263854078747
ABL2	0.012000339811291668
ABR	0.0
ABRACL	0.009154159730117127
ABT1	0.0
AC006262.5	0.0
AC009403.2	0.0
AC013461.1	0.06748848796942877
AC090498.1	0.09839234028994268
AC091729.9	0.0
AC093323.3	0.0
AC093673.5	0.0
ACAA2	0.03998249499389844
ACACA	0.0
ACADVL	0.0
ACAT1	0.0
ACAT2	0.009023382994676555
ACBD3	0.047283673840937845
ACD	0.0
ACER3	0.0
ACIN1	0.021361785289665463
ACO2	0.0
ACOT7	0.010465872895120411
ACOT9	0.0
ACSL3	0.0
ACTB	0.0025791051896922536
ACTG1	0.010465872895120411
ACTL6A	0.020956392461097633
ACTN1	0.021361785289665463
ACTN4	0.011679818701956748
ACTR1A	0.010972274471538673
ACTR1B	1.8643379425376738
ACTR3	0.2933066236483475
ACYP1	0.027625114076708243
ADA	0.0
ADAM10	0.04565806905926111
ADAM17	0.0
ADAM9	0.07490132417630706
ADAR	7.286749644479607
ADGRG6	0.0
ADH5	0.3525052461766096
ADIPOR2	0.7764838349993443
ADK	0.0
ADM	0.0
ADNP	0.0222315821856505
ADPGK	0.0
ADSL	0.06433613665858856
ADSS	0.0
AEN	0.0
AFAP1	0.0
AFF4	0.23015249788150138
AFG3L2	0.0
AFMID	0.030859697508919825
AGAP2-AS1	0.020624932538285838
AGBL5	0.0
AGFG1	0.027625114076708243
AGGF1	0.0
AGO2	0.0
AGPAT1	0.01527868562309608
AGPAT5	0.0
AGR2	0.0
AGRN	0.15914129831496482
AGTRAP	0.027625114076708243
AHI1	0.0
AHNAK	0.0
AHNAK2	0.0
AIDA	0.2770738775805987
AIFM1	0.0
AIFM2	0.0
AIG1	0.0
AIMP1	0.22219115317697713
AIMP2	0.021361785289665463
AIP	0.009023382994676555
AJUBA	0.03998249499389844
AK3	0.0
AKAP12	0.0
AKAP13	0.0
AKAP17A	0.0
AKAP9	0.0
AKIP1	0.9023931743456917
AKIRIN1	0.049352428623198004
AKIRIN2	0.09116463770954707
AKR1B1	0.027625114076708243
AKR1B10	0.027625114076708243
AKR1C1	0.0
AKR1C2	0.02483975720982805
AKR1C3	0.0033636563067645084
AKR7A2	0.011493524864996087
AKT1	0.0
ALCAM	0.0
ALDH1A1	0.0
ALDH1B1	0.06614670112123495
ALDH2	0.29891526008649033
ALDH3A1	0.02905537664142113
ALDH3B1	0.02990041337680339
ALDOA	0.10126178852465731
ALG13	0.03998249499389844
ALG3	0.0
ALG5	0.0
ALG8	0.0
ALKBH2	0.29891526008649033
ALX1	0.0
AMFR	0.049352428623198004
AMIGO2	0.496298152988699
AMOTL2	7.25454692593896
ANAPC13	0.0
ANAPC7	0.02136907656430948
ANGPTL4	0.010465872895120411
ANKIB1	0.0
ANKLE2	22.246618014666417
ANKRD1	0.0
ANKRD13D	0.0
ANKRD28	0.0
ANKRD29	0.0
ANKRD30A	0.0
ANKRD33B	0.0
ANKRD40	0.0
ANKRD54	0.0
ANKRD9	0.0
ANKS3	0.0
ANKS6	0.0
ANLN	0.0
ANO6	0.0
ANP32E	0.006164436209410674
ANXA1	0.0
ANXA2	0.0
ANXA3	0.0
ANXA4	1.6369556536457495
ANXA5	0.0
ANXA7	0.6811368762078056
ANXA8L1	0.0
AP006222.2	0.0
AP006621.5	0.0
AP1G1	0.047283673840937845
AP1M2	0.0
AP1S2	0.01627784677702376
AP2A2	0.0
AP3D1	0.047283673840937845
APIP	0.015820440994362053
APITD1	0.35598805193295624
APLP2	0.026809682127381385
APMAP	0.0033636563067645084
APOBEC3C	0.0
APOC1	0.0
APOE	0.0
APOO	0.0
APP	0.17343514731103193
APPL1	0.0
APTX	0.0
AR	0.0
ARCN1	0.0
AREG	0.010465872895120411
ARF4	12.337831006794193
ARF5	0.19045250801744817
ARFIP2	0.03998249499389844
ARGLU1	0.16672393750882097
ARHGAP11A	0.0
ARHGAP11B	0.0
ARHGAP29	0.009154159730117127
ARHGAP35	0.0033636563067645084
ARHGAP5	0.003504826169321901
ARHGAP5-AS1	0.0
ARID1A	1.0767557408195731
ARID4B	0.0
ARIH2	0.027625114076708243
ARL1	0.0
ARL14EP	0.0
ARL4C	4.606524423852776
ARL6IP1	1.2188041778309373
ARL6IP5	0.04666182527084773
ARL8B	0.0
ARMC1	0.0
ARMCX6	0.05516035638366026
ARNTL2	0.0012337678528655872
ARPC1B	7.576371112668331
ARPC3	0.0
ARRDC1-AS1	0.0
ARV1	0.0
ASAH1	0.0
ASAP2	0.0033636563067645084
ASB1	0.0
ASCC3	0.019823250618007163
ASF1A	0.0
ASF1B	0.3165624325758843
ASH1L	0.0
ASNA1	0.0033636563067645084
ASNS	0.18800260773790695
ASNSD1	0.027625114076708243
ASPHD1	0.0
ASPM	0.08570023548060125
ASPSCR1	0.0
ASRGL1	0.011679818701956748
ASXL1	0.0033636563067645084
ATAD2	0.3084094924571793
ATAD5	0.0
ATF5	0.0
ATF7	0.003504826169321901
ATF7IP2	0.0
ATG12	0.2119439771854932
ATG5	0.047283673840937845
ATIC	0.0
ATL3	0.0
ATMIN	0.0
ATN1	0.14424033891920557
ATOH8	0.0
ATP1B1	0.0995012219670897
ATP2A1-AS1	0.0
ATP2B1	0.703450790876667
ATP5B	0.04666182527084773
ATP6AP1	0.027625114076708243
ATP6AP2	0.0
ATP6V0D1	0.0
ATP6V1C1	0.010465872895120411
ATP6V1D	0.030709539277624497
ATP6V1E1	0.047283673840937845
ATP6V1E2	0.0
ATPAF1	0.021361785289665463
ATRX	0.0
ATXN10	0.0
ATXN2	0.011493524864996087
ATXN2L	0.2571828582037372
ATXN7L3B	0.0
AURKA	8.102733237865609
AURKB	0.0
AVEN	0.01090250204754086
AVPI1	2.292280181394613
AXL	0.0
AZI2	0.009023382994676555
AZIN1	0.020624932538285838
AZIN1-AS1	0.0
B3GALT6	0.0
B3GAT3	0.35598805193295624
B4GALNT1	0.0
B4GALT1	0.0
B4GALT2	0.011493524864996087
B4GALT3	0.0995012219670897
B4GALT4	0.047283673840937845
B4GALT5	0.09116463770954707
B4GALT7	0.037929681506306295
B9D1	0.049201602276404716
B9D2	0.0
BABAM1	0.0
BAG2	0.0
BAG3	0.0
BAIAP2L1	0.0
BAMBI	0.010465872895120411
BANP	0.5340669780817067
BASP1	8.26721450444419
BATF3	0.0
BAX	0.0
