A1BG	0.09181408523485993
AAK1	0.036826458780398044
AAMP	0.24466369500725035
AARS	0.8797371867781896
AATF	1.0353335974380424
ABCC1	0.0
ABCC2	0.19191355817555017
ABCD4	0.0
ABCE1	0.0
ABCF1	0.2712603619608925
ABCG2	0.0
AC006262.5	0.0
AC009133.12	0.0
AC093673.5	0.0
ACAT1	0.16616921758076264
ACAT2	2.800134412867603
ACTA2	2.3632838938807983
ACTB	0.07485615236380082
ACTG1	0.39266992491919417
ADAM17	0.2549386920994204
ADAM9	0.3025971365614545
ADAR	0.011747293695722196
ADGRG1	0.07987209515445694
ADH5	0.2963588509376319
ADIPOR2	0.13460939136339656
ADM	0.122051410665378
ADNP	0.0
ADSL	0.26598630954069424
AEN	0.4882679700944719
AFMID	0.14982548951022603
AGAP2-AS1	0.13049181351501787
AGR2	0.7088262578715697
AGTRAP	0.5268605367838146
AHI1	0.2628223986541107
AHNAK2	1.7401709368986173
AIFM1	0.17177229492191015
AIFM2	0.0
AIMP1	4.071793926664837
AIMP2	0.2047680697799595
AIP	0.35599870187365973
AJUBA	0.1036871077308635
AKAP12	0.24168372611155092
AKAP17A	0.1092218522868462
AKAP9	0.09036108291957642
AKIRIN1	0.29432221717068574
AKR1B1	0.45892618738506935
AKR1B10	0.0
AKR1C1	0.07768883859677735
AKR1C2	1.3645146392692364
AKR1C3	0.0
AKR7A2	0.0242152819880587
ALCAM	0.03864176322062172
ALDH1A1	1.808092884503636
ALDH2	1.0127530263450946
ALDH3A1	1.2925660073275056
ALDOA	0.023253532996368537
ALX1	0.0
ALYREF	0.0
AMIGO2	2.7172070838978355
ANG	0.0
ANGPTL4	0.0
ANKIB1	0.16357624866533238
ANKLE2	0.2047680697799595
ANKRD1	0.0
ANKRD28	0.4238756180346226
ANKRD29	0.06932523367435561
ANKRD30A	0.0
ANKRD37	0.0
ANKRD40	0.13441149486139073
ANLN	0.47738040724709846
ANP32E	0.02587747285819099
ANTXR1	0.07768883859677735
ANXA1	4.904897712561483
ANXA2	2.7172070838978355
ANXA3	0.0
ANXA4	2.0644761408781287
ANXA7	0.7215268874740199
ANXA8L1	0.05759329552862078
AP1G1	0.20633899065909397
AP1M2	0.005238559657470325
APITD1	0.6255684887004673
APLP2	0.0
APMAP	0.34182774954356726
APOBEC3C	0.049378090018006214
APOC1	0.32506453000348334
APOE	0.5334369688542648
APP	0.8703445274133017
APPL1	0.04066698362958928
AQP3	0.0
AR	0.5752397751553543
AREG	0.0
ARF4	0.21517390936419098
ARHGAP11A	0.13049181351501787
ARHGAP11B	0.1798735412263839
ARHGAP18	0.5643889859231017
ARHGAP29	0.13998544104542343
ARHGAP35	0.0737287540271514
ARHGAP5	0.2408377666914027
ARID4B	0.5362809492557024
ARL1	0.00797888673290876
ARL4C	7.276501038007441
ARL4D	0.0
ARL6IP1	0.6814397103918346
ARL6IP5	0.1937333124694194
ARPC3	0.1036871077308635
ARRDC1-AS1	0.20229078042293425
ARRDC3	0.04022727500284425
ASCC3	0.15284716705793472
ASGR1	0.0
ASNS	0.35911010777882935
ASPHD1	0.13343177223233746
ASPM	0.0
ATAD2	0.0
ATAD5	0.06808763487144925
ATE1	0.06878216807241988
ATF3	0.35004329193406225
ATF4	0.15877352432765324
ATF5	0.05759329552862078
ATIC	0.0
ATOH8	0.0
ATP1B1	0.5312236648313629
ATP1B3	0.5221282304100436
ATP2A1-AS1	0.18945266810470282
ATP2A2	0.7600519380299364
ATP5A1	0.38163058788478355
ATP5B	1.2925660073275056
ATP6AP2	0.0
ATP6V1D	1.6688929170293614
ATP6V1E1	1.186601431803722
ATP6V1E2	0.7633966569064607
ATXN10	0.12039221124954826
ATXN2	0.1142443587457872
AURKA	0.0028146874416380588
AURKB	1.8876413554342932
AVPI1	0.5221282304100436
AXL	2.3770510657040593
B2M	0.16159185952023988
B3GALNT2	0.2022749925557087
B4GALT1	0.18336359611571293
B4GALT5	0.20633899065909397
B9D2	0.9177507654882114
BAG2	0.0
BAMBI	0.2665090186023291
BATF3	0.01240133267078773
BAZ1A	0.0
BBC3	0.01240133267078773
BCAM	0.2712603619608925
BCAS1	0.0
BCAS4	0.06878216807241988
BCAT1	1.2458208472728947
BCCIP	0.04749512354741767
BCL2L1	0.0
BCL3	2.091606442133338
BCYRN1	0.0
BDKRB2	0.40709732999872394
BDNF	0.0
BEX2	0.0
BHLHE40	0.12361323779979527
BICC1	0.32506453000348334
BIRC3	0.8211453884273495
BIRC5	0.1050862119539459
BLOC1S4	0.03864176322062172
BLVRA	0.0
BLVRB	0.0
BMP4	0.5805621057224617
BOLA1	0.09036108291957642
BOP1	0.0
BRCA1	0.0
BRD2	0.0
BRD3	0.20633899065909397
BRIX1	0.17177229492191015
BROX	0.0030303953288230894
BTBD11	0.0
BTF3L4	0.1036871077308635
BTG1	1.15746690533429
BTG2	3.4535845422393256
BUB1	0.34182774954356726
BUB3	0.19191355817555017
