A1BG	0.2054085063898177
AAK1	0.0569667725868475
AAMP	0.3317740058709812
AARS	0.3135429007700793
AATF	0.0383179180611461
ABCC1	0.1822900843586444
ABCC2	0.1164234837274028
ABCD4	0.0880185768498853
ABCE1	0.1853859085183412
ABCF1	0.3243723211641265
ABCG2	0.1051559112957389
AC006262.5	0.6065036354658923
AC009133.12	0.1194601449186389
AC093673.5	0.0019795715956694
ACAT1	0.3214369654155828
ACAT2	0.2618386237018937
ACTA2	0.0459018293915867
ACTB	0.1846528539362057
ACTG1	0.1515135791881066
ADAM17	0.2440334675750113
ADAM9	0.1943575771145003
ADAR	0.0948726821344352
ADGRG1	0.3947051663030222
ADH5	0.0761842409626166
ADIPOR2	0.1493483693696683
ADM	0.2268896797965296
ADNP	0.0940967819736891
ADSL	0.0986213415776394
AEN	0.2245456088914317
AFMID	0.0522560136834287
AGAP2-AS1	0.1693257058493638
AGR2	0.0457927184398336
AGTRAP	0.3019316526520824
AHI1	0.1040645764885389
AHNAK2	0.0148330029548802
AIFM1	0.0981228068325559
AIFM2	0.0587359946365716
AIMP1	0.2768364074891159
AIMP2	0.2803164136360425
AIP	0.0851648041803024
AJUBA	0.0198944481253706
AKAP12	0.1205387906987525
AKAP17A	0.0282721894768187
AKAP9	0.4472066360810581
AKIRIN1	0.2160454496028705
AKR1B1	0.3453245420089388
AKR1B10	0.0457423527562993
AKR1C1	0.1233183966913426
AKR1C2	0.199403828719663
AKR1C3	0.0138533757449356
AKR7A2	0.0607743816846887
ALCAM	0.0742973555888406
ALDH1A1	0.1927594352775595
ALDH2	0.5578872724589342
ALDH3A1	0.1000063444132109
ALDOA	0.0951760032366235
ALX1	0.0805509798268889
ALYREF	0.1428002511695789
AMIGO2	0.4209380645918174
ANG	0.0329560323714116
ANGPTL4	0.0941551502193921
ANKIB1	0.0028896523295988
ANKLE2	0.0862211791649205
ANKRD1	0.2516063903367925
ANKRD28	0.257708636885133
ANKRD29	0.0428216291620656
ANKRD30A	0.0164849341977522
ANKRD37	0.0016588062615617
ANKRD40	0.0964968179365377
ANLN	0.0508534479069174
ANP32E	0.4673094209240591
ANTXR1	0.2292782840794755
ANXA1	0.1057993762714444
ANXA2	0.1999851625507417
ANXA3	0.1323815111380271
ANXA4	0.3566982572267679
ANXA7	0.2521115486708776
ANXA8L1	0.0457052798012171
AP1G1	0.199835867047836
AP1M2	0.1036772597472488
APITD1	0.2249676834274059
APLP2	0.1613361749926514
APMAP	0.2285071334752688
APOBEC3C	0.0500939677994179
APOC1	0.0023412102872322
APOE	0.0726933993324144
APP	0.4246579235973318
APPL1	0.6481581493536951
AQP3	0.0675475181728991
AR	0.034253416829783
AREG	0.1569946097886926
ARF4	0.1808168821165346
ARHGAP11A	0.0152372381866983
ARHGAP11B	0.2070190217132688
ARHGAP18	0.5051656560650444
ARHGAP29	0.2414263546032318
ARHGAP35	0.110789750038489
ARHGAP5	0.0854314869307957
ARID4B	0.1443152168592114
ARL1	0.0549288725492245
ARL4C	0.6116261621511412
ARL4D	0.0778146531341876
