A1BG	0.1271272587090653
AAED1	0.2739423164861202
AAGAB	0.1223681105471105
AASDHPPT	0.0465683866014394
ABCC3	0.0260836883809804
ABCD4	0.0418535388751196
ABCE1	0.1065949210792148
ABCF1	0.1309272709899059
ABHD14B	0.1275749218199136
ABHD17A	0.2299095029211215
ABI2	0.2525468466392218
ABL2	0.0299493253885304
ABRACL	0.130977284420393
AC006262.5	0.062465117236205
AC093323.3	0.0653767926786628
AC093673.5	0.1001020491589082
ACAA2	0.0892446034734902
ACADVL	0.1044635249597569
ACBD3	0.0419175333529063
ACER3	0.004555564113442
ACIN1	0.0925832097785963
ACO2	0.01762576606671
ACOT7	0.1855404806958434
ACOT9	0.2773767651483093
ACSL3	0.1374357670554288
ACTG1	0.1612761442199094
ACTL6A	0.053846815158139
ACTN1	0.0835342896738292
ACTR1A	0.1060988796944151
ACTR1B	0.031219113339367
ACTR3	0.1200381634608386
ADA	0.0466960058971008
ADAM17	0.3284094670620685
ADAM9	0.3995051882594644
ADAR	0.1095404242692134
ADGRG6	0.0259630146005446
ADH5	0.2474312698214177
ADK	0.0964238259519694
ADSS	0.0506538943067757
AEN	0.0276004170394341
AFG3L2	0.1341414334216991
AFMID	0.0125733560477457
AGAP2-AS1	0.0529905115769409
AGBL5	0.0172582719216943
AGFG1	0.1086871963382917
AGPAT1	0.0085540425261489
AGPAT5	0.2845833456420146
AGR2	0.1479550414718158
AGTRAP	0.0259464880417642
AHNAK	0.0990214888748721
AHNAK2	0.2235860985685417
AIDA	0.2299957143135616
AIFM1	0.0020813503597123
AIG1	0.0218540314192596
AIMP1	0.0423381549424917
AIMP2	0.0680528391964414
AIP	0.0467348343439328
AK3	0.1001617674953471
AKAP12	0.1862320420717566
AKAP13	0.0013530856334515
AKAP17A	0.124345879649127
AKAP9	0.1528558835800119
AKR1B1	0.1584264588595114
AKR7A2	0.2534837070521435
ALCAM	0.0539262086368428
ALDH2	0.0562605461625966
ALDH3A1	0.0433233396340534
ALG13	0.1457932320013481
ALKBH2	0.3094972491743079
ANKIB1	0.0911109230255421
ANKRD1	0.0099588097444174
ANKRD13D	0.0306065120170041
ANKRD28	0.0120389388063687
ANKRD33B	0.0910862914314151
ANKRD54	0.0513588359944567
ANKS6	0.0030796970153091
ANXA2	0.0540417296988544
ANXA3	0.080350173415073
ANXA7	0.1773957954336836
AP006222.2	0.0363443438126158
AP1S2	0.0595865834427165
APIP	0.0488315686925176
APITD1	0.0565674682371627
APOBEC3C	0.213241426565857
APOC1	0.0246194540169411
APOO	0.0790128739995276
APP	0.0173512805836223
APPL1	0.0311512910862981
ARCN1	0.0036169396039004
AREG	0.1820344774419118
ARFIP2	0.1102102915756808
ARHGAP11A	0.0565550020654194
ARHGAP11B	0.0553014853529924
ARID4B	0.0047542752711512
ARIH2	0.2941757022700434
ARL4C	0.2369557035124079
ARL6IP5	0.1599533829979034
ARL8B	0.0178188937671144
ARMC1	0.1459151573125082
ARNTL2	0.1160264631016288
ARPC1B	0.0132156671276567
ARPC3	0.1887219354797532
ARRDC1-AS1	0.0395931068146539
ASB1	0.1644772701958981
ASNA1	0.2150484529113294
ASPHD1	0.0350236725754889
ASPSCR1	0.0062553374920449
ASRGL1	0.1143778536833558
ATF5	0.0120574776519167
ATF7	0.0750687846824719
ATG5	0.1566404477619329
ATIC	0.103315874858567
ATL3	0.0988237640887114
ATMIN	0.119963813952153
ATP1B1	0.0852214109349725
ATP2A1-AS1	0.0325493901837755
ATP2B1	0.0165724763031216
ATP6AP2	0.1692142806791328
ATP6V1D	0.4534421192563571
ATP6V1E1	0.1534488968033489
ATPAF1	0.1972800643449643
AURKA	0.0650519401277462
AURKB	0.0126948215418488
AVEN	0.1579273500392268
AXL	0.3069531670910621
AZI2	0.0106292239201716
AZIN1	0.0571210753013921
B3GAT3	0.243025544975019
B4GALT1	0.3261856222012823
B4GALT3	0.089829567158866
B9D1	0.2082917671256274
B9D2	0.0449485115862845
BABAM1	0.1116853431532678
BAG3	0.2489339168079616
BATF3	0.0993812756637955
BAZ1A	0.0827376064464149
BBC3	0.0205797570169439
BBIP1	0.1200624780941938
BBX	0.1611726438765824
BCAM	0.0895688692691783
BCAR1	0.1075850604028137
BCAT1	0.0169141649535542
BCCIP	0.2051568194210291
BCKDK	0.1276243928742645
BCL2L1	0.1787922998376876
BCLAF1	0.0100654433902708
BCS1L	0.1869923977830815
BDNF	0.095847873799538
BDP1	0.1102043365588054
BEST1	0.0320962561366346
BET1	0.2207932162730775
BFAR	0.1304296187634056
BIN1	0.0078488199720257
BIRC3	0.1803400067263217
BIRC5	0.2162573069154385
BLOC1S4	0.0969029303790974
BMS1	0.1191323067245736
BNIP3L	0.0215971362060152
BOLA1	0.1582118194823931
BORCS8	0.047748332197115
BRD2	0.0385509864283148
BRE	0.0270944677971921
BRIX1	0.1547952679813716
BROX	0.0401820781260829
BTBD6	0.0304243569403033
BTF3L4	0.0839375212780746
BUB3	0.0863548778798103
BZW1	0.0989823022829956
C10orf35	0.0017711754098487
C10orf54	0.0389509990156983
C11orf68	0.0562007700013433
C11orf86	0.0161653087171616
C12orf29	0.0817934883444266
C12orf43	0.0053693781844068
C12orf49	0.1569240367308187
C12orf73	0.0826663960389203
C12orf76	0.1189327751005923
C16orf45	0.2115450096662965
C16orf52	0.0871400411582264
C16orf72	0.0835027002576046
C16orf91	0.1340317632961737
C17orf58	0.132913449955022
C19orf25	0.0610030786824424
C19orf81	0.1181651341872454
C1D	0.0426475654332773
C1orf174	0.0595103609810967
C1orf35	0.0544585720018429
C1orf53	0.0672923488590268
C21orf59	0.1149135200201141
C2orf47	0.0128038025265155
C2orf74	0.2955767641560864
C5orf24	0.2237069801128
C6orf1	0.4911468121388063
C6orf62	0.0311175549537762
C7orf55	0.034680019551633
C8orf4	0.0683529176038227
C8orf82	0.14719855169573
C9orf69	0.0111314121154627
C9orf78	0.0469346500207885
CA8	0.1446022275797531
CACNG8	0.1270930669656473
CACUL1	0.1628367320581608
CALB2	0.0595381194678076
CALM2	0.0311850867677288
CALU	0.035185297123832
CAMLG	0.1537602364169786
CANT1	0.1060642118731088
CAPG	0.0226625797307296
CAPN1	0.0364552611780962
CAPN12	0.041315834012994
CARS	0.1299655332788692
CASC3	0.0554148523564358
CASC8	0.0131586210596224
CASK	0.0109904615239127
CAV1	0.0095756541810948
CBX6	0.2664812286110194
CCDC106	0.1342900298671125
CCDC107	0.193379693111737
CCDC109B	0.0682546295918544
CCDC137	0.162382536237301
CCDC50	0.3371691972470246
CCDC53	0.0338000683359394
CCDC57	0.0336641379939318
CCDC58	0.0480884609235587
CCDC85B	0.1508350856918368
CCDC86	0.1293688211231339
CCDC88A	0.1251446613247826
CCDC90B	0.040983736624609
CCDC91	0.2075981258242824
CCDC92	0.2790554881925521
CCK	0.0468335790933781
CCNA2	0.1557876441065897
CCNB1IP1	0.0643682060097077
CCNE1	0.2592752730708542
CCNH	0.0867770583649762
CCNK	0.0763410525406739
CCSER2	0.0184108019243834
CCT2	0.2465256528760372
CCT8	0.0167373334363699
CCZ1	0.0258668826202628
CD164	0.083837315106131
CD2BP2	0.0381666290905759
CD3EAP	0.0891869860495582
CD44	0.0386001979338717
CD47	0.0613758951440058
CD55	0.0675839922324678
CD59	0.0553560003513365
CD9	0.0511705200519641
CDA	0.064187635418349
CDC20	0.1206560185754488
CDC34	0.006568714461252
CDC42	0.0294891615651712
CDC42BPA	0.1601901587635548
CDC42BPB	0.0034179343476988
CDC42EP1	0.0557647654386565
CDC42EP4	0.251389859493252
CDC42SE2	0.0298003244526422
CDC6	0.0169709645333319
CDC73	0.0196460365767237
