AP006222.2	0.0220631718798207
SAMD11	0.501473218573652
NOC2L	0.0932147169692321
HES4	0.1808115688634852
ISG15	0.0801520187760008
AGRN	0.0920867076081478
SDF4	0.1658214333132339
B3GALT6	0.0118428227042914
UBE2J2	0.0600710340098606
PEX10	0.0090363782093817
C1orf174	0.0563943767318578
ICMT	0.0115858130680429
ACOT7	0.1173740338427095
VAMP3	0.21552477091234
ERRFI1	0.0190741715472329
RERE	0.1333845288563942
ENO1	0.0041025312106771
SLC25A33	0.0498840187576661
LZIC	0.0498689283926719
APITD1	0.0190923825178306
DFFA	0.0175103922814874
TARDBP	0.1158372047787867
MAD2L2	0.1733221237251651
AGTRAP	0.056400799524765
KIAA2013	0.0269547151385567
DHRS3	0.1394825166594815
EFHD2	0.3268964694179627
FBLIM1	0.0791114491275963
FAM131C	0.0585314980190413
EPHA2	0.0293558799804457
NECAP2	0.0130006406685754
RCC2	0.2204249017458309
UBR4	0.0127669634243919
MRTO4	0.0301921634913833
AKR7A2	0.245286014444992
NBL1	0.1728937061036652
CAMK2N1	0.5751434193176582
CDA	0.1670209271098776
DDOST	0.0147916769844156
HSPG2	0.1434718280025469
CDC42	0.0980109232277367
LUZP1	0.3341148679392496
ID3	0.1561440383915104
TCEB3	0.0979982083209211
PITHD1	0.0894433107822545
GALE	0.0834673436112637
PNRC2	0.0569964813365109
SYF2	0.0139908351086061
TMEM50A	0.1481237681472485
STMN1	0.1661517762118528
SH3BGRL3	0.0085742727820534
ARID1A	0.1478758048251806
SFN	0.0089278985267483
NUDC	0.1307110037058458
TRNP1	0.0788510315718557
WASF2	0.111738313974768
RPA2	0.0045006247697343
DNAJC8	0.3220507940899607
RCC1	0.0094554705633144
SNHG12	0.0786697129944904
TAF12	0.0465548006116809
YTHDF2	0.0528975669537073
SRSF4	0.0809702143583025
SNRNP40	0.0224728363275309
ZCCHC17	0.203515876010282
SERINC2	0.168324831369618
PEF1	0.0328636876107699
KPNA6	0.1673014658342224
EIF3I	0.1611287545195893
HDAC1	0.0531571825182011
MARCKSL1	0.1801055255831523
ZBTB8OS	0.0862441479056644
RBBP4	0.1815379658027795
YARS	0.2669804932429327
PHC2	0.0393503604776885
CLSPN	0.1744685306463289
MAP7D1	0.1866791706378737
THRAP3	0.0381013289904235
EVA1B	0.1513789175879878
LINC01137	0.0592798611294485
MEAF6	0.14450285121514
CDCA8	0.1336085751686613
YRDC	0.0931526969614351
UTP11L	0.0219371232549236
AKIRIN1	0.1263647726306642
MACF1	0.1182135360504944
PABPC4	0.1044368655191808
PPIE	0.171765295897587
CITED4	0.1310181834412165
CTPS1	0.0467064534581129
PPCS	0.0750211235712054
PPIH	0.1087254210980148
SVBP	0.2704817345527228
SLC2A1	0.2443631967035958
CDC20	0.1113495297201936
ELOVL1	0.0953108113467009
MED8	0.082299749603861
PTPRF	0.3184283284274367
DPH2	0.0404383700190462
B4GALT2	0.2222196620003588
RNF220	0.0880694642688137
PRDX1	0.1139202321137157
NASP	0.0268160170071538
MKNK1	0.086185222242133
ATPAF1	0.094662013835395
PDZK1IP1	0.1530607502954715
CMPK1	0.1778634936449067
CDKN2C	0.1818605701264871
RNF11	0.0067425452942462
OSBPL9	0.0486933450127627
NRDC	0.2897877773671578
RAB3B	0.0399701906238206
TXNDC12	0.1447669060024867
BTF3L4	0.0568433709738747
ZCCHC11	0.1264765275572443
SCP2	0.0206481699023353
MAGOH	0.083124076689158
TMEM59	0.0373169919338582
MRPL37	0.0909520566371795
DHCR24	0.2651646497529932
JUN	0.1149433951469316
USP1	0.0303992606284348
ITGB3BP	0.0700160797055122
JAK1	0.6251473375568688
LEPROT	0.4419370145392021
GADD45A	0.0808561942366271
GNG12	0.1311997035625914
DEPDC1	0.0010383357018126
SRSF11	0.3013487318851866
ZRANB2	0.0292200687871959
CRYZ	0.0350245519395372
TYW3	0.2170095842466264
RABGGTB	0.0280677816626941
FUBP1	0.0608829452982706
CYR61	0.0881345440219018
SH3GLB1	0.0485252772316104
LMO4	0.287916059537483
PKN2	0.0644970830958509
LRRC8B	0.0916563554410385
RP5-943J3.2	0.1614207434770609
ZNF326	0.2864823305221807
DR1	0.0526990054277022
DNTTIP2	0.0544593922075875
ARHGAP29	0.352053207175558
CNN3	0.2498268752070062
TMEM56	0.5659098572000955
RTCA	0.0259113485224163
PRPF38B	0.060505435970457
SARS	0.0542762667368523
GNAI3	0.0762349225023437
CSF1	0.2458687243093952
SLC16A4	0.0256807159500075
LRIF1	0.1830426859716032
WDR77	0.0948590107847927
CAPZA1	0.0853138034889286
SLC16A1-AS1	0.0879802070540251
MAN1A2	0.1708823426468421
PHGDH	0.118263365363211
RNF115	0.1008319809424349
POLR3GL	0.0884611545531536
HIST2H2AC	0.016633753288476
BOLA1	0.3839409185905778
SF3B4	0.0219658670969853
ANP32E	0.0129729466749635
MCL1	0.2672734935479661
CERS2	0.0126118596237881
C1orf56	0.0808005899538041
CDC42SE1	0.0834706784064801
SCNM1	0.0803609231310764
PSMB4	0.1584332839794638
THEM4	0.0993838433991051
S100A6	0.1081733827363119
S100A4	0.0356633773023758
S100A3	0.1640156922626128
S100A2	0.0579315021287374
S100A16	0.1176015642172735
ILF2	0.0136901437339376
RPS27	0.0660453575513405
UBAP2L	0.1473577363071935
ADAR	0.2142517670856736
FLAD1	0.2163024514736604
EFNA1	0.1287793781055446
SLC50A1	0.0707759720262494
DPM3	0.0888950395159035
KRTCAP2	0.1136204040593494
MTX1	0.1803358639365279
FAM189B	0.1215410606933458
SCAMP3	0.0047350013842128
