AP006222.2	0.0
SAMD11	0.0
NOC2L	0.06013043525403749
HES4	0.0
ISG15	0.0
AGRN	0.0
SDF4	0.3288068354774981
B3GALT6	0.0
UBE2J2	0.157821044028144
PEX10	0.0
C1orf174	0.0
ICMT	0.022229389765295406
ACOT7	0.0
VAMP3	0.0
ERRFI1	0.023897830859436423
RERE	0.0
ENO1	0.04201566708751296
SLC25A33	0.010021325032531092
LZIC	0.0
APITD1	0.2679299284378986
DFFA	0.012750695542525406
TARDBP	0.0
MAD2L2	0.09565994666893755
AGTRAP	0.04201566708751296
KIAA2013	0.0
DHRS3	0.0030327337612198607
EFHD2	0.03541264592742566
FBLIM1	0.0
FAM131C	0.0
EPHA2	0.0
NECAP2	0.0
RCC2	0.0
UBR4	0.0
MRTO4	0.14322215112570832
AKR7A2	0.4630729890479528
NBL1	0.0
CAMK2N1	0.06696099412804767
CDA	0.0
DDOST	0.0
HSPG2	0.0
CDC42	0.006933225255726888
LUZP1	0.0
ID3	6.91093492528987
TCEB3	0.0
PITHD1	0.0
GALE	0.0
PNRC2	0.0
SYF2	0.0
TMEM50A	0.012490250499870396
STMN1	0.2925948317782769
SH3BGRL3	1.608470124761929
ARID1A	0.0
SFN	0.5957424685963106
NUDC	0.009407665196375046
TRNP1	0.004532610772877381
WASF2	0.4618921810657537
RPA2	0.0
DNAJC8	0.030234258811081806
RCC1	0.0
SNHG12	0.0
TAF12	0.0
YTHDF2	0.15886244180150047
SRSF4	0.0
SNRNP40	0.0
ZCCHC17	0.08460269746442076
SERINC2	0.0
PEF1	0.0
KPNA6	0.0
EIF3I	0.5053710969857228
HDAC1	0.0
MARCKSL1	0.04201566708751296
ZBTB8OS	0.04201566708751296
RBBP4	0.047623740387360405
YARS	0.06696099412804767
PHC2	0.0
CLSPN	0.09178419541543767
MAP7D1	0.021979972542981178
THRAP3	0.04182894677470961
EVA1B	0.0
LINC01137	0.0
MEAF6	0.0
CDCA8	0.0
YRDC	0.0
UTP11L	0.0
AKIRIN1	0.008220845046482921
MACF1	0.0
PABPC4	0.13594097148078663
PPIE	0.0
CITED4	3.3201637332101903
CTPS1	0.04673775114945326
PPCS	0.0
PPIH	0.0
SVBP	0.33378629885383876
SLC2A1	0.0
CDC20	0.07929161114704177
ELOVL1	0.15429700267592134
MED8	0.0
PTPRF	0.0
DPH2	0.0
B4GALT2	0.0
RNF220	0.0
PRDX1	0.3288068354774981
NASP	0.06461163558906499
MKNK1	0.0
ATPAF1	0.18348122238773293
PDZK1IP1	0.0
CMPK1	0.22200147975731854
CDKN2C	0.0
RNF11	0.0
OSBPL9	0.0
NRDC	0.021979972542981178
RAB3B	0.0
TXNDC12	0.006933225255726888
BTF3L4	0.006933225255726888
ZCCHC11	0.0
SCP2	0.0
MAGOH	0.04201566708751296
TMEM59	0.029382770773618543
MRPL37	0.06013043525403749
DHCR24	0.0
JUN	0.0
USP1	0.030234258811081806
ITGB3BP	0.006933225255726888
JAK1	7.127172893017132
LEPROT	1.737772352989734
GADD45A	0.0
GNG12	0.09208846572869588
DEPDC1	0.0
SRSF11	0.30795662861762
ZRANB2	0.0
CRYZ	0.0
TYW3	0.08749154827866344
RABGGTB	0.0
FUBP1	0.0
CYR61	0.0
SH3GLB1	0.00317848441138074
LMO4	0.20074875773242
PKN2	0.0
LRRC8B	0.0
RP5-943J3.2	0.0
ZNF326	0.0
DR1	0.0
DNTTIP2	0.0
ARHGAP29	0.0
CNN3	0.0
TMEM56	0.0
RTCA	0.0
PRPF38B	0.0
SARS	0.036886379441415096
GNAI3	0.0
CSF1	0.0
SLC16A4	0.0
LRIF1	0.029713003948735984
WDR77	0.0
CAPZA1	0.1332851608905931
SLC16A1-AS1	0.0
MAN1A2	0.0
PHGDH	0.0
RNF115	0.0
POLR3GL	0.0
HIST2H2AC	0.0
BOLA1	0.15752419691299924
SF3B4	0.0
ANP32E	0.11430507254202993
MCL1	0.0
CERS2	0.006933225255726888
C1orf56	0.0
CDC42SE1	0.0
SCNM1	0.0
PSMB4	0.06013043525403749
THEM4	0.0
S100A6	6.848299167151622
S100A4	2.616690442685279
S100A3	0.0013228249968522147
S100A2	0.0
S100A16	7.757041073793566
ILF2	0.004532610772877381
RPS27	0.6761839488596215
UBAP2L	0.0
ADAR	0.06016068681157111
FLAD1	0.006933225255726888
EFNA1	0.0
SLC50A1	0.0
DPM3	0.06401487276380113
KRTCAP2	0.08012043185597685
MTX1	0.08001324284402854
FAM189B	0.0
SCAMP3	0.006933225255726888
FDPS	1.0960055373331434
RUSC1	0.0
ASH1L	0.0
DAP3	0.027125965383771464
KIAA0907	0.0
LMNA	0.4849252448829367
PMF1	0.04644457640155619
CCT3	0.2048270835545044
C1orf61	0.0
ISG20L2	0.0
PRCC	0.0
TAGLN2	0.48860851157399143
PEA15	0.12964887313267584
B4GALT3	0.0
NDUFS2	0.0
DUSP12	0.06011345482598326
UHMK1	0.0
UAP1	0.0
NUF2	0.0
PBX1	0.005833103845227261
UCK2	0.06959131940808912
MPZL1	1.2022714417758749
TIPRL	0.06461163558906499
SFT2D2	0.0
ATP1B1	0.023897830859436423
CACYBP	0.020497907779556106
TOR3A	1.0213243364036129
ABL2	0.0
TOR1AIP2	0.0928198411987873
CEP350	0.0
IER5	0.0
DHX9	0.06461163558906499
LAMC2	0.0
TSEN15	0.029382770773618543
C1orf21	0.0
IVNS1ABP	0.0
TPR	0.3742119268474948
PTGS2	0.0
RGS2	0.0
UCHL5	0.0
TROVE2	0.0
CDC73	0.0
ASPM	0.0
C1orf53	0.0
ZNF281	0.0
KIF14	0.0
C1orf106	0.0
TMEM9	0.06461163558906499
PHLDA3	1.008010889797766
IPO9	0.0
SHISA4	0.0
ELF3	9.425662080251309
UBE2T	0.7408481803201794
MDM4	0.0
RBBP5	0.0
NUAK2	0.0
NUCKS1	0.40803688459357607
CD55	0.0
G0S2	0.0
SERTAD4-AS1	0.0
TRAF5	0.0
LINC00467	0.0
NEK2	0.0
LPGAT1	0.0
DTL	0.0
BATF3	0.14338813605539313
NSL1	0.0
SMYD2	0.0
CENPF	0.030099465582792022
RRP15	0.016983052228318925
TGFB2	0.0
EPRS	0.0
IARS2	0.019630896334649914
AIDA	0.32667317273001434
BROX	0.0
RP11-452F19.3	0.0
LBR	0.0
ENAH	3.2151694533666104
EPHX1	0.30928260569150073
ACBD3	0.0
CDC42BPA	0.0
SNAP47	0.028157067567217947
C1orf35	0.006933225255726888
HIST3H2A	0.0
GALNT2	0.0
ARV1	0.0
FAM89A	0.15019863266719474
C1orf131	0.0
GNPAT	0.0
EGLN1	0.059989813251088445
RP11-295G20.2	2.740291314925593
TSNAX	0.0
IRF2BP2	0.14688304039146338
ARID4B	0.012750695542525406
GGPS1	0.0
FH	0.0
OPN3	3.493283566153133
CHML	0.0
ADSS	0.0
DESI2	0.31965092798565825
SCCPDH	0.006933225255726888
TMEM18	0.6096000839545601
TSSC1	0.15886244180150047
RPS7	0.15886244180150047
ID2	0.27571586756806743
ASAP2	0.0
ADAM17	0.0
RP11-254F7.4	0.0
RRM2	0.019630896334649914
HPCAL1	3.349539295657255
ODC1	0.29776019624726496
NOL10	0.0
KCNF1	0.0
PQLC3	0.0
ROCK2	1.2355036240741122
E2F6	0.0
LPIN1	0.0
SMC6	0.0
RDH14	0.029382770773618543
TTC32	0.0
LAPTM4A	0.026907337335950552
SDC1	0.5587751826427688
RHOB	0.0
UBXN2A	0.23301712546685113
FKBP1B	0.0
TP53I3	0.08012043185597685
ITSN2	0.0
EFR3B	0.0
KIF3C	0.0
RAB10	12.66338897049673
HADHA	0.0046486742965724795
HADHB	0.0
SLC35F6	1.0181432407208646
CENPA	0.2363672604884895
AGBL5	0.0
PREB	0.006933225255726888
SLC5A6	0.0
MPV17	0.2190952856755583
GTF3C2	0.0
EIF2B4	0.0
NRBP1	0.0
GPN1	0.0
BRE	0.0
FOSL2	0.0
PPP1CB	0.006933225255726888
YPEL5	0.0
LBH	0.0
RP11-563N4.1	0.0
YIPF4	0.006933225255726888
BIRC6	0.0
FAM98A	0.0
RP11-490M8.1	0.12304665245321673
CRIM1	0.30185549619414365
EIF2AK2	0.012490250499870396
CEBPZOS	0.021979972542981178
CEBPZ	0.32667317273001434
CDC42EP3	0.0
CYP1B1	0.0
MORN2	0.004141122586820395
THUMPD2	0.0
PKDCC	0.0
ZFP36L2	0.07558656769554929
PLEKHH2	0.0
LRPPRC	0.04644457640155619
PPM1B	0.0
EPAS1	0.18892447777757565
ATP6V1E2	0.0
RHOQ	0.12394997745992489
PIGF	0.15429700267592134
CALM2	0.0855814704420301
BCYRN1	0.0
MSH6	0.0
CHAC2	0.0
MTIF2	0.004532610772877381
CCDC88A	0.0
CFAP36	0.5012941659979728
PPP4R3B	0.0
PNPT1	0.0
REL	0.0
C2orf74	0.27926350506316794
USP34	0.0886092942945732
FAM161A	0.0
CCT4	0.0024565395807398184
COMMD1	0.15886244180150047
EHBP1	0.9102154599733109
MDH1	0.004532610772877381
UGP2	0.09178419541543767
SPRED2	0.0
C1D	0.0
PNO1	0.006933225255726888
AAK1	1.0205966121641261
ANXA4	0.3288068354774981
GMCL1	0.0
SNRNP27	0.002591642637180152
PCYOX1	0.0
TEX261	0.006933225255726888
MPHOSPH10	0.0
ZNF638	0.0
SFXN5	0.0
PRADC1	0.15429700267592134
CCT7	0.052480730920270904
STAMBP	0.004858138800250991
DGUOK-AS1	0.0
MTHFD2	0.06013043525403749
DCTN1	0.0
GCFC2	0.011353267808139894
TGOLN2	0.006933225255726888
CAPG	0.0
GGCX	0.0
VAMP8	0.0
USP39	0.0
C2orf68	0.0
ATOH8	0.0
ST3GAL5	12.088664504165061
PTCD3	0.0
IMMT	0.018749393409687187
MRPL35	0.06481913155485322
LINC00152	0.034926272055976745
KRCC1	0.0
RPIA	0.11506008556231948
CIAO1	0.030099465582792022
SNRNP200	0.03263246312514587
ACTR1B	0.0
COA5	0.06481913155485322
UNC50	0.0
TXNDC9	0.0
PDCL3	0.0
NPAS2	0.0
MAP4K4	0.45802384873079804
MRPS9	0.0
FHL2	0.0
ST6GAL2	0.0
GCC2	0.0
LIMS1	0.014604850399407482
SOWAHC	0.0
ZC3H8	0.0
SLC20A1	0.0
CKAP2L	0.0
PSD4	0.0
