AP006222.2	0.028146309042731
SAMD11	-0.1506396179678704
NOC2L	0.0561782117153083
HES4	0.1206491107714139
ISG15	0.0418497879282815
AGRN	-0.0252510060521438
SDF4	0.2621092743228927
B3GALT6	0.0179452798594817
UBE2J2	0.0176253683470134
PEX10	-0.0285841123491117
C1orf174	0.0746235642378283
ICMT	0.1953155268263553
ACOT7	0.1579061049990643
VAMP3	-0.1881369090178634
ERRFI1	0.0292248983388683
RERE	0.0248198635166171
ENO1	0.0150858515608936
SLC25A33	0.1568036283678023
LZIC	-0.1691626333542485
APITD1	0.1529778551477367
DFFA	-0.0410540330928206
TARDBP	0.0189843886171395
MAD2L2	0.1019144774997669
AGTRAP	0.2139542995244333
KIAA2013	0.1098539204998508
DHRS3	-0.0338230056771564
EFHD2	0.3263332319125308
FBLIM1	-0.0026961060695941
FAM131C	0.1168452604838956
EPHA2	0.2108844627767368
NECAP2	-0.0198262987697791
RCC2	-0.0574984263088313
UBR4	0.0635982065380867
MRTO4	-0.1308313969457822
AKR7A2	0.3161607372082434
NBL1	-0.0017299285215166
CAMK2N1	-0.1398415859120786
CDA	0.0476342107030589
DDOST	0.112760779049269
HSPG2	0.0760459131307094
CDC42	0.0380489907867815
LUZP1	0.0434171609775926
ID3	0.052205877331562
TCEB3	-0.0933803228321278
PITHD1	-0.0254775969597441
GALE	0.1835013925611964
PNRC2	0.0714123781650893
SYF2	0.1461391976680498
TMEM50A	0.2640391412957705
STMN1	0.140645452717502
SH3BGRL3	0.1749221422946431
ARID1A	-0.0619921847733407
SFN	0.5437323159825151
NUDC	0.0102385221717242
TRNP1	-0.0583536087247473
WASF2	0.1494485151059549
RPA2	-0.0532570876792129
DNAJC8	0.1550027611010308
RCC1	0.0402597030820289
SNHG12	0.0405075906743974
TAF12	0.1353156816450526
YTHDF2	-0.0955115312730523
SRSF4	0.2117488524708955
SNRNP40	0.12913753491461
ZCCHC17	0.0883122660594614
SERINC2	0.0010367212329964
PEF1	0.2081770804563596
KPNA6	-0.0465455531429048
EIF3I	0.0063291006388552
HDAC1	-0.0259770037593716
MARCKSL1	-0.0895675218535709
ZBTB8OS	-0.0252588844549491
RBBP4	0.0413115280006464
YARS	0.0558372785548646
PHC2	0.0221624526224707
CLSPN	-0.0354453137179496
MAP7D1	0.078015666459656
THRAP3	0.0706421006367849
EVA1B	0.0828446757429271
LINC01137	-0.0073294029194668
MEAF6	-0.031960481231979
CDCA8	-0.0152095862932471
YRDC	0.1441571339309368
UTP11L	0.0446454882634231
