SAMD11	0.17035445962684587
NOC2L	0.00433122193455927
HES4	0.4127016333349204
ISG15	0.12275808369460874
C1orf174	0.04725139095861093
ERRFI1	0.3401331509821035
ENO1	0.04747828726285115
APITD1	0.11403056670901336
DFFA	0.19287059090520697
AGTRAP	0.1858854912912405
DHRS3	0.1896973869913354
EFHD2	0.19525251967309132
IFFO2	0.06175618495547973
UBR4	0.11751947323338612
MRTO4	0.08296832887789811
AKR7A2	0.08971396881856099
CAMK2N1	0.12104907520888901
CDA	0.7578878223195817
DDOST	0.05899124536178998
HP1BP3	0.17808028154153727
RAP1GAP	0.06729857352614026
CDC42	0.08026565080434003
LUZP1	0.2427078400129705
HNRNPR	0.0875635417954645
ID3	0.301244014801919
PAQR7	0.024345888366456875
STMN1	0.049263156093091044
SH3BGRL3	0.17007752494534886
SFN	0.3705755710376018
NUDC	0.04984737304098404
TRNP1	0.09650364150745262
SNHG12	0.02006945931150104
YTHDF2	0.30821036948133695
SRSF4	0.2603784706271023
SNRNP40	0.06843825074633784
SERINC2	0.05302229576803924
EIF3I	0.05523545111532005
HDAC1	0.1637434979368903
MARCKSL1	0.07593979784382732
ZBTB8A	0.024875342916828785
YARS	0.27166932910203045
SFPQ	0.05003042378332751
CLSPN	0.10529711947016063
EVA1B	0.04904145258976617
LINC01137	0.07975805390293815
ZC3H12A	0.0984558937396983
CDCA8	0.065971527480562
UTP11L	0.4164010255541944
AKIRIN1	0.139321706017446
PABPC4	0.02715531447687391
PPIE	0.0683490691687241
CITED4	0.08388952751062817
CTPS1	0.12201281565486187
PPIH	0.16566943945932225
SLC2A1	0.23398082592156808
CDC20	0.24903484800632172
PTPRF	0.06102731179428988
PRDX1	0.062029698176078986
NASP	0.01596083019081288
PDZK1IP1	0.026043522716213064
CDKN2C	0.0016637101820854133
OSBPL9	0.20615632795377553
RAB3B	0.6812278060145729
TXNDC12	0.20768745104760641
BTF3L4	0.011652273565345955
ZCCHC11	0.20459281568223675
SCP2	0.1252644485705074
MAGOH	0.13857529337361313
TMEM59	0.0571560874577255
DHCR24	0.17391582833525412
JUN	0.07835423598820263
ITGB3BP	0.18767172055544146
LEPROT	0.05365541536332887
GADD45A	0.29623759285915485
DEPDC1	0.1561600074197398
ZRANB2	0.12999157724997834
TYW3	0.17768271726659238
FUBP1	0.05132691045827592
CYR61	0.013808690891128815
LMO4	0.10926610943601707
LRRC8B	0.03937245007643371
RP5-943J3.2	0.020202841438469902
ZNF326	0.12159285297876597
DNTTIP2	0.19455196702300567
ARHGAP29	0.3394588080846892
CNN3	0.12430820762425478
SARS	0.035412438130261285
CSF1	0.05765745011489317
SLC16A4	0.21108793130117876
LRIF1	0.02328718561256293
CAPZA1	0.24321953311787453
SLC16A1-AS1	0.0063362171173562
PHGDH	0.1606557590472409
POLR3GL	0.029980173968313036
HIST2H2BE	0.06256393078192299
HIST2H2AC	0.3941560512755732
BOLA1	0.04806385381861982
SF3B4	0.2716322551088389
ANP32E	0.05674859436983944
C1orf56	0.04071653961099568
CDC42SE1	0.033962096318732114
PSMD4	0.18150034971310536
S100A6	0.062082520840157335
