A1BG	0.15781446062309062
AAK1	0.012061765969921198
AAMP	0.04767643262655101
AARS	0.35205574157370934
AATF	0.24336209769725864
ABCC1	0.30658126394576346
ABCC2	0.03997819853503274
ABCD4	0.03959209257581008
ABCE1	0.3936898865632757
ABCF1	0.020585767203637993
ABCG2	0.14600600548750015
AC006262.5	0.4200146518007907
AC009133.12	0.10461580292075653
AC093673.5	0.039051779454789264
ACAT1	0.058292644360250445
ACAT2	0.9861545660731265
ACTA2	0.04178517669337789
ACTB	0.11666614835669666
ACTG1	0.13303859935886933
ADAM17	0.13421809925997508
ADAM9	0.21704518817112228
ADAR	0.40883337275512843
ADGRG1	0.21730262069459041
ADH5	0.029491202024278896
ADIPOR2	0.12893261815772608
ADM	0.012937215237657906
ADNP	0.15554759338974342
ADSL	0.01593157758491681
AEN	0.305978082927461
AFMID	0.2009463427791795
AGAP2-AS1	0.07829619273263391
AGR2	0.19570687021384708
AGTRAP	0.022510002077799716
AHI1	0.19229545609215862
AHNAK2	0.04787546834570773
AIFM1	0.2160622324780424
AIFM2	0.12555036112979784
AIMP1	0.03184175201978304
AIMP2	0.053431714474538344
AIP	0.20084573022372246
AJUBA	0.006590655620657159
AKAP12	0.007680087820591286
AKAP17A	0.1404242613330113
AKAP9	0.025884363535103608
AKIRIN1	0.07966945757583556
AKR1B1	0.16774721479581337
AKR1B10	0.096519011824096
AKR1C1	0.07089178311625285
AKR1C2	0.39590891539329104
AKR1C3	0.09754297665482849
AKR7A2	0.042917026883752867
ALCAM	0.009746816425338194
ALDH1A1	0.15526578311166925
ALDH2	0.3618391567960691
ALDH3A1	0.09240505127580878
ALDOA	0.002422748279060479
ALX1	0.021440857254043454
ALYREF	0.12286406273041671
AMIGO2	0.39633896781684785
ANG	0.011508247314172593
ANGPTL4	0.08222214741109599
ANKIB1	0.058976151744500896
ANKLE2	0.130440846644711
ANKRD1	0.18415906230299867
ANKRD28	0.3109290875958783
ANKRD29	0.08379621099161262
ANKRD30A	0.0317899756240596
ANKRD37	0.01000676925167627
ANKRD40	0.32570836094495886
ANLN	0.00021189771164457937
ANP32E	0.07700962827027505
ANTXR1	0.1721411358234952
ANXA1	0.07711362487671518
ANXA2	0.20635033297573546
ANXA3	0.12384187436412684
ANXA4	0.2921752079881221
ANXA7	0.1034287930436825
ANXA8L1	0.06429828961919098
AP1G1	0.00952773443877637
AP1M2	0.26800803547860974
APITD1	0.23906715678700477
APLP2	0.017799640077676166
APMAP	0.11689198237850076
APOBEC3C	0.32139957668088187
APOC1	0.5799817028530709
APOE	0.01590201976412752
APP	0.03415211387918433
APPL1	0.42941434114570387
AQP3	0.070181765203838
AR	0.006424161999769509
