A1BG	0.2489061385821115
AAK1	0.44797710903176857
AAMP	0.03521765239445186
AARS	1.3856293769877415
AATF	1.6937911913996326
ABCC1	2.5049531257685143
ABCC2	0.07605679135086509
ABCD4	0.0
ABCE1	0.7698609462854725
ABCF1	0.06624400111213545
ABCG2	0.4710380402051684
AC006262.5	0.0
AC009133.12	0.0
AC093673.5	0.0
ACAT1	0.20384344152212758
ACAT2	2.4740935045346197
ACTA2	0.0
ACTB	0.6270789061881463
ACTG1	0.0
ADAM17	0.3253712784454821
ADAM9	0.29152451875106516
ADAR	0.8662888542855356
ADGRG1	0.49899691625466336
ADH5	0.8511832708114304
ADIPOR2	0.4994581960869672
ADM	0.33074426553999475
ADNP	0.5805038884448142
ADSL	0.0
AEN	0.6886571436485888
AFMID	0.8249294784652879
AGAP2-AS1	0.18062276504857117
AGR2	0.22916249762903607
AGTRAP	0.0
AHI1	0.37176271679397865
AHNAK2	0.11914247965696587
AIFM1	0.37176271679397865
AIFM2	0.35256905597898613
AIMP1	0.0
AIMP2	0.19868999808824972
AIP	0.1735888356412901
AJUBA	0.05545152206724067
AKAP12	0.0
AKAP17A	0.06027990698465555
AKAP9	0.012332861853719226
AKIRIN1	0.2970627696920327
AKR1B1	0.0
AKR1B10	0.1738894234761372
AKR1C1	0.2263100445079295
AKR1C2	0.48653904249561497
AKR1C3	0.2712615729571933
AKR7A2	0.0
ALCAM	0.023199648605958138
ALDH1A1	0.18062276504857117
ALDH2	1.8809600041827743
ALDH3A1	0.031702947828612035
ALDOA	0.14014262537710015
ALX1	0.0
ALYREF	0.06717434690607613
AMIGO2	3.4934750034926965
ANG	0.0
ANGPTL4	0.0
ANKIB1	0.1301081298560159
ANKLE2	0.1097600803931658
ANKRD1	0.0
ANKRD28	0.8312203370849391
ANKRD29	0.003635889848765884
ANKRD30A	0.0
ANKRD37	0.0
ANKRD40	0.6406557149562556
ANLN	0.0
ANP32E	0.0
ANTXR1	0.11534426540005592
ANXA1	0.06624400111213545
ANXA2	0.0
ANXA3	0.0
ANXA4	1.0486774542595823
ANXA7	0.2621763671621895
ANXA8L1	0.039204111796766125
AP1G1	0.031702947828612035
AP1M2	0.6614644085313374
APITD1	1.1084105608339339
APLP2	0.04882194614298256
APMAP	0.14174272353474085
APOBEC3C	1.8878792884187372
APOC1	6.095856172457906
APOE	0.0
APP	0.039204111796766125
APPL1	6.974134469801431
AQP3	0.0
AR	0.0
AREG	0.5702063922950241
ARF4	0.002855767939392032
ARHGAP11A	0.2777138570576167
ARHGAP11B	0.0
ARHGAP18	0.0
ARHGAP29	0.17169779797514093
ARHGAP35	0.0
ARHGAP5	0.23202111506731513
ARID4B	0.0
ARL1	0.05679933551163498
ARL4C	6.696844920875948
ARL4D	0.0
ARL6IP1	0.45363468032441423
ARL6IP5	0.031702947828612035
ARPC3	0.09401484975718002
ARRDC1-AS1	0.31329124163909144
ARRDC3	0.0
ASCC3	0.0
ASGR1	0.0
ASNS	1.0550602723738132
ASPHD1	0.2979586871257781
ASPM	0.14471086503669311
ATAD2	0.06954080741159904
ATAD5	2.199495244258664
ATE1	0.04186716683359964
ATF3	0.8249294784652879
ATF4	0.0
ATF5	0.018167065342878267
ATIC	0.40389027560430785
ATOH8	0.0
ATP1B1	1.0924780114937143
ATP1B3	1.782167118810442
ATP2A1-AS1	0.0
ATP2A2	0.7276148654668113
ATP5A1	0.3523517666513422
ATP5B	1.2662802885587954
ATP6AP2	0.0
ATP6V1D	0.47820522941245086
ATP6V1E1	0.09287448402259864
ATP6V1E2	0.5621218647175888
ATXN10	0.1580445270011358
ATXN2	4.496814182745148
AURKA	0.08106255017087581
AURKB	0.3751547983813456
AVPI1	0.3775777019412102
AXL	0.1301081298560159
B2M	0.031702947828612035
B3GALNT2	0.525440683398501
B4GALT1	0.7535464992108639
B4GALT5	0.06621734523068243
B9D2	0.7519248537888
BAG2	1.1522303241449734
BAMBI	0.4826417244771082
BATF3	0.0
BAZ1A	0.09287448402259864
BBC3	0.014410074425354425
BCAM	0.2595872708141468
BCAS1	0.0
BCAS4	0.06609478540498549
BCAT1	1.275212642642419
BCCIP	0.33463599868200794
BCL2L1	0.0
BCL3	0.07767172626667393
BCYRN1	0.0
BDKRB2	0.3393346559301416
BDNF	0.12702338186258252
BEX2	0.0
BHLHE40	0.230622454955761
BICC1	0.15169146492744423
BIRC3	0.037301375183925345
BIRC5	0.08960530567758146
BLOC1S4	0.026974864465710006
BLVRA	0.0
BLVRB	0.039204111796766125
BMP4	0.5862817952341972
BOLA1	0.25109689084799935
BOP1	1.3078900259313406
BRCA1	0.0
BRD2	0.2157568706614851
BRD3	0.5978750833444639
BRIX1	0.02640564019570326
BROX	0.012332861853719226
BTBD11	0.0
BTF3L4	0.3710242597395857
BTG1	1.279226267835802
BTG2	2.4875748958092045
BUB1	0.03642405063017213
BUB3	0.0
BZW2	0.159842315728572
C10orf54	0.0
C11orf86	0.0
C12orf49	0.5203227341849783
C12orf65	0.0
C12orf75	2.341488317237795
C15orf48	0.0
C16orf74	0.0
C16orf91	0.03222738777581592
C19orf48	3.9024256715744583
C19orf81	0.1738894234761372
C1D	0.0
C1QL1	0.021246444495049272
C1QTNF6	0.0
C1S	0.0
C1orf131	0.0
C1orf174	0.10656431230449193
C1orf21	0.0604038810799727
C1orf35	1.0391883803920738
C1orf56	0.00994430389290037
C1orf61	0.0
C21orf58	0.0
C2orf82	0.3765692219059882
C6orf1	0.1424658373245877
C6orf141	0.0
C6orf62	0.271323771993324
C8orf4	0.031702947828612035
CA12	4.366118059135847
CACNG6	0.0
CACNG8	0.2209374067527716
CACUL1	0.05731319777556752
CACYBP	0.49899691625466336
CADM2	0.0
CALB2	0.0
CALM2	0.0
CAMK2N1	0.018167065342878267
CAMLG	1.2615635907741167
CAND1	0.25712493666999836
CAPG	0.2382117560560791
CAPN12	0.0
CAPZA1	0.4387783276184224
CASC10	0.12277625590310225
CASC15	0.0
CASC8	0.0
CAST	1.0342434678552057
CAV1	0.04670560645986273
CBR3	0.0
CBX6	0.11914247965696587
CCAR1	0.0
CCDC106	0.08048336977226357
CCDC12	1.4426860358817406
CCDC47	0.44797710903176857
CCDC57	0.007388671541721559
CCDC80	0.0
CCDC86	1.1564892321932903
CCL2	0.4328254578168482
CCL26	0.013250838879100536
CCNA2	0.6144438484743385
CCNB1	0.8249294784652879
CCNB2	0.0
CCND1	0.0
CCND3	1.3430197000657491
CCNE1	0.10248313353423344
CCNF	0.3427854660103278
CCNYL1	0.10973851831350573
CCPG1	0.6407328860968431
CCT2	0.0
CCT3	0.8839819656804834
CCT4	0.0
CCT5	0.0786055193730086
CCT6A	0.2175007867271135
CCT7	0.0
CCT8	0.031702947828612035
CD24	1.0114284820960455
CD3EAP	1.239428972657638
CD44	0.0
CD46	0.49899691625466336
CD55	0.2263100445079295
CD63	0.17169779797514093
CD70	0.0
CD81	0.04439498218896174
CD9	1.029186529092524
CDA	0.2157568706614851
CDC123	0.1735888356412901
CDC20	0.0
CDC27	1.4046436795988695
CDC42	0.039204111796766125
CDC42BPA	0.15821989764577693
CDC42BPB	0.4754061300722796
