A1BG	0.1949482047942896
AAK1	0.0975552833046138
AAMP	0.0405611814835397
AARS	0.3144560150738906
AATF	0.0163271315414467
ABCC1	0.1757782654054688
ABCC2	0.0373402462751725
ABCD4	0.1143485523589105
ABCE1	0.0304955905479103
ABCF1	0.0818834181829437
ABCG2	0.0987627674666067
AC006262.5	0.4862520910506339
AC009133.12	0.1308491013374124
AC093673.5	0.0536968728921639
ACAT1	0.0416052467796533
ACAT2	0.1879576891293792
ACTA2	0.1574425600556175
ACTB	0.0601602561707954
ACTG1	0.0950304648581944
ADAM17	0.554206579376279
ADAM9	0.2968209526551854
ADAR	0.295247831931632
ADGRG1	0.1958356542526765
ADH5	0.0054482406013397
ADIPOR2	0.0919435004540382
ADM	0.3645542981374043
ADNP	0.0331875810590973
ADSL	0.2084696261642629
AEN	0.3613358788431876
AFMID	0.2326616925291902
AGAP2-AS1	0.0160327955896049
AGR2	0.1388358849347072
AGTRAP	0.3140547027194241
AHI1	0.2200086387530467
AHNAK2	0.0571910659654511
AIFM1	0.1047241930492385
AIFM2	0.0210520673253896
AIMP1	0.0192303184312829
AIMP2	0.4209762375608467
AIP	0.2685615581857193
AJUBA	0.0013886350604865
AKAP12	0.1829906325309364
AKAP17A	0.0527764122926751
AKAP9	0.0539716668907194
AKIRIN1	0.0647881959742308
AKR1B1	0.0939438472079481
AKR1B10	0.168625249943658
AKR1C1	0.0007540795471523
AKR1C2	0.105392202483873
AKR1C3	0.1166448033900229
AKR7A2	0.4387012118729673
ALCAM	0.1528616454197073
ALDH1A1	0.0160660210093737
ALDH2	0.2006623906630223
ALDH3A1	0.5026253681379564
ALDOA	0.1261783514547445
ALX1	0.0313625597217155
ALYREF	0.1781085680813869
AMIGO2	0.4901029794112888
ANG	0.0446036424061406
ANGPTL4	0.1280263961262625
ANKIB1	0.0265377547065787
ANKLE2	0.1760784846152205
ANKRD1	0.1929364155635146
ANKRD28	0.1946239318116343
ANKRD29	0.0655554968544548
ANKRD30A	0.0233637606991641
ANKRD37	0.0054346317388931
ANKRD40	0.1132064946653953
ANLN	0.0820360954369765
ANP32E	0.0929588335634064
ANTXR1	0.2137080035495228
ANXA1	0.0725504160082365
ANXA2	0.1849729026336009
ANXA3	0.0847384418170769
ANXA4	0.3113209649118059
ANXA7	0.0498627833242182
ANXA8L1	0.0599067523625083
AP1G1	0.3903491219819138
AP1M2	0.030632365946115
APITD1	0.1323557542655404
APLP2	0.2277284147432977
APMAP	0.1298256880051459
APOBEC3C	0.0061814839701134
APOC1	0.1061951385521849
APOE	0.1410294848133458
APP	0.0250887625711986
APPL1	0.0045981042985379
AQP3	0.0525640084972254
AR	0.0656761844772645
AREG	0.0199845358444852
ARF4	0.0808294456621673
ARHGAP11A	0.0348760445317185
ARHGAP11B	0.0493713050635912
ARHGAP18	0.4802323900873802
ARHGAP29	0.2970894381334531
ARHGAP35	0.0783137956031727
ARHGAP5	0.0586491077830016
ARID4B	0.1279780278021536
ARL1	0.0776121675558134
ARL4C	0.6533613212324945
ARL4D	0.0770803070212202
ARL6IP1	0.4033766257190446
ARL6IP5	0.1639148974957807
ARPC3	0.2619909414043354
ARRDC1-AS1	0.2852447446567947
ARRDC3	0.1872819900353436
ASCC3	0.1835224444660288
ASGR1	0.0641840717946488
ASNS	0.0215760628954341
ASPHD1	0.1979496621031843
ASPM	0.1563576077137223
ATAD2	0.111740100708589
ATAD5	0.5825785842842436
ATE1	0.1575063987210133
ATF3	0.674847069136969
ATF4	0.0650454629346471
ATF5	0.1674415779112181
ATIC	0.8806912117292757
ATOH8	0.0131543207208239
ATP1B1	0.3246140793115806
ATP1B3	0.3226760019267185
ATP2A1-AS1	0.0649304323505484
ATP2A2	0.176866713177843
ATP5A1	0.111047240419399
ATP5B	0.1565267609217938
ATP6AP2	0.096585282161604
ATP6V1D	0.0645474132772456
ATP6V1E1	0.0686800304623504
ATP6V1E2	0.1020042694826765
ATXN10	0.1943630879449552
ATXN2	0.3345304447046174
AURKA	0.0610837145738956
AURKB	0.2576837094313284
AVPI1	0.1024356140932473
AXL	0.0490958247077785
B2M	0.2386223562828405
B3GALNT2	0.3736127441460843
B4GALT1	0.1535156174231014
B4GALT5	0.1879286705236799
B9D2	0.0562010402977863
BAG2	0.1482516227901582
BAMBI	0.3798855602276637
BATF3	0.1625773710604369
BAZ1A	0.2818935415525718
BBC3	0.0937479864176305
BCAM	0.2342890359966126
BCAS1	0.1270652451687745
BCAS4	0.0915670753622663
BCAT1	0.1892552215988004
BCCIP	0.1859508983810427
BCL2L1	0.3251161955255238
BCL3	0.0639275362157709
BCYRN1	0.0255776612336318
BDKRB2	0.2712353428203031
BDNF	0.2872501752257804
BEX2	0.0485035464225041
BHLHE40	0.0667205185666839
BICC1	0.1624461904655632
BIRC3	0.1037977959241239
BIRC5	0.082938185844752
BLOC1S4	0.0042934722315504
BLVRA	0.0711515394399906
BLVRB	0.18421932832899
BMP4	0.390373673886736
BOLA1	0.0464414145307359
BOP1	0.2168067435197118
BRCA1	0.6435912795602895
BRD2	0.0486642828927749
BRD3	0.1997201039422865
BRIX1	0.0543543274642757
BROX	0.0254612442121175
BTBD11	0.3172729330147548
BTF3L4	0.0601216646628149
BTG1	0.2771123456239672
BTG2	0.0425041314000686
BUB1	0.3176322205815217
BUB3	0.0932069064153058
BZW2	0.0023934965455257
C10orf54	0.1261307667252196
C11orf86	0.1085887506187712
C12orf49	0.0878243486111884
C12orf65	0.3552885125383519
C12orf75	0.335465632967093
C15orf48	0.0291671639422895
C16orf74	0.0023608830654764
C16orf91	0.014482752074226
C19orf48	0.2495401853345465
C19orf81	0.2064012975848257
C1D	0.27376707412432
C1QL1	0.06485237097249
C1QTNF6	0.1464335228964387
C1S	0.1721497064441552
C1orf131	0.0805949435358072
C1orf174	0.0806055982661483
C1orf21	0.2295552180795257
C1orf35	0.2401413260541649
C1orf56	0.0016473807369817
C1orf61	0.0372659465408668
C21orf58	0.0352613371217165
C2orf82	0.1543532713347237
C6orf1	0.1935665691049107
C6orf141	0.2064973687867784
C6orf62	0.973332979817461
C8orf4	0.024640993778005
CA12	0.5599893329559045
CACNG6	0.1448129647821013
CACNG8	0.2697502821569835
CACUL1	0.0128449290973989
CACYBP	0.1431608195096632
CADM2	0.0385293550841458
CALB2	0.0006428912967183
CALM2	0.1573897357799667
CAMK2N1	0.0867018561516276
CAMLG	0.0902651344966248
CAND1	0.1016401141525835
CAPG	0.1262661042725749
CAPN12	0.0758352314938181
CAPZA1	0.1130972403196532
CASC10	0.1832371993448478
CASC15	0.1859619096535763
CASC8	0.2066168981959453
CAST	0.228471372506295
CAV1	0.2209428876216749
CBR3	0.2435433321222027
CBX6	0.3506746031582714
CCAR1	0.0543638018048201
CCDC106	0.0542254266397982
CCDC12	0.1673225244694419
CCDC47	0.1908425135318328
CCDC57	0.0548310994869406
CCDC80	0.4778728325233031
CCDC86	0.2975517763808617
CCL2	0.2617782798543183
CCL26	0.0510344951726197
CCNA2	0.0026285674311413
CCNB1	0.0141401050528626
CCNB2	0.0668780091643241
CCND1	0.3153354471911616
CCND3	0.0212462295286618
CCNE1	0.1542687524510398
CCNF	0.3678859241198355
CCNYL1	0.0973892697303315
CCPG1	0.11031832727009
CCT2	0.0718491133903672
CCT3	0.0405315671077839
CCT4	0.0270909625549133
CCT5	0.0228202296142411
CCT6A	0.0649910833687761
CCT7	0.2948376498032514
CCT8	0.2399139508602848
CD24	0.2021415625043634
CD3EAP	0.0751352810056476
CD44	0.1032454082098791
CD46	0.0265961608272211
CD55	0.1104663023824711
CD63	0.0372010758730727
CD70	0.3050906596965611
CD81	0.1839787838984509
CD9	0.0702573502143324
CDA	0.1921546654329554
CDC123	0.1609598615602452
CDC20	0.0476159244252537
CDC27	0.6675676458659101
CDC42	0.0754870157133454
CDC42BPA	0.1693306344575484
CDC42BPB	0.248625442730428
CDC42EP1	0.098825028052225
CDC42EP3	0.0675823692265182
CDC42SE1	0.364859014390367
CDC6	0.1141707337160902
CDCA2	0.3227630712408932
CDCA3	0.0057766943571349
CDCA4	0.279042985154237
CDCA5	0.4289763073684059
CDCA7L	0.1818697256423548
CDCA8	0.0623960910924629
CDK1	0.1056345791700522
CDK5RAP2	0.0546056112472019
CDK6	0.2893931438451099
CDK7	0.0627718161936621
CDKN1A	0.0340164447995779
CDKN2C	0.116729279959926
CDKN3	0.2153137983737953
CDT1	0.0203290028078498
CEACAM6	0.0387766101811393
CEBPB	0.0419743193120054
CEBPD	0.12001750477114
CELF1	0.0095235843764364
CENPA	0.125429428670692
CENPB	0.0816565300376228
CENPE	0.0831575694468282
CENPF	0.4603141208921989
CENPU	0.3485222942629378
CEP290	0.1144118285661717
CEP350	0.1310677618895313
CEP55	0.0163564132717883
CES1	0.1822057845202089
CFAP20	0.1333803949032397
CFAP97	0.033762444940285
CFLAR	0.0946691281091945
CH17-360D5.2	0.1244885220438076
CHAF1A	0.1131325988566149
CHD1	0.4062305326570871
CHD4	0.1959204966981197
CHD9	0.2187671092557186
CHEK1	0.2850181483360611
CHML	0.2097691279803359
CHMP1B	0.2095779650279876
CHP1	0.3858525385845678
CIAO1	0.1259569778952618
CIAPIN1	0.0326220286331794
CIB2	0.0019103835815449
CITED4	0.3235743764302558
CKAP2	0.2057235911756285
CKAP2L	0.0171466141265998
CKAP5	0.0170118964432285
CKB	0.0271174387492247
CKS2	0.0705194023735986
CLDN2	0.2738783594233577
CLDND2	0.343811586730566
CLEC11A	0.4149507707280261
CLIC1	0.212801807269118
CLIC3	0.0348019023865564
CLINT1	0.0812736748878431
CLPTM1	0.0269543479811483
CLSPN	0.0354997434211343
CLU	0.0520346494888113
CMB9-22P13.1	0.2946986352138183
CMTM3	0.1569350284207832
CMTM6	0.1779072569832039
CMTM7	0.2620385959175051
CNN2	0.0990369095094031
CNN3	0.1661275617107969
CNP	0.0736983695668551
CNTN1	0.1499546122783175
CNTNAP3B	0.2508063715920458
COIL	0.2777117749087848
COL18A1	0.0186856691374778
COL4A2	0.1024085609607284
COL5A1	0.4147767073215566
COL5A2	0.1045349844929581
COMMD3	0.0591096966490871
COMTD1	0.0326116448632498
COPS5	0.0032468148961091
COPS6	0.0679254719267284
CORO1C	0.0065313957093157
CPLX2	0.2106347615435104
CPS1	0.14281814161588
CPT1C	0.085364293267102
CRABP2	0.0121258724876392
CRACR2B	0.0985235984820818
CREBRF	0.0778153613744151
CRELD2	0.2616282397923664
CRIM1	0.0907747093400271
CRIP2	0.5690617298100316
CRTC3	0.0706848051061891
CSAG1	0.1011098596615132
CSE1L	0.0190023647129539
CSF1	0.4383259008838945
CSGALNACT1	0.0099628294492147
CSTA	0.2214165710515576
CTA-29F11.1	0.1052473383259197
CTA-392C11.1	0.0446575445570543
CTC-459F4.3	0.2273786379598182
CTC-524C5.2	0.274647050644195
CTC-573N18.1	0.0169986036336973
CTCF	0.0246898851390509
CTD-2314B22.1	0.2554170042610617
CTD-2600O9.1	0.0892707060018404
CTD-3184A7.4	0.314904997016124
CTD-3252C9.4	0.0433957471533432
CTDSPL	0.0107267803145399
CTGF	0.0443975428713017
CTNNAL1	0.2675336133087633
CTNNB1	0.5102512835299547
CTPS1	0.0483949223112064
CTSB	0.2090335640249166
