A1BG	0.0173824635126998
AAAS	0.019644963979719
AAED1	0.2172286004998914
AAGAB	0.0200156772774665
AAK1	0.1707937164883949
AAMP	0.0320440620177354
AARS	0.0800555660365656
AASDHPPT	0.0076597138080856
AATF	0.0710230836518166
ABCC1	0.0741197917307548
ABCC2	0.1250756359241218
ABCC3	0.060091237095814
ABCD4	0.0324276265488001
ABCE1	0.1124195708580152
ABCF1	0.1242181522020788
ABCF2	0.164903518609621
ABCG2	0.0417060697084158
ABHD14B	0.1104843782399453
ABHD17A	0.0248337227803301
ABHD2	0.084352573743769
ABI2	0.05382805269291
ABL2	0.1762863988102771
ABR	0.1231392784713218
ABRACL	0.0084502103046163
ABT1	0.3490906541021749
AC006262.5	0.0440264152829216
AC009403.2	0.0026211510085911
AC013461.1	0.0786816425663702
AC090498.1	0.0871107874845974
AC091729.9	0.0384728971089416
AC093323.3	0.0104515319058585
AC093673.5	0.0827096360374402
ACAA2	0.0575646399588305
ACACA	0.0693767285411397
ACADVL	0.0858557753794335
ACAT1	0.0011402344741699
ACAT2	0.1056725084153164
ACBD3	0.1868857057179712
ACD	0.0155555695853913
ACER3	0.1858553188444024
ACIN1	0.0900258445033953
ACO2	0.0967431040000303
ACOT7	0.0506801942339558
ACOT9	0.0935393210133908
ACSL3	0.0577766862991667
ACTB	0.0253992769569622
ACTG1	0.0545516507345896
ACTL6A	0.0673279874996268
ACTN1	0.0453003394047024
ACTN4	0.0954856126207039
ACTR1A	0.0107979943868587
ACTR1B	0.3068817289350259
ACTR3	0.0109296536387035
ACYP1	0.1232684384155455
ADA	0.0124153593677518
ADAM10	0.0947197794041734
ADAM17	0.0243341118136894
ADAM9	0.2087174657499441
ADAR	0.1370675871269939
ADGRG6	0.0204041422731798
ADH5	0.2500196679759878
ADIPOR2	0.1828489957655786
ADK	0.0665757365720792
ADM	0.0440565450269199
ADNP	0.0081410644448167
ADPGK	0.0323715239348153
ADSL	0.221195081097536
ADSS	0.0116369700735486
AEN	0.1860664436423801
AFAP1	0.1507502868868517
AFF4	0.1955188382544892
AFG3L2	0.0134424883857608
AFMID	0.0356815441256278
AGAP2-AS1	0.1201965276803761
AGBL5	0.036558195302397
AGFG1	0.0168999535188033
AGGF1	0.0075508043906815
AGO2	0.0564226800726755
AGPAT1	0.0936939292089951
AGPAT5	0.2282526712708596
AGR2	0.0965645023015305
AGRN	0.0735226721659516
AGTRAP	0.0238422908704795
AHI1	0.0866683766516581
AHNAK	0.0677030574804933
AHNAK2	0.0411827423438167
AIDA	0.2659648190138358
AIFM1	0.0454976988282917
AIFM2	0.1823080525347996
