A1BG	0.1488414707943138
AAAS	0.5292421505435443
AAED1	0.0052149436248112
AAGAB	0.0030688780173672
AAK1	0.3119955607153447
AAMP	0.7849270526205571
AARS	0.1760699684646113
AASDHPPT	0.0289293390150345
AATF	0.3393465448263507
ABCC1	0.646858002815772
ABCC2	0.1816295965555627
ABCC3	0.0762642597995322
ABCD4	0.1161451772664083
ABCE1	0.0673904768745876
ABCF1	0.1233426729315922
ABCF2	0.3182837511609445
ABCG2	0.2511455771819124
ABHD14B	0.1275443107517501
ABHD17A	0.1047017723996753
ABHD2	0.2217567578070594
ABI2	0.1295382168830696
ABL2	0.3978358768678703
ABR	0.1556089812378906
ABRACL	0.0457312641325655
ABT1	0.2314367510379123
AC006262.5	0.2194573967370207
AC009403.2	0.0216655586853706
AC013461.1	0.2139196089564301
AC090498.1	0.0708376325931317
AC091729.9	0.0055558128546349
AC093323.3	0.0081833578741581
AC093673.5	0.0366536542643614
ACAA2	0.0780089925745671
ACACA	0.0635286969825918
ACADVL	0.1624140872383468
ACAT1	0.2589025052755712
ACAT2	0.2262478558483092
ACBD3	0.0870136608675799
ACD	0.0145459897548184
ACER3	0.1759740356034896
ACIN1	0.1810248269341836
ACO2	0.0210643619994202
ACOT7	0.1298510973539176
ACOT9	0.1583105594710377
ACSL3	0.2567965277321326
ACTB	0.0140322130767865
ACTG1	0.0828585375162309
ACTL6A	0.1183123796612152
ACTN1	0.0966485739058907
ACTN4	0.1314338353154206
ACTR1A	0.0684906159452898
ACTR1B	0.1564090453099319
ACTR3	0.000907689585952
ACYP1	0.0325193309249865
ADA	0.1151971121555384
ADAM10	0.2543389242195655
ADAM17	0.05869070085598
ADAM9	0.166627241085823
ADAR	0.1153064493730568
ADGRG6	0.0042669759711274
ADH5	0.0016276706733955
ADIPOR2	0.0753671010881339
ADK	0.1273246863881112
ADM	0.0458175851554549
ADNP	0.117731093190185
ADPGK	0.3839931869580884
ADSL	0.0573355776111785
ADSS	0.0791406183816464
AEN	0.1332928890613867
AFAP1	0.104755377918192
AFF4	0.120764374366369
AFG3L2	0.1355347535532825
AFMID	0.1947383046054161
AGAP2-AS1	0.0900121294671706
AGBL5	0.0572913446611432
AGFG1	0.3221896174800799
AGGF1	0.0135177980370604
AGO2	0.1169121061282845
AGPAT1	0.1999410847465731
AGPAT5	0.0960352519246094
AGR2	0.0755606554249477
AGRN	0.1243303331257113
AGTRAP	0.2127994988021868
AHI1	0.1246556284859554
AHNAK	0.2386347552933919
AHNAK2	0.0502457323410159
AIDA	0.0871403152745531
AIFM1	0.0203466034882256
AIFM2	0.0973750214717161
AIG1	0.0480672882390716
AIMP1	0.2216259492660541
AIMP2	0.0938890359359595
AIP	0.1798225759635269
AJUBA	0.3261843595653201
AK3	0.0653464398912933
AKAP12	0.1194773467215832
AKAP13	0.0466074221778324
AKAP17A	0.001237280584175
AKAP9	0.3856470224760129
AKIP1	0.0827815098326978
AKIRIN1	0.3650183163998033
AKIRIN2	0.3002727563555317
AKR1B1	0.0827162809281884
AKR1B10	0.064926743975201
AKR1C1	0.1326909283522634
AKR1C2	0.0300394167110194
AKR1C3	0.2051816540622242
AKR7A2	0.0952450338801017
AKT1	0.2677314918299902
ALCAM	0.0070811544366939
ALDH1A1	0.0603050669182826
ALDH1B1	0.0798268771572895
ALDH2	0.0594550337946904
ALDH3A1	0.3036871546973222
ALDH3B1	0.2622644964993242
ALDOA	0.0329788478687524
ALG13	0.1331491346368656
ALG3	0.9005957268599594
ALG5	0.1110086070991063
ALG8	0.1515747271446173
ALKBH2	0.2135322967735365
ALX1	0.0972068975859045
AMFR	0.1025631767618682
AMIGO2	0.3620331160158355
AMOTL2	0.2334631336562072
ANAPC13	0.2563449288815786
ANAPC7	0.026445922019411
ANGPTL4	0.1166094087246026
ANKIB1	0.0654479022188526
ANKLE2	0.046218261363661
ANKRD1	0.144471141346938
ANKRD13D	0.1305086812059344
ANKRD28	0.5445280950695895
ANKRD29	0.2439773816028819
ANKRD30A	0.1451536067186814
ANKRD33B	0.1154692466913406
ANKRD40	0.1707607382826898
ANKRD54	0.0339914664551705
ANKRD9	0.2202759700113184
ANKS3	0.0472587881734745
ANKS6	0.0653313562244463
ANLN	0.0082416839969245
ANO6	0.2869548928022946
ANP32E	0.090711790376474
ANXA1	0.1196760209391086
ANXA2	0.1280654352960049
ANXA3	0.1663899483140755
ANXA4	0.6249858270411025
ANXA5	0.3753965363413546
ANXA7	0.0584098584848505
ANXA8L1	0.5892528325201208
AP006222.2	0.0108434180905895
AP006621.5	0.0127630115785213
AP1G1	0.0769401504938172
AP1M2	0.5237142357066211
AP1S2	0.0187505897268242
AP2A2	0.0889318527485888
AP3D1	0.1569176746532181
APIP	0.3228863387601733
APITD1	0.266182911457732
APLP2	0.2394180846313646
APMAP	0.1059263956911027
APOBEC3C	0.0427719177527201
APOC1	0.054553249924331
APOE	0.007378913300944
APOO	0.0044300513168051
APP	0.0772897053052786
APPL1	0.2259610564482269
APTX	0.0676948213905882
AR	0.3513899169607959
ARCN1	0.0593144688409003
AREG	0.0887204860575778
ARF4	0.1825716576036443
ARF5	0.176264334174986
ARFIP2	0.0834784922814926
ARGLU1	0.0586823355804375
ARHGAP11A	0.9304174828291618
ARHGAP11B	0.0097750760866784
ARHGAP29	0.4945207799626863
ARHGAP35	0.0733379499474353
ARHGAP5	0.3324662565783134
ARHGAP5-AS1	0.0540870280656189
ARID1A	0.0130555684376603
ARID4B	0.1507528086047821
ARIH2	0.1876332377237647
ARL1	0.0756132743005023
ARL14EP	0.039027852368096
ARL4C	0.7111639636066521
ARL6IP1	0.0128490078498385
ARL6IP5	0.1828329358925212
ARL8B	0.0637014802847688
ARMC1	0.0739049637307652
ARMCX6	0.1278884260721787
ARNTL2	0.1986046179569543
ARPC1B	0.1147638827703188
ARPC3	0.1216962547475267
ARRDC1-AS1	0.0764879338544867
ARV1	0.0686138433168532
ASAH1	0.0335971716556944
ASAP2	0.2020292557479102
ASB1	0.1371910632481253
ASCC3	0.1182132776586428
ASF1A	0.0025542361794467
ASF1B	0.0469670099746794
ASH1L	0.0125532849181856
ASNA1	0.0585750208442652
ASNS	0.1047869001113621
ASNSD1	0.0883705593840667
ASPHD1	0.0073574717998615
