A1BG	0.0
AAAS	0.0
AAED1	0.0
AAGAB	0.0
AAK1	0.607111071730848
AAMP	3.4729921171287574
AARS	0.0
AASDHPPT	0.0
AATF	0.513028798038049
ABCC1	1.4282844854557466
ABCC2	0.0
ABCC3	0.23896211507380544
ABCD4	0.0
ABCE1	0.0
ABCF1	0.22224155294381764
ABCF2	0.0
ABCG2	0.0
ABHD14B	0.0
ABHD17A	0.05255040717621325
ABHD2	0.0
ABI2	0.0
ABL2	0.6012966756903781
ABR	0.0
ABRACL	0.025179473806848353
ABT1	7.507227007868211
AC006262.5	0.0
AC009403.2	0.0
AC013461.1	0.07027902899256624
AC090498.1	0.147848724108332
AC091729.9	0.0
AC093323.3	0.0
AC093673.5	0.0
ACAA2	0.0
ACACA	0.10746252467210186
ACADVL	0.0
ACAT1	0.022402873861948037
ACAT2	2.81323339831632
ACBD3	0.07714512550689692
ACD	0.040485593123307594
ACER3	0.0
ACIN1	0.0
ACO2	0.0
ACOT7	0.0
ACOT9	0.0
ACSL3	0.0
ACTB	0.24307703264196653
ACTG1	0.0
ACTL6A	0.07946787949552343
ACTN1	0.28026290694977085
ACTN4	0.0
ACTR1A	0.0
ACTR1B	0.0
ACTR3	0.015938500998537792
ACYP1	0.42814064542442193
ADA	0.0
ADAM10	0.0
ADAM17	0.005988529701420209
ADAM9	0.0
ADAR	0.01924717954098593
ADGRG6	0.0
ADH5	0.0
ADIPOR2	0.37364506125817765
ADK	0.008041497218507884
ADM	0.1652844144522859
ADNP	0.0
ADPGK	0.0
ADSL	0.017480522261673605
ADSS	0.0
AEN	0.0
AFAP1	0.06146269039605
AFF4	0.0
AFG3L2	0.0699822551702207
AFMID	0.0
AGAP2-AS1	0.04876108560508413
AGBL5	0.0
AGFG1	4.713564997014516
AGGF1	0.0
AGO2	0.0
AGPAT1	0.0
AGPAT5	0.0
AGR2	0.0
AGRN	0.0
AGTRAP	0.0
AHI1	0.0
AHNAK	0.03428646383620114
AHNAK2	0.0
AIDA	0.0378499269994802
AIFM1	0.0
AIFM2	0.0
AIG1	0.0
AIMP1	0.14727267138798927
AIMP2	0.0
AIP	0.0
AJUBA	0.1714348764105269
AK3	0.0
AKAP12	0.00579467907007857
AKAP13	0.0
AKAP17A	0.0
AKAP9	0.0
AKIP1	0.22630898808251051
AKIRIN1	1.3223163378990601
AKIRIN2	10.591507093482855
AKR1B1	0.13262134734533307
AKR1B10	0.0
AKR1C1	0.0
AKR1C2	0.1899848318667283
AKR1C3	0.0
AKR7A2	0.0
AKT1	0.0
ALCAM	0.0
ALDH1A1	0.0
ALDH1B1	0.0
ALDH2	0.0
ALDH3A1	1.661185416280451
ALDH3B1	0.07943406532131173
ALDOA	0.0
ALG13	0.029237250265449554
ALG3	1.6970990364420422
ALG5	0.06979564760992363
ALG8	0.0
ALKBH2	0.7532113925100615
ALX1	0.0
AMFR	0.04707491305787122
AMIGO2	1.6332787327673703
AMOTL2	0.0
ANAPC13	0.8355088177019235
ANAPC7	0.19952066126017418
ANGPTL4	0.0
ANKIB1	0.0
ANKLE2	0.0
ANKRD1	0.0
ANKRD13D	0.0
ANKRD28	11.121128487238982
ANKRD29	0.0
ANKRD30A	0.0
ANKRD33B	0.0
ANKRD40	0.0
ANKRD54	0.0
ANKRD9	0.0
ANKS3	0.0
ANKS6	0.0
ANLN	0.0
ANO6	0.0
ANP32E	0.0
ANXA1	0.0
ANXA2	0.0
ANXA3	0.0
ANXA4	0.5475530663997996
ANXA5	3.406553563167094
ANXA7	0.0
ANXA8L1	0.0
AP006222.2	0.0
AP006621.5	0.0
AP1G1	0.0
AP1M2	0.0
AP1S2	0.1981570247925325
AP2A2	0.0
AP3D1	0.04635637538259689
APIP	0.061665469939594
APITD1	0.2807331878268996
APLP2	0.0
APMAP	0.0
APOBEC3C	0.09706800174193485
APOC1	0.0
APOE	0.0
APOO	0.0
APP	0.0
APPL1	0.0
APTX	0.0
AR	3.3597875567241555
ARCN1	0.0
AREG	0.0
ARF4	0.0
ARF5	0.0825650805401688
ARFIP2	0.11484954476939649
ARGLU1	0.33852036167887045
ARHGAP11A	34.232695856927684
ARHGAP11B	0.0
ARHGAP29	0.0
ARHGAP35	0.05255040717621325
ARHGAP5	0.04461326571085125
ARHGAP5-AS1	0.0
ARID1A	0.0
ARID4B	0.015938500998537792
ARIH2	0.030465038834762655
ARL1	0.07946787949552343
ARL14EP	0.0
ARL4C	6.846894105009966
ARL6IP1	0.05647079554912365
ARL6IP5	0.0
ARL8B	0.23885019998697637
ARMC1	0.0
ARMCX6	0.0
ARNTL2	0.0
ARPC1B	0.0
ARPC3	0.0
ARRDC1-AS1	0.0
ARV1	0.0
ASAH1	0.0
ASAP2	0.0
ASB1	0.0
ASCC3	0.26761179672099084
ASF1A	0.0
ASF1B	0.07027902899256624
ASH1L	0.0
ASNA1	0.05061151792853858
ASNS	0.28026290694977085
ASNSD1	0.06644898673306908
ASPHD1	0.0
ASPM	0.42945890151345767
ASPSCR1	0.1652844144522859
ASRGL1	0.0221242147336605
ASXL1	0.1652844144522859
ATAD2	0.0
ATAD5	0.04113086088970735
ATF5	0.0
ATF7	0.0
ATF7IP2	0.0
ATG12	0.0
ATG5	1.924046035933857
ATIC	0.01630606256220188
ATL3	0.24327749974279872
ATMIN	0.0
ATN1	0.0
ATOH8	0.0
ATP1B1	0.18415983174595588
ATP2A1-AS1	0.0
ATP2B1	0.1714348764105269
ATP5B	0.1652844144522859
ATP6AP1	0.0
ATP6AP2	0.0825650805401688
ATP6V0D1	0.07265676852631694
ATP6V1C1	0.08786388812228314
ATP6V1D	1.2056545190179317
ATP6V1E1	2.274940350891646
ATP6V1E2	0.7836898432079802
ATPAF1	0.0
ATRX	0.0
ATXN10	0.0
ATXN2	0.0
ATXN2L	0.6441834175309307
ATXN7L3B	0.0
AURKA	0.0
AURKB	0.0
AVEN	0.0
AVPI1	2.47428839443469
AXL	0.0
AZI2	0.3091202248596228
AZIN1	0.0
AZIN1-AS1	0.0
B3GALT6	0.0
B3GAT3	0.28319215168708334
B4GALNT1	0.0
B4GALT1	0.0
B4GALT2	0.0
B4GALT3	0.0
B4GALT4	0.0
B4GALT5	0.0
B4GALT7	0.0
B9D1	0.0
B9D2	0.22224155294381764
BABAM1	0.0
BAG2	0.0
BAG3	5.024606936192043
BAIAP2L1	0.0
BAMBI	0.0
BANP	29.552876329075545
BASP1	20.37640203000317
BATF3	0.0
BAX	0.0
BAZ1A	0.0
BAZ2A	0.0
BBC3	0.10614741718754904
BBIP1	0.0
BBX	0.2870438702892482
BCAM	0.0
BCAR1	0.040599183543157114
BCAS4	0.21204322510182091
BCAT1	0.07419491775975409
BCAT2	0.19324297550365527
BCCIP	6.839183311392763
BCKDK	0.061665469939594
