A1BG	0.0
AAAS	0.09169713045563146
AAED1	0.19060725316516422
AAGAB	0.0
AAK1	0.0
AAMP	0.0
AARS	0.0
AASDHPPT	3.2350011850754594
AATF	0.017004237628857513
ABCC1	0.0
ABCC2	0.004320274439210298
ABCC3	0.055739059596725885
ABCD4	0.0
ABCE1	0.0
ABCF1	0.0
ABCF2	0.0
ABCG2	0.06389908753200353
ABHD14B	0.0
ABHD17A	0.004576892430903349
ABHD2	0.0
ABI2	5.563710839434382e-05
ABL2	0.5249607657972519
ABR	0.0
ABRACL	0.2583030176446688
ABT1	1.2758121356548786
AC006262.5	0.0
AC009403.2	0.0
AC013461.1	0.19060725316516422
AC090498.1	0.21452804467856224
AC091729.9	0.0
AC093323.3	0.0
AC093673.5	0.0
ACAA2	0.0875358914052355
ACACA	0.0
ACADVL	0.029712839311041
ACAT1	0.0
ACAT2	0.0
ACBD3	0.505869142233885
ACD	0.0
ACER3	0.0
ACIN1	0.7518564469959825
ACO2	0.09169713045563146
ACOT7	0.0
ACOT9	0.0
ACSL3	0.0
ACTB	0.0
ACTG1	0.0
ACTL6A	0.6841642570536065
ACTN1	0.3819062233133506
ACTN4	0.0
ACTR1A	0.06525626181706733
ACTR1B	0.017004237628857513
ACTR3	0.13948190474691408
ACYP1	0.0
ADA	0.0
ADAM10	0.0
ADAM17	0.04929463937806289
ADAM9	2.830124636299932
ADAR	0.0
ADGRG6	0.0
ADH5	0.0
ADIPOR2	0.0
ADK	0.0
ADM	0.0
ADNP	0.029712839311041
ADPGK	0.022172613315620666
ADSL	0.31996600597474684
ADSS	0.0
AEN	0.0
AFAP1	0.0
AFF4	0.019503385199534862
AFG3L2	0.0
AFMID	0.0
AGAP2-AS1	0.13948190474691408
AGBL5	0.0
AGFG1	0.0
AGGF1	0.0
AGO2	0.0
AGPAT1	0.0
AGPAT5	0.059813448229254954
AGR2	0.26248628066787993
AGRN	0.0
AGTRAP	0.004515608664054901
AHI1	0.1967335764056934
AHNAK	14.2885361946677
AHNAK2	0.0
AIDA	0.11922025492292719
AIFM1	0.0
AIFM2	0.0
AIG1	0.0
AIMP1	2.6760769251241254
AIMP2	0.0
AIP	0.0
AJUBA	0.0
AK3	0.0
AKAP12	0.09295301025281637
AKAP13	0.0
AKAP17A	0.0
AKAP9	0.08135263150884701
AKIP1	0.220300522759605
AKIRIN1	0.09067871382576596
AKIRIN2	0.19060725316516422
AKR1B1	0.012114473747766894
AKR1B10	0.01880429585278197
AKR1C1	0.12915216703619692
AKR1C2	0.0
AKR1C3	0.14114199597988372
AKR7A2	13.127539173772515
AKT1	0.048375823905366634
ALCAM	0.0
ALDH1A1	0.0
ALDH1B1	0.09169713045563146
ALDH2	0.02416288845790182
ALDH3A1	0.0
ALDH3B1	0.0
ALDOA	0.04451855064192188
ALG13	0.021592443655160897
ALG3	0.0
ALG5	0.030083582526596847
ALG8	0.12915216703619692
ALKBH2	0.4833266751274155
ALX1	0.0
AMFR	0.41797802313309207
AMIGO2	1.226710784732971
AMOTL2	0.0
ANAPC13	0.0
ANAPC7	0.10594901952214311
ANGPTL4	0.0
ANKIB1	0.0
ANKLE2	0.0
ANKRD1	0.0
ANKRD13D	0.0
ANKRD28	0.0
ANKRD29	0.0
ANKRD30A	0.0
ANKRD33B	0.0
ANKRD40	0.0
ANKRD54	0.0
ANKRD9	0.058691857263398754
ANKS3	0.0
ANKS6	0.0
ANLN	0.01948474916896303
ANO6	0.0
ANP32E	0.2279061324462154
ANXA1	0.0
ANXA2	0.03328897922552936
ANXA3	0.0
ANXA4	0.4806209606276932
ANXA5	0.0
ANXA7	0.022172613315620666
ANXA8L1	0.0
AP006222.2	0.0
AP006621.5	0.0
AP1G1	0.0
AP1M2	0.044605323272970177
AP1S2	0.0
AP2A2	0.06289333566978815
AP3D1	0.05285081580966161
APIP	0.011825914845915575
APITD1	0.13232770872178104
APLP2	0.44125372669919105
APMAP	0.01948474916896303
APOBEC3C	0.0752158849148618
APOC1	0.025128145826499387
APOE	0.0
APOO	0.0
APP	0.0
APPL1	0.20540079054978327
APTX	0.0
AR	0.004515608664054901
ARCN1	0.0
AREG	0.0
ARF4	0.0
ARF5	0.005136493930273869
ARFIP2	0.01948474916896303
ARGLU1	0.07467677284777999
ARHGAP11A	0.4806209606276932
ARHGAP11B	0.0
ARHGAP29	0.0
ARHGAP35	0.7972662135713332
ARHGAP5	0.0
ARHGAP5-AS1	0.0
ARID1A	0.0
ARID4B	0.008928403688055522
ARIH2	0.13430791758926947
ARL1	0.0
ARL14EP	0.0
ARL4C	3.118120780993971
ARL6IP1	0.008928403688055522
ARL6IP5	0.0
ARL8B	0.004515608664054901
ARMC1	0.0
ARMCX6	0.01948474916896303
ARNTL2	0.0
ARPC1B	0.0
ARPC3	0.0
ARRDC1-AS1	0.0
ARV1	0.0
ASAH1	0.0
ASAP2	0.14603132491986762
ASB1	0.0
ASCC3	0.038617684076367995
ASF1A	0.0
ASF1B	0.08861331111471102
ASH1L	0.18561103306037355
ASNA1	0.01948474916896303
ASNS	0.0
ASNSD1	0.019503385199534862
ASPHD1	0.0
ASPM	0.029950323516489276
ASPSCR1	0.0
ASRGL1	0.7331168831225056
ASXL1	0.011825914845915575
ATAD2	0.0
ATAD5	0.029712839311041
ATF5	0.0
ATF7	0.06038610755066063
ATF7IP2	0.0
ATG12	0.022172613315620666
ATG5	0.0
ATIC	0.0875358914052355
ATL3	0.044605323272970177
ATMIN	0.10456620914731858
ATN1	0.0
ATOH8	0.0
ATP1B1	0.11084619039535017
ATP2A1-AS1	0.0
ATP2B1	0.14808579024967122
ATP5B	0.388801524180601
ATP6AP1	0.17194391665245476
ATP6AP2	0.0
ATP6V0D1	0.006154898385541843
ATP6V1C1	0.0
ATP6V1D	0.28731482938108566
ATP6V1E1	0.6377438075882081
ATP6V1E2	0.0
ATPAF1	0.0
ATRX	0.0
ATXN10	0.0
ATXN2	0.0
ATXN2L	0.007692968130963522
ATXN7L3B	0.0
AURKA	8.54799558370593
AURKB	0.17063691769655587
AVEN	0.0
AVPI1	0.9006142704696936
AXL	0.8655759632156187
AZI2	0.027541581337579047
AZIN1	0.0
AZIN1-AS1	0.0
B3GALT6	0.0
B3GAT3	0.19060725316516422
B4GALNT1	0.0
B4GALT1	0.0
B4GALT2	0.0
B4GALT3	0.0
B4GALT4	0.1967335764056934
B4GALT5	0.0
B4GALT7	0.09190355956989468
B9D1	0.0
B9D2	0.062352044376879856
BABAM1	0.0
BAG2	3.4537671354503767
BAG3	0.09067871382576596
BAIAP2L1	0.0
BAMBI	0.0
BANP	18.338820275458207
BASP1	0.0
BATF3	0.13430791758926947
BAX	0.0
BAZ1A	0.0
BAZ2A	0.0
BBC3	0.0752158849148618
BBIP1	0.017004237628857513
BBX	0.09310472315868847
BCAM	0.042312446676117554
BCAR1	0.0
BCAS4	0.06322448845961878
BCAT1	0.07793555980177996
BCAT2	0.01920868591333954
BCCIP	0.0
BCKDK	0.23902259474175896
BCL2L1	0.0
BCL3	0.0
BCLAF1	0.12915216703619692
BCS1L	0.02416288845790182
BCYRN1	0.0
BDNF	0.004576892430903349
BDP1	0.0
BECN1	0.41623416024580373
BEST1	0.0
BET1	0.0
BEX2	0.0
BFAR	0.04721347391484081
BHLHE40	0.0
BICC1	0.0
BIN1	0.0
BIRC2	0.18617969984916072
BIRC3	0.0
BIRC5	0.0
BIRC6	0.0
BLMH	0.0
BLOC1S4	0.0
BLVRA	0.021592443655160897
BLVRB	0.06475458742293737
BMP4	0.18352761210089516
BMS1	0.0
BNIP2	2.1392599172660476
BNIP3L	0.6417405300841554
BOLA1	0.0
BOP1	0.0
BORCS7	0.004515608664054901
BORCS8	0.0
BRCA1	0.0
BRD2	0.0
BRD3	0.015962437887133488
BRE	0.0
BRI3BP	0.4806209606276932
BRIX1	0.16006292331410002
BROX	0.0
BTBD11	0.0
BTBD6	0.0
BTBD7	0.0
BTF3L4	0.1968779630283599
BTG1	0.0798885846081341
BUB3	0.02416288845790182
BZW1	0.062352044376879856
BZW2	0.09081612590993902
C10orf35	0.0
C10orf54	0.0
C11orf1	0.0
C11orf68	0.0
C11orf74	0.06475458742293737
C11orf86	0.0
C12orf29	0.0
C12orf43	0.0
C12orf49	0.010120207034403568
C12orf65	0.0
C12orf73	0.0
