SAMD11	0.2438714202131187
NOC2L	0.0833512307865132
HES4	0.3379428678130654
ISG15	-0.2329259142041655
C1orf174	0.1228223742677065
ERRFI1	0.2429292098556248
ENO1	0.1074957144489418
APITD1	0.1814489284000409
DFFA	0.1599559313867717
AGTRAP	0.0855784612927733
DHRS3	-0.3184504486802429
EFHD2	0.2097543212911654
IFFO2	0.039793096784535
UBR4	-0.1125062369208267
MRTO4	0.2186755852735676
AKR7A2	0.0025034973571262
CAMK2N1	0.0222137145914161
CDA	-0.9022775194269588
DDOST	0.0512797649386134
HP1BP3	-0.1615387685968556
RAP1GAP	-0.0277942086788668
CDC42	-0.1022406467725538
LUZP1	-0.0757459119758337
HNRNPR	0.248507270052255
ID3	0.0416311889653657
PAQR7	-0.0299461198266418
STMN1	0.2633334993338038
SH3BGRL3	-0.2785261464652883
SFN	-0.4221226731252379
NUDC	0.13334369285951
TRNP1	-0.0029868132364059
SNHG12	0.0157415051657553
YTHDF2	0.2979656003335777
SRSF4	-0.2241464346053604
SNRNP40	0.0561075134667933
SERINC2	-0.1453560999279806
EIF3I	0.1032816750027931
HDAC1	-0.1310334384325843
MARCKSL1	-0.1513036515662154
ZBTB8A	-0.025474152174946
YARS	0.206979413419142
SFPQ	0.0081833422613626
CLSPN	0.2961478469793134
EVA1B	-0.1226449600560834
LINC01137	0.1379171804682853
ZC3H12A	-0.0931233850771136
CDCA8	0.1960318697789818
UTP11L	0.389539977517731
AKIRIN1	0.0295002611646764
PABPC4	0.1676025594107438
PPIE	0.2254076246418078
CITED4	-0.1648339733250918
CTPS1	-0.1800186907715824
PPIH	0.2465205896301296
SLC2A1	-0.2006443967387771
CDC20	0.1615836522382533
PTPRF	-0.0542866983766109
PRDX1	0.1302635499650763
NASP	0.0886957587799862
PDZK1IP1	-0.031319168335979
CDKN2C	0.0409994904800024
OSBPL9	-0.0593807468582702
RAB3B	-0.5936120287890245
TXNDC12	0.2444147484152758
BTF3L4	-0.0271563039780749
ZCCHC11	0.1738620658846296
SCP2	-0.2734317876004954
MAGOH	0.2057707123300561
TMEM59	0.1253899648842132
DHCR24	-0.0600890124419942
JUN	0.0626872529647557
ITGB3BP	0.1353768454558038
LEPROT	-0.2580422850559081
GADD45A	-0.1676608029196829
DEPDC1	-0.0652979752565801
ZRANB2	0.1590412846227554
TYW3	0.2390877974922535
FUBP1	0.0433063328498481
CYR61	-0.0724643363628777
LMO4	0.0124633488392104
LRRC8B	0.0551010778633321
RP5-943J3.2	0.0434427813326608
ZNF326	-0.13994333811462
DNTTIP2	0.1025107435798072
ARHGAP29	-0.1222374027419538
CNN3	-0.1983167050001204
SARS	-0.0450146225349753
CSF1	-0.0040429718787782
