A1BG	0.08397824781334658
AAK1	0.14834299628098496
AAMP	0.05295032856809833
AARS	1.3525305748426995
AATF	0.47022381662601986
ABCC1	0.2634714498016006
ABCC2	0.0279900458362398
ABCD4	0.0
ABCE1	1.279073613490648
ABCF1	0.15422132507879466
ABCG2	1.310933193656219
AC006262.5	0.0
AC009133.12	0.0
AC093673.5	0.0637982907431859
ACAT1	0.34673351066302666
ACAT2	1.872943286607832
ACTA2	0.017449645074383697
ACTB	0.1406505174261675
ACTG1	0.29166876721191576
ADAM17	0.549739549557141
ADAM9	0.5079431195974098
ADAR	1.0755027247562234
ADGRG1	0.13242092394551108
ADH5	0.02455449351733973
ADIPOR2	0.252413626683232
ADM	0.5287407108471474
ADNP	0.3920624884423825
ADSL	0.3196908524179205
AEN	0.5079431195974098
AFMID	0.15841986584094384
AGAP2-AS1	0.06971652588110336
AGR2	0.3344409174012304
AGTRAP	0.9624181536038783
AHI1	0.42448099898227093
AHNAK2	0.1547423471001855
AIFM1	0.10598184871174451
AIFM2	0.4680505911654544
AIMP1	0.0
AIMP2	0.0
AIP	0.08632784586738654
AJUBA	0.025077047068322603
AKAP12	0.10372023410648006
AKAP17A	0.016105207472008554
AKAP9	0.008298210546110376
AKIRIN1	0.2802452497436922
AKR1B1	0.004754265778797669
AKR1B10	0.20805615881760395
AKR1C1	8.535643265681182
AKR1C2	1.8648155943340374
AKR1C3	0.0026111217034675374
AKR7A2	0.21919286570554464
ALCAM	0.42448099898227093
ALDH1A1	0.0
ALDH2	0.05839489320662332
ALDH3A1	0.4680505911654544
ALDOA	0.09248588236570966
ALX1	0.0
ALYREF	0.19857399764918726
AMIGO2	4.87755564893307
ANG	0.0
ANGPTL4	0.0060337666680091405
ANKIB1	0.050780209727059
ANKLE2	0.2236081380327431
ANKRD1	0.0
ANKRD28	0.0
ANKRD29	0.09068904030694695
ANKRD30A	0.0
ANKRD37	0.0
ANKRD40	0.06182342254787978
ANLN	0.5856686038704274
ANP32E	1.4153130400843494
ANTXR1	0.22847681730309374
ANXA1	0.02455449351733973
ANXA2	0.5377112377684948
ANXA3	0.03927543873552425
ANXA4	0.3634266299661281
ANXA7	1.0841172728284174
ANXA8L1	0.14723942237631427
AP1G1	0.0060337666680091405
AP1M2	0.04447401641916655
APITD1	0.44041020074372383
APLP2	0.09375359730886437
APMAP	0.3209230139997275
APOBEC3C	0.34150128338427094
APOC1	0.39640986973667824
APOE	0.0
APP	0.17527933975953197
APPL1	0.0
AQP3	0.0
AR	0.15174869286416262
AREG	2.1120729987935305
ARF4	0.0
ARHGAP11A	0.16248238374757065
ARHGAP11B	0.23103885314671085
ARHGAP18	0.7414303831574516
ARHGAP29	0.37029502303820105
ARHGAP35	0.8583589974009298
ARHGAP5	0.0
ARID4B	0.0159241233917527
ARL1	0.10000298425486077
ARL4C	6.4857978832803145
ARL4D	0.0
ARL6IP1	0.03274307189675573
ARL6IP5	0.1188904759623468
ARPC3	0.2602608493390797
ARRDC1-AS1	0.252413626683232
ARRDC3	0.4762698246995115
ASCC3	0.051521754705854496
ASGR1	0.0
ASNS	0.5217978905117333
ASPHD1	0.06971652588110336
ASPM	0.21221410505082905
ATAD2	0.5728829217441991
ATAD5	0.5856686038704274
ATE1	0.15422132507879466
ATF3	0.045008684767172555
ATF4	0.551533580402191
ATF5	0.09396605136899183
ATIC	0.27775399466189915
ATOH8	0.0
ATP1B1	1.1439576100745006
ATP1B3	1.8059252861232005
ATP2A1-AS1	0.07149608980206307
ATP2A2	0.47022381662601986
ATP5A1	0.4898499808772862
ATP5B	0.9326042454648632
ATP6AP2	0.0178113739386775
ATP6V1D	0.040742971368233336
ATP6V1E1	0.1725474155736242
ATP6V1E2	0.0
ATXN10	0.16439181187114937
ATXN2	0.03125157748202218
AURKA	0.14719038105281498
AURKB	0.3624377243788269
AVPI1	0.28116081311898816
AXL	0.447341967099917
B2M	0.0
B3GALNT2	1.2175401238119061
B4GALT1	0.8361055146125231
B4GALT5	0.09396605136899183
B9D2	4.709332140228549
BAG2	0.11904810522976296
BAMBI	0.06971652588110336
BATF3	2.5150549703279337
BAZ1A	0.0325927623734089
BBC3	0.18352130342217257
BCAM	0.11164885393921449
BCAS1	0.0
BCAS4	0.0159241233917527
BCAT1	0.7789551515642024
BCCIP	0.1339841997894903
BCL2L1	0.6540127850055037
BCL3	0.0159241233917527
BCYRN1	0.0
BDKRB2	0.9135175493462794
BDNF	0.05662472951628288
BEX2	0.0
BHLHE40	0.0
BICC1	0.16439181187114937
BIRC3	0.2742787848379204
BIRC5	0.0026111217034675374
BLOC1S4	0.10663755646051157
BLVRA	0.3525174350108319
BLVRB	0.0
BMP4	0.03881098848058476
BOLA1	0.3020105478270595
BOP1	0.14472105569388363
BRCA1	0.42448099898227093
BRD2	0.15422132507879466
BRD3	0.008298210546110376
BRIX1	1.8059252861232005
BROX	0.008298210546110376
BTBD11	0.0
BTF3L4	0.07194512273418471
BTG1	0.9474791465537371
BTG2	0.0
BUB1	0.0
BUB3	0.0279900458362398
BZW2	0.06340475045394971
C10orf54	0.14006421085236184
C11orf86	0.0
C12orf49	0.25443247645019695
C12orf65	0.9662874245463072
C12orf75	2.207225002442536
C15orf48	0.0
C16orf74	0.024162890316357724
C16orf91	0.1334395443329344
C19orf48	3.2141202864273044
C19orf81	0.11904810522976296
C1D	2.7744103482098055
C1QL1	0.038462528017337676
C1QTNF6	0.0
C1S	0.0
C1orf131	0.32543654636849706
