A1BG	0.1282012836623138
AAAS	0.1284200424055747
AAED1	0.4280575519742792
AAGAB	0.0706971053733103
AARS	0.0761927179574929
AASDHPPT	0.0448651333365066
AATF	0.0043782572378626
ABCD4	0.0376097056086534
ABCE1	0.1002203234048724
ABCF1	0.0627006396994081
ABCF2	0.1043822000269524
ABHD14B	0.1447873476650898
ABI2	0.0597172382439497
ABL2	0.021413738490406
ABRACL	0.0832416537913686
AC006262.5	0.0948833011731618
AC009403.2	0.088452084488704
AC013461.1	0.0407729604459447
AC091729.9	0.004854423043796
AC093323.3	0.0397465469496936
AC093673.5	0.0838008983956392
ACAA2	0.1711021205797404
ACADVL	0.028299078878387
ACD	0.0802617600824354
ACER3	0.1105769928994687
ACIN1	0.2032599120642722
ACO2	0.1737207623743719
ACOT7	0.1712702740863455
ACOT9	0.169366165923993
ACSL3	0.0451249916015655
ACTB	0.0919135660777591
ACTG1	0.0116295543578516
ACTL6A	0.075670787029433
ACTN1	0.0339168425600812
ACTN4	0.0614895190142364
ACTR1A	0.0083063493447024
ACTR1B	0.0539688201038293
ACTR3	0.0367508696500166
ACYP1	0.0518677323850284
ADA	0.0460306360776383
ADAM9	0.1466965617972849
ADAR	0.2140690585154128
ADGRG6	0.0809599095186617
ADH5	0.2152687772487511
ADSL	0.2230632572459162
ADSS	0.0541916270627771
AEN	0.1471594199460092
AFG3L2	0.2408154552356593
AFMID	0.3536595783762404
AGAP2-AS1	0.1599333614991285
AGBL5	0.1644908384247902
AGFG1	0.0790689730697552
AGGF1	0.002019492034107
AGPAT1	0.0322912068214155
AGRN	0.0291188189180164
AGTRAP	0.0604002760001261
AHNAK	0.2335090169746473
AHNAK2	0.0588966275334682
AIDA	0.317317807544962
AIFM1	0.0657777606316319
AIG1	0.1126724160068216
AIMP1	0.0024278644581
AIMP2	0.0936341225210836
AIP	0.2176710382033964
AK3	0.0935544894631376
AKAP12	0.1464412472901013
AKAP13	0.0373885376933172
AKAP17A	0.0968350568044866
AKAP9	0.0534277622312001
AKIRIN1	0.1755577253090907
AKR1B1	0.1994342990294439
AKR7A2	0.0012103491571626
AKT1	0.0202833423863065
