A1BG	0.0660848343341418
AAAS	0.0762337350666355
AAED1	0.3360111083158784
AAGAB	0.0736596341532322
AASDHPPT	0.0024121140790992
ABCD4	0.0252584513105059
ABCE1	0.0460293937673593
ABCF2	0.0076268289122859
ABHD14B	0.0345649157829446
ABHD17A	0.1172939681564686
ABI2	0.1522783284795668
ABRACL	0.0216781971764004
AC009403.2	0.0152549534763254
AC093323.3	0.0104505892151367
AC093673.5	0.0683733355070696
ACAA2	0.081144999724798
ACADVL	0.3625547898237878
ACD	0.0068057728825385
ACIN1	0.1055300123347187
ACO2	0.1479639351121809
ACOT7	0.279912434743835
ACOT9	0.2913471745198611
ACSL3	0.0520839406293496
ACTB	0.0696463812353105
ACTG1	0.0353015483355411
ACTL6A	0.3269141344536856
ACTN1	0.0588585639434714
ACTN4	0.1606205688405635
ACTR1A	0.4430361439911864
ACTR1B	0.0360986055918271
ADA	0.10661497225779
ADAM17	0.1448114155284927
ADAM9	0.4094699216380609
ADGRG6	0.0348424238341691
ADH5	0.1333830518849518
ADK	0.0041651565537865
ADSS	0.0898516475859841
AEN	0.1137516925987419
AFAP1	0.0308186089612296
AFG3L2	0.1275135177039424
AFMID	0.0003394652526491
AGAP2-AS1	0.254558173912069
AGGF1	0.0576021415076033
AGPAT1	0.1544727233584241
AGTRAP	0.1194042608419886
AHNAK	0.0428443659439591
AHNAK2	0.0330492943586331
AIDA	0.4303275839119644
AIFM1	0.0065470385537737
AIFM2	0.001447404951378
AIMP1	0.0622882162009869
AIMP2	0.1166921932764597
AIP	0.0192257595781432
AK3	0.0147497731409663
AKAP12	0.2628547914113668
AKAP13	0.00873357282865
AKAP17A	0.022171873724809
AKAP9	0.0197472407755846
AKIRIN1	0.0187822062866765
AKR1B1	0.0934720126737268
AKR7A2	0.0520119917047245
AKT1	0.0759205189317831
ALG13	0.0080458414608032
ALKBH2	0.1805930137187507
AMOTL2	0.0053165833311314
ANKRD13D	0.052163916245987
ANKRD28	0.0138648092622423
ANKRD29	0.0104236599694493
ANKS3	0.0419936514831108
ANXA2	0.0541439277671648
ANXA3	0.1548207116795295
ANXA7	0.1158984397045438
AP006222.2	0.0036016257288931
AP1S2	0.0338624291663735
AP3D1	0.05429674294375
APIP	0.1108037165913833
APMAP	0.0709629034091407
APOBEC3C	0.1133169038665639
APP	0.1216783720365818
APPL1	0.1692658792450982
AREG	0.1262836076717827
ARFIP2	0.0820260394737389
ARHGAP11A	0.1506144553303912
ARHGAP11B	0.0280058379063977
ARID4B	0.1113057530416154
ARIH2	0.2119822851637302
ARL1	0.0301117450120633
ARL4C	0.193256439782706
ARL6IP5	0.1267725788452451
ARMC1	0.0012885917657808
ARNTL2	0.2676806902514528
ARPC1B	0.2052749563553752
ARPC3	0.0156560287341549
ASB1	0.1744092948076406
ASNA1	0.2135872180028213
ASPSCR1	0.0602746158561251
ASRGL1	0.0327571532370088
ASXL1	0.1951051534832994
ATF5	0.036790967361152
ATF7	0.091229299412873
ATF7IP2	0.0293433713454678
ATG12	0.3680934062920975
ATG5	0.1583803713242983
ATIC	0.0044626278590486
ATL3	0.0754966238558009
ATMIN	0.008119888207711
ATP1B1	0.1250360500274265
ATP2A1-AS1	0.0182011987823187
ATP6AP2	0.013077304612333
ATP6V1D	0.1140859152863272
ATP6V1E1	0.105231930910371
ATPAF1	0.0938573732941064
AURKA	0.3946355204802853
AURKB	0.1027976337982701
AVEN	0.0395083698911369
AVPI1	0.0490849901144948
AXL	0.6119692964053431
AZI2	0.0844851510124946
B3GAT3	0.1861312519459367
B4GALT1	0.4042529039766704
B4GALT3	0.0704167469154859
B9D1	0.0281568418789871
B9D2	0.07169174069917
BABAM1	0.0719488251227316
BATF3	0.0819818168205255
BAZ1A	0.2072960237506572
BBC3	0.0140278277812721
BBX	0.0770003817154758
BCAR1	0.0013269459902036
BCAS4	0.0336430929379641
BCAT2	0.0041541197144226
BCCIP	0.0227991528806579
BCKDK	0.104114996243091
BCL2L1	0.0444276355124945
BCLAF1	0.0039540195800787
BCS1L	0.0252025344725775
BDNF	0.0887490872791088
BET1	0.0104294112454725
BHLHE40	0.0703044937885736
BIN1	0.2690806342872443
BIRC2	0.1837990267240947
BIRC3	0.0725042448148606
BIRC5	0.2772719370268711
BMS1	0.3068241360605598
BNIP2	0.0962254410891895
BOLA1	0.1375729877183157
BOP1	0.0868699306663185
BRE	0.0119640743329241
BROX	0.7949449145700973
BTBD7	0.0624744217428261
BTF3L4	0.0463033900466263
BUB3	0.4884665034602962
BZW1	0.0759734974189099
C10orf35	0.0336225871018881
C11orf68	0.1131248065729183
C11orf86	0.0264521525449954
C12orf43	0.0062826998472433
C12orf49	0.0991578297031897
C12orf73	0.0165759219155362
C14orf119	0.1448584754262021
C14orf80	0.0460076310087958
C15orf48	0.1665233550942126
C16orf45	0.1464781276625003
C16orf52	0.0433473391497651
C16orf72	0.1121013452135874
C16orf91	0.0517509249783838
C19orf12	0.1453296480766471
C19orf81	0.0085802496310252
C1D	0.0230481031733904
C1orf174	0.0764712088327683
C1orf35	0.1078303779301759
C1orf56	0.0658381242552993
C21orf58	0.0244974581279602
C21orf59	0.1025319056287905
C2orf74	0.1101983458128427
C5orf24	0.1050158580060403
C6orf1	0.4568874288976909
C7orf55	0.0785461664856879
C8orf4	0.0073776494431202
C8orf82	0.1702358145956665
C9orf69	0.030974898410414
C9orf78	0.0233136868610038
CA8	0.1257628087254677
CACNG6	0.0918579506018603
CACNG8	0.0639469377437164
CACUL1	0.1740057204749107
CALB2	0.0202284409957711
CALM2	0.0040468149736938
CALR	0.0319656243664982
CALU	0.2043791213756849
CAMLG	0.0463371179399845
CAND1	0.0676031058419615
CANT1	0.0476516037816124
CAPG	0.1491451449711059
CAPN1	0.0730116633739559
CAPRIN1	0.0793552705031905
CAPZA1	0.0739857793936427
CARS	0.0929274434763451
CASC3	0.0269977361255468
CASC8	0.0019660901036405
CAV1	0.2504846985748685
CAV2	0.1552762912436315
CBX6	0.0244784441673249
CCDC106	0.1122863558136794
CCDC107	0.2811104647816051
CCDC137	0.0899539366706736
CCDC50	0.1838174706391175
CCDC85B	0.1441442357023302
CCDC86	0.0401835681305317
CCDC90B	0.0320351729740122
CCDC91	0.0019969797978022
CCDC92	0.0788756237608389
CCK	0.1178021774826941
CCNA2	0.1137775607224032
CCNB1	0.0934374428198863
CCNH	0.0804001546180384
CCNK	0.1611932584644749
CCSER2	0.0244843222714811
CCT2	0.0059062612543209
CD2BP2	0.1696605991082218
CD3EAP	0.0775512925823123
CD44	0.142417649985344
CD47	0.1108458285449235
CD59	0.0047541130523479
CD9	0.0344533358019315
CDA	0.2473481527177697
CDC20	0.0547940580027085
CDC34	0.0833423204031482
CDC42	0.0844503415342756
CDC42BPA	0.0491862733366597
CDC42BPB	0.1109546615251551
CDC42EP1	0.0501087507226125
CDC42EP4	0.0521456605909542
CDC42SE2	0.2874943334776828
CDC6	0.1920404397031633
CDC73	0.1643045048410803
CDCA2	0.0527984958144768
CDCA3	0.0154413442811666
CDCA4	0.1740266005990782
CDCP1	0.0859449518217127
CDIPT	0.0189735380431209
CDK1	0.1245366630491711
CDK12	0.0685070563810112
CDS2	0.0395121163015783
CEBPB	0.1052943370655051
CECR5	0.037726819409531
CENPA	0.141791446867729
CENPB	0.1149840690877571
CENPF	0.0294349111952174
CEP55	0.1357478775204505
CERS2	0.1158005119630195
CFAP36	0.2535929302438513
CFD	0.0302250358520598
CFDP1	0.0154746285119347
CFLAR	0.1330001234691518
CHAMP1	0.1259098193268307
CHCHD7	0.0426952255562274
