SAMD11	0.0666790593199308
NOC2L	0.0275223140782523
HES4	0.3205090589139741
ISG15	0.093531741032009
C1orf174	0.0123568272153077
ERRFI1	0.2601477944321889
ENO1	0.0628212692591845
APITD1	0.2836423938969746
DFFA	0.3143316452779108
AGTRAP	0.1774718986603796
DHRS3	0.2785335635100063
EFHD2	0.307970512407883
IFFO2	0.0174332130071485
UBR4	0.141998844555696
MRTO4	0.1343260491948069
AKR7A2	0.0146663291739641
CAMK2N1	0.0867987825852718
CDA	0.7678252971152629
DDOST	0.1645414020941831
HP1BP3	0.1172311847402586
RAP1GAP	0.0207462112601483
CDC42	0.0345370493391376
LUZP1	0.2624980210850497
HNRNPR	0.2988535635028108
ID3	0.0785680553357819
PAQR7	0.0564336646785923
STMN1	0.2288022902160956
SH3BGRL3	0.1684149278389657
SFN	0.5359254611142229
NUDC	0.0064541555729816
TRNP1	0.0446081073288158
SNHG12	0.065952831097496
YTHDF2	0.3275441824993745
SRSF4	0.102550992633615
SNRNP40	0.0003484644503454
SERINC2	0.0490455656781652
EIF3I	0.0671077853862165
HDAC1	0.2211707861949177
MARCKSL1	0.010831231553854
ZBTB8A	0.0355851017049756
YARS	0.4238867115972641
SFPQ	0.1827151618627297
CLSPN	0.1904241149148943
EVA1B	0.0035983128090487
LINC01137	0.0937605879404551
ZC3H12A	0.1074525573899168
CDCA8	0.1824420671514402
UTP11L	0.2967682300113332
AKIRIN1	0.0431391779260688
PABPC4	0.0717011198470424
PPIE	0.2701058442949998
CITED4	0.0498663493358119
CTPS1	0.1130351658832053
PPIH	0.2209500238372553
SLC2A1	0.130625274336249
CDC20	0.0797481349817143
PTPRF	0.0523490721813887
PRDX1	0.078651458673507
NASP	0.0488884301516258
PDZK1IP1	0.0448613705153951
CDKN2C	0.1685869524952787
OSBPL9	0.1445977957015864
RAB3B	0.3901664168145752
TXNDC12	0.1385286835312121
BTF3L4	0.0491951686097069
ZCCHC11	0.1127299362523935
SCP2	0.0433065398688067
MAGOH	0.0285783861992857
TMEM59	0.1505118981621242
DHCR24	0.1887829451629611
JUN	0.0473264939116197
ITGB3BP	0.1266387827572536
LEPROT	0.3442944022651541
GADD45A	0.1959677863673283
DEPDC1	0.053739167318855
ZRANB2	0.0672894525159456
TYW3	0.5018726685028834
FUBP1	0.0471533929926346
CYR61	0.1480988449122333
LMO4	0.0944408017735328
LRRC8B	0.0677983286043784
RP5-943J3.2	0.011482747135731
ZNF326	0.0637152455321702
DNTTIP2	0.0076364102245115
ARHGAP29	0.3153307343185993
CNN3	0.1410201951277672
SARS	0.1792079625236291
CSF1	0.0371172688331735
SLC16A4	0.3690497841977461
LRIF1	0.0302351316535133
CAPZA1	0.1663552770172451
SLC16A1-AS1	0.0498133660561186
PHGDH	0.2039497867116419
POLR3GL	0.221713534651663
HIST2H2BE	0.0068431478075568
HIST2H2AC	0.7705992876852186
BOLA1	0.012755251383013
SF3B4	0.0888228894715892
ANP32E	0.2484589635306205
C1orf56	0.1049447542780431
CDC42SE1	0.0354057480648293
PSMD4	0.18047626555981
S100A6	0.0396118996551784
S100A4	0.0685444940634398
S100A3	0.0983563038684074
ILF2	0.1531726389621579
RPS27	0.0124996392900848
ADAR	0.2277005411193313
EFNA1	0.1087485882767181
MTX1	0.1300791304039729
FDPS	0.0671139048676657
LMNA	0.1655410153428889
PMF1	0.3731441256551687
CCT3	0.0065245004179002
C1orf61	0.0095994706223277
IQGAP3	0.0548016502910998
CRABP2	0.0376407438716065
TAGLN2	0.0302943332296576
NDUFS2	0.0869944193870898
NUF2	0.0001582632286235
ATP1B1	0.3188422589761201
CACYBP	0.1005019017857528
TOR3A	0.1080233145899234
CEP350	0.0343371422155808
IER5	0.1478210986488674
DHX9	0.0148527332467932
C1orf21	0.1694734594407783
PTGS2	0.112761637914108
RGS2	0.0210258343405338
ASPM	0.0715077952836
ZNF281	0.1166107756968113
KIF14	0.0216312362314368
PHLDA3	0.2466589730053391
ELF3	0.2418590241726124
UBE2T	0.1923087820320658
BTG2	0.1142878021828674
MDM4	0.0624931926381544
