A1BG	0.1311867097758706
AAK1	0.0336626177201436
AAMP	0.1430535148319144
AARS	0.4159329171956156
AATF	0.0073496008318132
ABCC1	0.2292972409803224
ABCC2	0.8151451917898285
ABCD4	0.0010491415929957
ABCE1	0.0038679444607156
ABCF1	0.1610362427817818
ABCG2	0.0857915104406183
AC006262.5	0.5698487088328785
AC009133.12	0.0928770381070899
AC093673.5	0.0660784653915923
ACAT1	0.1283750649867824
ACAT2	0.1376247139545408
ACTA2	0.1457912267204891
ACTB	0.0411934278566937
ACTG1	0.0918305877827017
ADAM17	0.1002008609720452
ADAM9	0.1915841221035042
ADAR	0.1255241533835377
ADGRG1	0.080498202752732
ADH5	0.20910365519363
ADIPOR2	0.0081454243574878
ADM	0.0616584764909595
ADNP	0.5771771755087586
ADSL	0.1091423693679215
AEN	0.3088164967103202
AFMID	0.2682958226901212
AGAP2-AS1	0.0953944117472737
AGR2	0.1720523342731255
AGTRAP	0.027150198214493
AHI1	0.1621334049415316
AHNAK2	0.0917213024320669
AIFM1	0.1525666920164262
AIFM2	0.0496816464146987
AIMP1	0.1671892582998241
AIMP2	0.2292896232886103
AIP	0.3192115879526027
AJUBA	0.1295294998091962
AKAP12	0.1544118530309954
AKAP17A	0.1323968448297419
AKAP9	0.0849621780391783
AKIRIN1	0.1678502067675076
AKR1B1	0.2160224905876084
AKR1B10	0.1505974052820522
AKR1C1	0.2904270974930577
AKR1C2	0.0335709625436758
AKR1C3	0.2481397699041636
AKR7A2	0.1056895928087176
ALCAM	0.0769240663380945
ALDH1A1	0.1386465513505682
ALDH2	0.0353255036770017
ALDH3A1	0.3600550993136845
ALDOA	0.0280964431284846
ALX1	0.0738630608756706
ALYREF	0.2497685926716339
AMIGO2	0.3690698695003621
ANG	0.0724149512214339
ANGPTL4	0.1859019374174334
ANKIB1	0.1403610212997236
ANKLE2	0.1514327278444768
ANKRD1	0.1390346261100999
ANKRD28	0.0403985240339314
ANKRD29	0.0664299902092541
ANKRD30A	0.0560736748312612
ANKRD37	0.0144107100164991
ANKRD40	0.1389835018057329
ANLN	0.0244633661567834
ANP32E	0.1100670274278875
