A1BG	0.1456238153774006
AAED1	0.4017661875231573
AAGAB	0.0345627950835721
AASDHPPT	0.084549096664648
ABCD4	0.065288751963802
ABCE1	0.1430849865968619
ABCF1	0.112205653748589
ABCF2	0.1452378817381194
ABHD14B	0.0660764689261217
ABHD17A	0.0069787552000577
ABHD2	0.029226023785921
ABI2	0.0442549568988883
ABL2	0.1467484295792462
ABRACL	0.0815784226266899
AC006262.5	0.1776628408820064
AC009403.2	0.0277343829582226
AC013461.1	0.2080916811865701
AC091729.9	9.764640960678112e-05
AC093323.3	0.0578651747941132
AC093673.5	0.1161216286823988
ACAA2	0.2129577734051508
ACADVL	0.1024812812336776
ACD	0.0792186449023013
ACER3	0.0636874147407862
ACIN1	0.0636442839887325
ACO2	0.1186493295456578
ACOT7	0.1392550563950973
ACOT9	0.2489065351863902
ACSL3	0.07735745106497
ACTB	0.0046920671459153
ACTG1	0.037441550515072
ACTL6A	0.066558107464621
ACTN1	0.0155713798852254
ACTN4	0.004865958291264
ACTR1A	0.0776618161462593
ACTR1B	0.1119718693493665
ACYP1	0.0588198284467476
ADA	0.0431431994164013
ADAM17	0.1623731402354364
ADAM9	0.0521033069487388
ADAR	0.0058871566004209
ADGRG6	0.0208000037412957
ADH5	0.0045509612700799
ADIPOR2	0.0252754030008609
ADK	0.0291770460357976
ADSL	0.1375203634694864
ADSS	0.1052743464581063
AEN	0.1858791320688476
AFAP1	0.029842395048877
AFF4	0.0067626477187871
AFG3L2	0.1097521658903602
AFMID	0.0607925698608798
AGAP2-AS1	0.0612809348237512
AGBL5	0.0305767751890272
AGFG1	0.0187338193041385
AGPAT1	0.1354025223731629
AGPAT5	0.0961261054421324
AGRN	0.0664173766380467
AGTRAP	0.1571279262565706
AHNAK	0.2153469145537058
AHNAK2	0.3057393877792798
AIDA	0.4258255972268919
AIFM1	0.0104694021468407
AIG1	0.1046615246222487
AIMP1	0.0778177474511142
AIMP2	0.0115318939029694
AIP	0.2887442494607427
AK3	0.0147096264388387
AKAP12	0.0084068267900821
AKAP13	0.0349049056677324
AKAP9	0.127074393133481
AKIRIN1	0.0117492460750467
AKIRIN2	0.0452852192904806
AKR1B1	0.1445471446823188
AKR7A2	0.0690796746232392
AKT1	0.032618632576444
ALCAM	0.1571743332762442
ALDH1B1	0.1585367445409609
ALDH3B1	0.091441999434382
ALG13	0.1678400777541232
ALG3	0.0748548289014967
ALG5	0.0739092992170446
ALKBH2	0.3186124306113421
ANAPC7	0.1044257627591307
ANKIB1	0.0871243370805263
ANKLE2	0.0127276353378337
ANKRD1	0.0414275644895739
ANKRD13D	0.0229850972214107
ANKRD28	0.1643326994899947
ANKRD29	0.2192257829288713
ANKRD30A	0.0023058653154833
ANKRD33B	0.1351094226949791
ANKS3	0.0572539935909538
ANKS6	0.073083804061601
ANP32E	0.0154163254087287
ANXA2	0.1299240475085153
ANXA3	0.1128050136566221
ANXA4	0.0046932733426349
ANXA7	0.0031205944315341
AP006222.2	0.0543658989828417
AP006621.5	0.0385556792395342
AP1S2	0.0338504837622204
AP2A2	0.1997832528957538
AP3D1	0.0165913182642036
APIP	0.045368084369963
APITD1	0.0851460304716907
APLP2	0.0506409469504669
APMAP	0.0398555157257602
